,0
P5 gd:98,0.00012263938070137336
P3:431,0.00012162350936306559
P4:3038,0.0001133823228832902
P6:29,0.00011064041515453343
P2:24767,0.00010738064106242075
P4:6463,0.00010555402445306875
MFI:457,0.00010481515936634313
P1:4180,9.910942376136527e-05
P2:93,9.60252695011013e-05
P3:252,8.217941228795942e-05
P4:68,6.082425469717718e-05
P4:61,5.8806482232976376e-05
MFI:93,5.832671321209808e-05
MFI:513,5.816710122147313e-05
P7 Mono:4269,5.806098484974756e-05
MFI:315,4.305701671445626e-05
P5 gd:1628,3.586121415802431e-05
P7 Mono:6296,2.832869019031219e-05
P2:328,0.0
P3:469,0.0
P1:11097,0.0
P2:3046,0.0
P2:32,0.0
P2:426,0.0
P2:21047,0.0
P2:21123,0.0
P2:303,0.0
P2:3012,0.0
P2:308,0.0
P2:3370,0.0
P2:7878,0.0
P2:20921,0.0
P2:20898,0.0
P2:20900,0.0
P2:10136,0.0
P2:21063,0.0
P2:4255,0.0
P2:21089,0.0
P2:21082,0.0
P2:317,0.0
P1:21390,0.0
P2:10227,0.0
P2:341,0.0
P3:273,0.0
P2:21102,0.0
P3:309,0.0
P2:596,0.0
P2:596,0.0
P2:21081,0.0
P2:342,0.0
P2:11695,0.0
P1:8555,0.0
P2:434,0.0
P2:339,0.0
P2:25996,0.0
P2:424,0.0
P2:381,0.0
P2:250,0.0
P2:24931,0.0
P2:24877,0.0
P2:2478,0.0
P2:26085,0.0
P2:24434,0.0
P2:361,0.0
P2:24178,0.0
P2:23895,0.0
P2:23825,0.0
P2:386,0.0
P2:380,0.0
P2:23644,0.0
P2:235,0.0
P2:23360,0.0
P2:23287,0.0
P2:26113,0.0
P2:26132,0.0
P1:25623,0.0
P2:26163,0.0
P2:392,0.0
P2:23092,0.0
P2:25162,0.0
P2:25269,0.0
P2:26199,0.0
P2:25533,0.0
P2:25974,0.0
P2:25837,0.0
P2:25832,0.0
P2:2583,0.0
P2:26014,0.0
P2:25633,0.0
P2:26015,0.0
P2:26021,0.0
P2:25561,0.0
P2:25558,0.0
P2:25527,0.0
P2:25318,0.0
P2:10794,0.0
P2:25504,0.0
P2:255,0.0
P2:26027,0.0
P2:25399,0.0
P2:25387,0.0
P2:25350,0.0
P2:25339,0.0
P2:365,0.0
P2:370,0.0
P2:360,0.0
P2:400,0.0
P2:21149,0.0
P2:21586,0.0
P2:274,0.0
P2:21782,0.0
P2:21718,0.0
P2:21706,0.0
P2:277,0.0
P2:281,0.0
P2:13022,0.0
P2:21609,0.0
P2:21591,0.0
P2:288,0.0
P2:2886,0.0
P2:272,0.0
P2:299,0.0
P2:21330,0.0
P2:1597,0.0
P2:42,0.0
P2:21305,0.0
P2:423,0.0
P2:30,0.0
P2:21301,0.0
P2:345,0.0
P2:21268,0.0
P2:273,0.0
P2:268,0.0
P2:23065,0.0
P2:26243,0.0
P2:359,0.0
P2:406,0.0
P2:22547,0.0
P2:26210,0.0
P2:22444,0.0
P2:407,0.0
P2:346,0.0
P2:223,0.0
P2:2202,0.0
P2:21917,0.0
P2:26244,0.0
P2:21786,0.0
P2:21896,0.0
P2:21881,0.0
P2:21833,0.0
P2:21809,0.0
P2:408,0.0
P2:25976,0.0
P2:21801,0.0
P2:21798,0.0
P2:21795,0.0
P2:21791,0.0
P2:21805,0.0
P1:381,0.0
P7 Mono:2188,0.0
P1:22703,0.0
P1:21782,0.0
P1:21833,0.0
P1:21841,0.0
P1:22039,0.0
P1:22171,0.0
P1:22281,0.0
P1:22379,0.0
P1:22563,0.0
P1:230,0.0
P1:21603,0.0
P1:23173,0.0
P1:23335,0.0
P1:10768,0.0
P1:23418,0.0
P1:23472,0.0
P1:23696,0.0
P1:24387,0.0
P1:24395,0.0
P1:21604,0.0
P1:21417,0.0
P1:24618,0.0
P1:20532,0.0
P1:11625,0.0
P1:10363,0.0
P1:11874,0.0
P1:10794,0.0
P1:13511,0.0
P1:19977,0.0
P1:20197,0.0
P1:20312,0.0
P1:20533,0.0
P1:21167,0.0
P1:20587,0.0
P1:20661,0.0
P1:20878,0.0
P1:20899,0.0
P1:20917,0.0
P1:20919,0.0
P1:21158,0.0
P1:21165,0.0
P1:24471,0.0
P1:24814,0.0
P1:1604,0.0
P1:326,0.0
P1:291,0.0
P1:2936,0.0
P1:299,0.0
P1:300,0.0
P1:305,0.0
P1:309,0.0
P1:317,0.0
P1:323,0.0
P1:328,0.0
P1:286,0.0
P1:335,0.0
P1:344,0.0
P1:345,0.0
P1:356,0.0
P1:359,0.0
P1:366,0.0
P1:374,0.0
P1:375,0.0
P1:287,0.0
P1:278,0.0
P1:24884,0.0
P1:257,0.0
P1:24913,0.0
P1:24931,0.0
P1:24949,0.0
P1:253,0.0
P1:256,0.0
P1:25625,0.0
P1:25636,0.0
P1:25644,0.0
P1:25851,0.0
P1:2658,0.0
P1:26057,0.0
P1:26061,0.0
P1:26079,0.0
P1:26095,0.0
P1:26098,0.0
P1:26223,0.0
P1:26233,0.0
P1:26244,0.0
P1:10448,0.0
MFI:17,0.0
P1:20629,0.0
MFI:317,0.0
MFI:220,0.0
MFI:229,0.0
MFI:241,0.0
MFI:256,0.0
MFI:257,0.0
MFI:260,0.0
MFI:285,0.0
P1:959,0.0
MFI:327,0.0
MFI:214,0.0
MFI:275,0.0
P2:117,0.0
P5 NKT:74,0.0
MFI:494,0.0
MFI:412,0.0
MFI:425,0.0
MFI:43,0.0
MFI:434,0.0
MFI:217,0.0
MFI:213,0.0
P1:162,0.0
MFI:130,0.0
Lin:15,0.0
Lin:27,0.0
Lin:29,0.0
Lin:46,0.0
Lin:6,0.0
Lin:7,0.0
MFI:127,0.0
MFI:129,0.0
MFI:154,0.0
MFI:212,0.0
MFI:161,0.0
MFI:162,0.0
MFI:165,0.0
MFI:194,0.0
MFI:196,0.0
MFI:207,0.0
MFI:208,0.0
MFI:210,0.0
MFI:436,0.0
MFI:45,0.0
MFI:46,0.0
P1:1022,0.0
MFI:9,0.0
MFI:95,0.0
P1:1007,0.0
P1:1010,0.0
P1:1012,0.0
P1:1013,0.0
P1:1014,0.0
P1:1018,0.0
P1:1023,0.0
MFI:47,0.0
P1:1024,0.0
P1:10482,0.0
P1:10926,0.0
P1:13259,0.0
P1:13630,0.0
P1:1026,0.0
P1:79,0.0
P3:469,0.0
MFI:84,0.0
MFI:83,0.0
MFI:77,0.0
MFI:71,0.0
MFI:474,0.0
MFI:482,0.0
MFI:487,0.0
MFI:496,0.0
MFI:501,0.0
MFI:525,0.0
MFI:568,0.0
MFI:576,0.0
MFI:583,0.0
MFI:573,0.0
MFI:585,0.0
MFI:653,0.0
MFI:656,0.0
MFI:665,0.0
MFI:672,0.0
MFI:682,0.0
MFI:70,0.0
P1:376,0.0
P2:10136,0.0
P1:387,0.0
P1:927,0.0
P1:9,0.0
P1:913,0.0
P1:914,0.0
P1:916,0.0
P1:9166,0.0
P1:436,0.0
P1:9241,0.0
P1:9242,0.0
P1:930,0.0
P1:8968,0.0
P1:935,0.0
P1:936,0.0
P1:9374,0.0
P1:938,0.0
P1:94,0.0
P1:9427,0.0
P1:945,0.0
P1:9463,0.0
P1:8994,0.0
P1:8895,0.0
P3:215,0.0
P2:8783,0.0
P1:814,0.0
P1:815,0.0
P1:82,0.0
P1:829,0.0
P1:8298,0.0
P1:832,0.0
P1:842,0.0
P1:850,0.0
P1:855,0.0
P1:889,0.0
P1:859,0.0
P1:862,0.0
P1:863,0.0
P1:8662,0.0
P1:874,0.0
P1:8751,0.0
P1:8767,0.0
P4:258,0.0
P1:9469,0.0
P1:21601,0.0
P1:954,0.0
P2:1014,0.0
P1:998,0.0
P1:9992,0.0
P2:1004,0.0
P2:1009,0.0
P2:1010,0.0
P2:1011,0.0
P2:1012,0.0
P2:1013,0.0
P2:1015,0.0
P1:957,0.0
P2:1016,0.0
P2:1017,0.0
P2:1018,0.0
P2:1019,0.0
P2:12578,0.0
P2:132,0.0
P2:13503,0.0
P2:10604,0.0
P1:1009,0.0
P1:9955,0.0
P1:9953,0.0
P1:9950,0.0
P1:958,0.0
P1:969,0.0
P1:970,0.0
P1:973,0.0
P1:974,0.0
P1:21838,0.0
P1:979,0.0
P1:11645,0.0
P1:980,0.0
P1:984,0.0
P1:985,0.0
P1:986,0.0
P1:988,0.0
P1:9932,0.0
P1:9937,0.0
P1:994,0.0
P1:9949,0.0
P1:809,0.0
P1:8028,0.0
P1:396,0.0
P1:543,0.0
P1:503,0.0
P1:513,0.0
P1:515,0.0
P1:516,0.0
P1:517,0.0
P1:523,0.0
P1:527,0.0
P1:537,0.0
P1:547,0.0
P1:490,0.0
P1:553,0.0
P1:558,0.0
P1:560,0.0
P1:562,0.0
P1:567,0.0
P1:575,0.0
P1:5827,0.0
P1:588,0.0
P1:493,0.0
P1:49,0.0
P1:7977,0.0
P1:446,0.0
P1:401,0.0
P1:402,0.0
P1:4024,0.0
P1:405,0.0
P1:413,0.0
P1:426,0.0
P1:433,0.0
P1:438,0.0
P1:4512,0.0
P1:489,0.0
P1:460,0.0
P1:4603,0.0
P1:461,0.0
P1:462,0.0
P1:464,0.0
P1:466,0.0
P1:4761,0.0
P1:482,0.0
P1:589,0.0
P1:59,0.0
P1:594,0.0
P3:194,0.0
P1:709,0.0
P1:10199,0.0
P1:721,0.0
P1:728,0.0
P3:297,0.0
P3:218,0.0
P1:749,0.0
P7 Mono:241,0.0
P1:10183,0.0
P1:602,0.0
P1:758,0.0
P1:76,0.0
P1:7615,0.0
P1:23518,0.0
P1:7839,0.0
P1:7848,0.0
P1:791,0.0
P1:792,0.0
P1:706,0.0
P1:704,0.0
P1:692,0.0
P1:20229,0.0
P1:608,0.0
P1:609,0.0
P1:62,0.0
P1:6225,0.0
P1:63,0.0
P1:639,0.0
P1:644,0.0
P1:652,0.0
P1:654,0.0
P1:132,0.0
P1:662,0.0
P1:6637,0.0
P1:668,0.0
P1:670,0.0
P1:678,0.0
P1:679,0.0
P1:12570,0.0
P2:440,0.0
P2:955,0.0
P2:4418,0.0
P4:6476,0.0
P4:6327,0.0
P4:6330,0.0
P4:6333,0.0
P4:6334,0.0
P4:6335,0.0
P4:6336,0.0
P4:6339,0.0
P4:6341,0.0
P4:6342,0.0
P4:6343,0.0
P4:6344,0.0
P4:6345,0.0
P4:6348,0.0
P4:6388,0.0
P4:6397,0.0
P4:6398,0.0
P4:6402,0.0
P4:6403,0.0
P4:6404,0.0
P4:6411,0.0
P4:6449,0.0
P4:6467,0.0
P4:6470,0.0
P4:6471,0.0
P4:6472,0.0
P4:6326,0.0
P4:6325,0.0
P4:6324,0.0
P4:6097,0.0
P4:5888,0.0
P4:5889,0.0
P4:5890,0.0
P4:5894,0.0
P4:6016,0.0
P4:6070,0.0
P4:6089,0.0
P4:6090,0.0
P4:6094,0.0
P4:6095,0.0
P4:6096,0.0
P4:6100,0.0
P4:6308,0.0
P4:6103,0.0
P4:6104,0.0
P4:6162,0.0
P4:6243,0.0
P4:6249,0.0
P4:6251,0.0
P4:6263,0.0
P4:6267,0.0
P4:6269,0.0
P4:6299,0.0
P4:6304,0.0
P4:6473,0.0
P4:6479,0.0
P4:3898,0.0
P4:6480,0.0
P4:83,0.0
P4:89,0.0
P4:91,0.0
P4:176,0.0
P1:1003,0.0
P4:225,0.0
P2:11476,0.0
P1:2564,0.0
P1:22082,0.0
P1:1000,0.0
P4:99,0.0
P3:506,0.0
P5 CD8:138,0.0
P5 CD8:232,0.0
P5 CD8:24,0.0
P5 CD8:28,0.0
P5 CD8:45,0.0
P5 CD8:72,0.0
P5 CD8:78,0.0
P5 CD8:90,0.0
P5 NKT:77,0.0
P2:152,0.0
P5 NKT:28,0.0
P3:487,0.0
P1:1005,0.0
P4:116,0.0
P4:71,0.0
P4:7,0.0
P4:6536,0.0
P4:6481,0.0
P4:6488,0.0
P4:6489,0.0
P4:6490,0.0
P4:6494,0.0
P4:6496,0.0
P4:6516,0.0
P4:6518,0.0
P4:6524,0.0
P4:6528,0.0
P4:6531,0.0
P4:6540,0.0
P4:6561,0.0
P4:6542,0.0
P4:6543,0.0
P4:6544,0.0
P4:6547,0.0
P4:6548,0.0
P4:6549,0.0
P4:6550,0.0
P4:6551,0.0
P4:6554,0.0
P4:6557,0.0
P4:6558,0.0
P4:5881,0.0
P4:5880,0.0
P4:5879,0.0
P4:5878,0.0
P4:4266,0.0
P4:4267,0.0
P4:4268,0.0
P4:4271,0.0
P4:4274,0.0
P4:4275,0.0
P4:4276,0.0
P4:4283,0.0
P4:4284,0.0
P4:4285,0.0
P4:4329,0.0
P4:4338,0.0
P4:4339,0.0
P4:4342,0.0
P4:4343,0.0
P4:4390,0.0
P4:4408,0.0
P4:4411,0.0
P4:4412,0.0
P4:4413,0.0
P4:4414,0.0
P4:4417,0.0
P4:4420,0.0
P4:4429,0.0
P4:4431,0.0
P4:4265,0.0
P4:4257,0.0
P4:4210,0.0
P4:4037,0.0
P4:3976,0.0
P4:3977,0.0
P4:4014,0.0
P4:4023,0.0
P4:4030,0.0
P4:4031,0.0
P4:4032,0.0
P4:4033,0.0
P4:4034,0.0
P4:4035,0.0
P4:4036,0.0
P4:4044,0.0
P4:4208,0.0
P4:4047,0.0
P4:4048,0.0
P4:4095,0.0
P4:4121,0.0
P4:4165,0.0
P4:4168,0.0
P4:4186,0.0
P4:2455,0.0
P4:4190,0.0
P4:4193,0.0
P4:4202,0.0
P4:4435,0.0
P4:4437,0.0
P4:4459,0.0
P4:5648,0.0
P4:5408,0.0
P3:506,0.0
P4:5505,0.0
P4:5552,0.0
P4:5564,0.0
P4:5615,0.0
P4:5627,0.0
P4:5628,0.0
P4:5629,0.0
P4:5633,0.0
P4:5647,0.0
P4:5770,0.0
P4:5386,0.0
P4:5795,0.0
P4:5798,0.0
P4:5800,0.0
P4:5809,0.0
P4:5813,0.0
P4:5815,0.0
P4:5861,0.0
P4:5863,0.0
P4:5870,0.0
P4:5871,0.0
P4:5872,0.0
P4:5392,0.0
P4:5385,0.0
P4:4463,0.0
P4:4502,0.0
P4:4465,0.0
P4:4475,0.0
P4:4477,0.0
P4:4481,0.0
P4:4484,0.0
P4:4485,0.0
P4:4489,0.0
P4:4490,0.0
P4:4491,0.0
P4:4497,0.0
P4:4498,0.0
P4:4668,0.0
P4:5384,0.0
P4:4688,0.0
P4:4695,0.0
P4:4930,0.0
P4:4931,0.0
P4:4932,0.0
P4:51,0.0
P4:5149,0.0
P4:5154,0.0
P4:5155,0.0
P4:5156,0.0
P4:5163,0.0
P3:434,0.0
P3:469,0.0
P1:117,0.0
P6:57,0.0
P7 Mono:4338,0.0
P7 Mono:4359,0.0
P7 Mono:4361,0.0
P7 Mono:4431,0.0
P7 Mono:4867,0.0
P7 Mono:4939,0.0
P7 Mono:4948,0.0
P7 Mono:4954,0.0
P7 Mono:5040,0.0
P7 Mono:5085,0.0
P7 Mono:5100,0.0
P7 Mono:5114,0.0
P7 Mono:5118,0.0
P7 Mono:5160,0.0
P7 Mono:5164,0.0
P7 Mono:5431,0.0
P7 Mono:5669,0.0
P7 Mono:5693,0.0
P7 Mono:5744,0.0
P7 Mono:5759,0.0
P7 Mono:5807,0.0
P7 Mono:5936,0.0
P7 Mono:6071,0.0
P7 Mono:6128,0.0
P7 Mono:6197,0.0
P7 Mono:4278,0.0
P7 Mono:4224,0.0
P7 Mono:4188,0.0
P7 Mono:213,0.0
P6:6,0.0
P6:61,0.0
P6:62,0.0
P6:63,0.0
P6:64,0.0
P6:8,0.0
P6:83,0.0
P6:98,0.0
P6:99,0.0
P7 Mono:1880,0.0
P7 Mono:2015,0.0
P7 Mono:223,0.0
P7 Mono:3549,0.0
P7 Mono:2265,0.0
P7 Mono:2266,0.0
P7 Mono:244,0.0
P7 Mono:248,0.0
P7 Mono:249,0.0
P7 Mono:250,0.0
P7 Mono:254,0.0
P7 Mono:255,0.0
P7 Mono:256,0.0
P7 Mono:2988,0.0
P7 Mono:3404,0.0
P7 Mono:6207,0.0
P7 Mono:6270,0.0
P7 Mono:6272,0.0
P7:204,0.0
P7 Mono:891,0.0
P7 Mono:894,0.0
P7 Mono:918,0.0
P7 Mono:962,0.0
P7 Mono:967,0.0
P7 Mono:97,0.0
P7 Mono:99,0.0
P7 Mono:997,0.0
P7:147,0.0
P7:159,0.0
P7:174,0.0
P7:209,0.0
P7 Mono:88,0.0
P7:29,0.0
P7:33,0.0
P7:35,0.0
P7:5,0.0
P7:51,0.0
P7:61,0.0
P7:71,0.0
P7:79,0.0
P7:9,0.0
P7:90,0.0
P7:94,0.0
P7 Mono:89,0.0
P7 Mono:875,0.0
P7 Mono:6290,0.0
P7 Mono:6488,0.0
P7 Mono:6342,0.0
P7 Mono:6348,0.0
P7 Mono:6356,0.0
P7 Mono:6362,0.0
P7 Mono:6365,0.0
P7 Mono:6366,0.0
P7 Mono:64,0.0
P7 Mono:6411,0.0
P7 Mono:6412,0.0
P7 Mono:6458,0.0
P7 Mono:6476,0.0
P7 Mono:6497,0.0
P7 Mono:862,0.0
P7 Mono:6502,0.0
P7 Mono:6512,0.0
P7 Mono:6534,0.0
P7 Mono:6558,0.0
P7 Mono:702,0.0
P7 Mono:74,0.0
P7 Mono:76,0.0
P7 Mono:768,0.0
P7 Mono:78,0.0
P7 Mono:800,0.0
P7 Mono:85,0.0
P6:58,0.0
P6:56,0.0
MFI:383,0.0
P6:53,0.0
P5 gd:17,0.0
P5 gd:171,0.0
P5 gd:174,0.0
P5 gd:175,0.0
P5 gd:176,0.0
P5 gd:178,0.0
P5 gd:179,0.0
P5 gd:180,0.0
P5 gd:181,0.0
P5 gd:184,0.0
P5 gd:185,0.0
P5 gd:188,0.0
P5 gd:190,0.0
P5 gd:1904,0.0
P5 gd:191,0.0
P5 gd:1929,0.0
P5 gd:2027,0.0
P5 gd:2049,0.0
P5 gd:2127,0.0
P5 gd:2168,0.0
P5 gd:2182,0.0
P5 gd:30,0.0
P5 gd:338,0.0
P5 gd:38,0.0
P5 gd:389,0.0
P5 gd:168,0.0
P5 gd:162,0.0
P5 gd:161,0.0
P1:101,0.0
P5 NKT:48,0.0
P3:328,0.0
P1:1746,0.0
P5 NKT:50,0.0
P5 NKT:51,0.0
P2:195,0.0
P5 NKT:54,0.0
P1:20207,0.0
P3:459,0.0
P5 NKT:80,0.0
P5 NKT:88,0.0
P5 NKT:95,0.0
P5 gd:1521,0.0
P5 NKT:97,0.0
P5 gd:1130,0.0
P5 gd:126,0.0
P5 gd:1351,0.0
P5 gd:1359,0.0
P5 gd:1368,0.0
P5 gd:139,0.0
P5 gd:141,0.0
P5 gd:1484,0.0
P5 gd:1503,0.0
P5 gd:151,0.0
P5 gd:403,0.0
P5 gd:493,0.0
P5 gd:522,0.0
P6:32,0.0
P6 earlyB:60,0.0
P6 earlyB:89,0.0
P6:118,0.0
P6:23,0.0
P6:26,0.0
P6:269,0.0
P6:27,0.0
P6:28,0.0
P6:3,0.0
P6:30,0.0
P6:31,0.0
P6:36,0.0
P6 earlyB:29,0.0
P6:37,0.0
P6:38,0.0
P6:39,0.0
P6:43,0.0
P6:44,0.0
P6:45,0.0
P6:46,0.0
P6:48,0.0
P6:50,0.0
P6:51,0.0
P6:52,0.0
P6 earlyB:31,0.0
P6 earlyB:27,0.0
P5 gd:552,0.0
P5 gd:797,0.0
P5 gd:64,0.0
P5 gd:648,0.0
P5 gd:651,0.0
P5 gd:66,0.0
P5 gd:674,0.0
P5 gd:71,0.0
P5 gd:72,0.0
P5 gd:720,0.0
P5 gd:73,0.0
P5 gd:77,0.0
P5 gd:796,0.0
P5 gd:8,0.0
P5 gd:99,0.0
P5 gd:807,0.0
P5 gd:810,0.0
P5 gd:818,0.0
P5 gd:846,0.0
P5 gd:852,0.0
P5 gd:900,0.0
P5 gd:920,0.0
P5 gd:931,0.0
P5 gd:970,0.0
P5 gd:975,0.0
P5 gd:984,0.0
P4:3975,0.0
P4:384,0.0
P2:11495,0.0
P2:990,0.0
P2:2932,0.0
P2:956,0.0
P2:958,0.0
P2:960,0.0
P2:962,0.0
P2:9631,0.0
P2:964,0.0
P2:965,0.0
P2:967,0.0
P2:9678,0.0
P2:969,0.0
P2:9699,0.0
P2:97,0.0
P2:9712,0.0
P2:972,0.0
P2:973,0.0
P2:974,0.0
P2:975,0.0
P2:976,0.0
P2:977,0.0
P2:978,0.0
P2:980,0.0
P2:982,0.0
P2:983,0.0
P2:9867,0.0
P2:950,0.0
P2:949,0.0
P2:942,0.0
P2:928,0.0
P2:9168,0.0
P2:9173,0.0
P2:9174,0.0
P2:918,0.0
P2:920,0.0
P1:622,0.0
P2:9224,0.0
P2:923,0.0
P2:9240,0.0
P2:926,0.0
P2:927,0.0
P2:930,0.0
P2:941,0.0
P2:9304,0.0
P2:931,0.0
P2:934,0.0
P2:9344,0.0
P2:935,0.0
P2:9357,0.0
P2:9369,0.0
P2:9376,0.0
P2:938,0.0
P2:9386,0.0
P2:94,0.0
P2:987,0.0
P2:9937,0.0
P4:3837,0.0
P2:9955,0.0
P3:365,0.0
P3:3865,0.0
P3:388,0.0
P3:389,0.0
P3:391,0.0
P3:3911,0.0
P3:3919,0.0
P3:3942,0.0
P3:395,0.0
P3:401,0.0
P3:407,0.0
P3:409,0.0
P3:410,0.0
P3:413,0.0
P3:414,0.0
P3:415,0.0
P3:4150,0.0
P3:4155,0.0
P3:417,0.0
P3:419,0.0
P3:420,0.0
P3:424,0.0
P3:425,0.0
P3:426,0.0
P3:429,0.0
P3:359,0.0
P3:358,0.0
P3:3474,0.0
P3:291,0.0
P2:9982,0.0
P2:999,0.0
P3:162,0.0
P3:239,0.0
P3:247,0.0
P3:2570,0.0
P3:2693,0.0
P3:2711,0.0
P3:277,0.0
P3:280,0.0
P3:2887,0.0
P3:299,0.0
P3:3464,0.0
P3:301,0.0
P3:302,0.0
P3:315,0.0
P3:3168,0.0
P3:3169,0.0
P3:317,0.0
P3:3232,0.0
P3:3298,0.0
P3:3358,0.0
P3:3397,0.0
P3:3440,0.0
P2:913,0.0
P3:3461,0.0
P2:9105,0.0
P2:908,0.0
P2:315,0.0
P2:63,0.0
P2:6325,0.0
P2:6357,0.0
P2:7616,0.0
P2:648,0.0
P7 Mono:2188,0.0
P2:6646,0.0
P2:5782,0.0
P2:6701,0.0
P2:673,0.0
P1:10180,0.0
P2:689,0.0
P2:690,0.0
P2:6907,0.0
P2:700,0.0
P2:704,0.0
P1:13189,0.0
P2:72,0.0
P2:724,0.0
P2:7246,0.0
P2:729,0.0
P2:732,0.0
P2:7324,0.0
P2:734,0.0
P2:624,0.0
P2:617,0.0
P2:595,0.0
P3:309,0.0
P2:449,0.0
P3:261,0.0
P2:455,0.0
P2:459,0.0
P2:461,0.0
P2:462,0.0
P1:20207,0.0
P2:470,0.0
P2:472,0.0
P2:490,0.0
P2:491,0.0
P2:1165,0.0
P2:579,0.0
P2:13508,0.0
P5 gd:100,0.0
P2:519,0.0
P2:534,0.0
P2:536,0.0
P1:22059,0.0
MFI:109,0.0
P4:214,0.0
P2:56,0.0
P2:560,0.0
P2:563,0.0
P2:735,0.0
P2:316,0.0
P2:761,0.0
P2:889,0.0
P2:8644,0.0
P2:866,0.0
P2:8669,0.0
P2:867,0.0
P2:871,0.0
P2:874,0.0
P2:877,0.0
P2:8787,0.0
P2:21334,0.0
P1:1015,0.0
P1:20683,0.0
P2:891,0.0
P3:403,0.0
P2:893,0.0
P2:896,0.0
P2:90,0.0
P2:9002,0.0
P2:9006,0.0
P2:901,0.0
P2:904,0.0
P2:905,0.0
P2:906,0.0
P2:9069,0.0
P2:907,0.0
P2:864,0.0
P2:859,0.0
P2:21111,0.0
P2:826,0.0
P2:1482,0.0
P2:79,0.0
P2:794,0.0
P2:795,0.0
P3:318,0.0
P2:8021,0.0
P2:803,0.0
P2:805,0.0
P2:807,0.0
P2:8073,0.0
P2:816,0.0
P2:829,0.0
P2:856,0.0
P2:83,0.0
P1:21093,0.0
P2:8318,0.0
P2:832,0.0
P2:844,0.0
P2:21341,0.0
P2:85,0.0
P2:851,0.0
P2:8516,0.0
P2:8538,0.0
P2:8553,0.0
P3:430,0.0
P3:432,0.0
P3:437,0.0
P3:8029,0.0
P3:8701,0.0
P3:8705,0.0
P3:8741,0.0
P3:8743,0.0
P3:8745,0.0
P3:8748,0.0
P3:93,0.0
P3:933,0.0
P3:938,0.0
P3:97,0.0
P1:1030,0.0
P6:321,0.0
P2:502,0.0
P2:216,0.0
P4:272,0.0
P1:7837,0.0
P3:488,0.0
P2:615,0.0
P4:244,0.0
P4:2776,0.0
P4:292,0.0
P4:293,0.0
P4:294,0.0
P4:295,0.0
P4:296,0.0
P3:8698,0.0
P3:8689,0.0
P3:8682,0.0
P3:8275,0.0
P3:8083,0.0
P3:81,0.0
P3:8137,0.0
P3:8157,0.0
P3:8170,0.0
P3:8174,0.0
P3:8175,0.0
P3:8211,0.0
P3:8223,0.0
P3:8246,0.0
P3:8247,0.0
P3:83,0.0
P3:8670,0.0
P3:8370,0.0
P3:845,0.0
P3:8454,0.0
P3:846,0.0
P3:8541,0.0
P3:8595,0.0
P3:8601,0.0
P3:8620,0.0
P3:8624,0.0
P3:8659,0.0
P3:867,0.0
P4:297,0.0
P4:298,0.0
P4:299,0.0
P4:376,0.0
P4:368,0.0
P4:369,0.0
P4:370,0.0
P4:371,0.0
P4:372,0.0
P4:3729,0.0
P4:373,0.0
P4:3731,0.0
P4:3736,0.0
P4:374,0.0
P4:375,0.0
P4:377,0.0
P4:3669,0.0
P4:378,0.0
P4:379,0.0
P4:380,0.0
P4:3801,0.0
P4:381,0.0
P4:3813,0.0
P4:3818,0.0
P4:382,0.0
P4:3829,0.0
P4:383,0.0
P4:3831,0.0
P4:367,0.0
P4:366,0.0
P4:300,0.0
P4:3171,0.0
P4:301,0.0
P4:302,0.0
P4:303,0.0
P4:304,0.0
P4:305,0.0
P4:306,0.0
P4:307,0.0
P4:308,0.0
P4:3142,0.0
P4:3149,0.0
P4:3161,0.0
P4:3327,0.0
P4:365,0.0
P4:3331,0.0
P4:3334,0.0
P4:3345,0.0
P4:3408,0.0
P4:3430,0.0
P4:3446,0.0
P4:3469,0.0
P4:3487,0.0
P4:362,0.0
P4:363,0.0
P4:364,0.0
P3:8059,0.0
P3:8023,0.0
P3:439,0.0
P3:8,0.0
P3:473,0.0
P3:474,0.0
P3:479,0.0
P3:481,0.0
P3:484,0.0
P3:485,0.0
P3:486,0.0
P3:489,0.0
P3:492,0.0
P3:493,0.0
P3:494,0.0
P3:496,0.0
P3:497,0.0
P3:499,0.0
P3:500,0.0
P3:502,0.0
P3:503,0.0
P3:5066,0.0
P3:507,0.0
P3:508,0.0
P3:509,0.0
P3:510,0.0
P3:511,0.0
P3:512,0.0
P3:5388,0.0
P3:472,0.0
P3:470,0.0
P3:468,0.0
P3:4550,0.0
P3:440,0.0
P3:4408,0.0
P3:443,0.0
P3:444,0.0
P3:445,0.0
P3:446,0.0
P3:448,0.0
P3:449,0.0
P3:453,0.0
P3:4537,0.0
P3:454,0.0
P3:4560,0.0
P3:466,0.0
P3:4569,0.0
P3:4579,0.0
P3:4583,0.0
P3:4597,0.0
P3:460,0.0
P3:461,0.0
P3:4613,0.0
P3:4615,0.0
P3:4616,0.0
P3:463,0.0
P3:4630,0.0
P3:5457,0.0
P3:5484,0.0
P3:5538,0.0
P3:7427,0.0
P3:6670,0.0
P3:6671,0.0
P3:6672,0.0
P3:6683,0.0
P3:6688,0.0
P3:67,0.0
P3:6896,0.0
P3:7268,0.0
P3:7339,0.0
P3:7341,0.0
P3:7350,0.0
P3:7486,0.0
P3:6623,0.0
P3:7498,0.0
P3:7501,0.0
P3:7531,0.0
P3:7564,0.0
P3:7710,0.0
P3:7830,0.0
P3:7894,0.0
P3:7903,0.0
P3:7947,0.0
P3:7980,0.0
