,0
P1:786,9.936553294102763e-05
P2:13396,9.933990503727444e-05
P2:23387,9.932539573940753e-05
P2:13539,9.923653227164683e-05
P2:10680,9.916071352967868e-05
P5 gd:2074,9.915087508276416e-05
P7 Mono:6142,9.910984411877053e-05
P2:6382,9.906135076768492e-05
P1:5225,9.896123315395116e-05
P1:7329,9.89429421786353e-05
P1:6403,9.892611409676827e-05
P1:850,9.888231452373252e-05
P4:4254,9.885064384731836e-05
P2:9919,9.85718948657324e-05
P2:24682,9.851224494357608e-05
P6 earlyB:17,9.847192126373519e-05
MFI:25,9.843138947722224e-05
P1:63,9.837246287864011e-05
P1:25429,9.837125640560429e-05
P2:21023,9.824870557630711e-05
P2:24094,9.823443710967782e-05
MFI:112,9.819446251960806e-05
P1:12626,9.806546196473176e-05
P6:164,9.803807085607808e-05
P2:2853,9.803531597345856e-05
P2:25274,9.800312867543038e-05
P5 gd:1443,9.790566559489161e-05
P2:9865,9.776249844203778e-05
P7 Mono:611,9.775803089316625e-05
P2:23896,9.775712869857702e-05
P1:24355,9.77310485220614e-05
P1:99,9.768829627534298e-05
P2:24965,9.764296806390181e-05
P2:13500,9.759318965970652e-05
P1:24167,9.756328867092191e-05
P1:5930,9.754338355019579e-05
P2:22648,9.753556232155346e-05
P7 Mono:2285,9.74152516065574e-05
P1:25890,9.735194684041381e-05
MFI:152,9.714533760445327e-05
P1:9425,9.714118816716507e-05
P2:26035,9.711364025282775e-05
P1:6246,9.711204547669998e-05
P7:108,9.705698558717916e-05
P5 gd:1091,9.699276206073087e-05
P1:19974,9.667794331863738e-05
P2:12644,9.664304754689284e-05
P2:7001,9.663049348872078e-05
P1:6188,9.655362443331768e-05
P3:4329,9.653721536028489e-05
P3:3490,9.653171695814483e-05
P5 gd:2009,9.641642499111609e-05
P3:8647,9.640876027760251e-05
P4:4903,9.638128757727043e-05
P1:22324,9.637785335106367e-05
P2:22723,9.63525947415234e-05
P6:175,9.631787589098135e-05
P3:8497,9.631314408865472e-05
P2:12848,9.625634695766888e-05
P2:23207,9.619406994017791e-05
MFI:281,9.6169411994542e-05
P7 Mono:5682,9.61636010151049e-05
P5 gd:2127,9.616041407986991e-05
MFI:264,9.61590118567724e-05
P2:20226,9.607691855637923e-05
P2:25577,9.603784042214511e-05
P2:24668,9.598496798712261e-05
P7:204,9.590912998331508e-05
P1:546,9.578860001647638e-05
P7 Mono:3440,9.577430058370152e-05
P2:25308,9.577426041208352e-05
P1:25413,9.575162013833539e-05
P1:23416,9.57382311828253e-05
P5 gd:914,9.569493905096125e-05
P3:3021,9.566194771877307e-05
P4:3477,9.563069954708461e-05
P3:54,9.558906562685219e-05
P5 gd:2029,9.558246363276255e-05
P1:23770,9.556320364317206e-05
MFI:72,9.553464710300224e-05
P2:20501,9.544868216229347e-05
P2:5933,9.543924092454925e-05
P1:687,9.543330788159807e-05
P2:24742,9.540691939475815e-05
P5 gd:311,9.538460410570519e-05
P1:6461,9.536795594373489e-05
P2:3802,9.528625284459823e-05
P2:2199,9.525795237535475e-05
P1:13422,9.520959769002161e-05
P2:834,9.519227940819377e-05
P2:20870,9.515975291991567e-05
P5 gd:2133,9.509937251449101e-05
P2:11130,9.506213588006854e-05
P5 gd:627,9.496080077189944e-05
P5 gd:997,9.495886248792932e-05
P4:3386,9.485628331880214e-05
P7:229,9.476213411419016e-05
P3:7908,9.471333050092947e-05
P2:5924,9.46868204052403e-05
P2:7007,9.452743604567706e-05
P2:3874,9.446147051984069e-05
P7:239,9.43057019918152e-05
P6:237,9.426316413430307e-05
P2:25537,9.421144961083773e-05
P2:6925,9.417924575099729e-05
P2:20020,9.415644061022101e-05
P6:97,9.415211156536575e-05
P2:12897,9.40910408190795e-05
P2:22324,9.405226574845449e-05
P4:3638,9.396629581438125e-05
P2:9970,9.395212163211012e-05
P2:7027,9.389953854368002e-05
P1:9263,9.385117394090234e-05
P2:25765,9.385043759973533e-05
P3:3068,9.380011386411241e-05
P3:5672,9.379388874440945e-05
P5 gd:1189,9.372084911232821e-05
P7:28,9.369105164895778e-05
P1:10075,9.356708506842357e-05
P1:12207,9.351584401756026e-05
P1:24822,9.334247947618707e-05
P1:3850,9.32223699304577e-05
MFI:535,9.319577373218048e-05
P2:3046,9.318472383403012e-05
P2:9927,9.317634663816628e-05
P1:12844,9.313238804108868e-05
P5 gd:2045,9.310660413978338e-05
P1:20608,9.309999255829484e-05
P1:25377,9.300289706445672e-05
P1:4546,9.28747824676946e-05
P2:667,9.283261899564526e-05
P2:23824,9.280100123019796e-05
MFI:635,9.27896068666251e-05
P4:6256,9.276307429226698e-05
P7 Mono:4172,9.26207291024011e-05
P5 gd:84,9.261235889535499e-05
P2:23857,9.257380042175258e-05
P2:25762,9.253280295316591e-05
P1:20641,9.24683891776988e-05
P7 Mono:3167,9.243233619005237e-05
P4:5850,9.243053116619449e-05
P6:118,9.240479430485124e-05
P2:25916,9.233846931143121e-05
P7 Mono:9,9.227613561638388e-05
P1:25838,9.221142028113651e-05
P3:939,9.20679909711723e-05
MFI:533,9.20611213395023e-05
P5 gd:6,9.205734277717289e-05
P7 Mono:1633,9.199001001994228e-05
P2:8284,9.192960245764446e-05
P2:5240,9.192130508684925e-05
MFI:107,9.18961731024761e-05
MFI:61,9.179800351883108e-05
P7 Mono:4060,9.176894974090633e-05
P3:615,9.174792854194887e-05
P1:25349,9.172001265808551e-05
P3:4396,9.170905142941482e-05
P5 gd:35,9.15378263144123e-05
P3:1837,9.146384727614535e-05
P3:938,9.144702612371851e-05
P5 gd:1229,9.140507827756405e-05
P7:99,9.124649780286879e-05
P1:10083,9.12382957198696e-05
P7 Mono:985,9.116931877409507e-05
P2:24090,9.116230732578096e-05
P1:20161,9.110076021506408e-05
P2:10731,9.106065527933242e-05
P2:4282,9.106059515161027e-05
P2:4051,9.080790864542655e-05
P2:25439,9.080155297206473e-05
P1:9387,9.075443148325531e-05
MFI:539,9.074019760509252e-05
P1:25030,9.063338330781412e-05
P2:25987,9.046677619250053e-05
P2:21890,9.046619624863201e-05
P3:6002,9.039421707155819e-05
P7 Mono:4380,9.039116937666377e-05
P1:13151,9.033436723283421e-05
P3:3956,9.02859815085355e-05
P2:349,9.018967642989632e-05
P7 Mono:97,9.014657238348021e-05
P5 gd:1956,9.011091788195086e-05
P1:423,9.011048921248453e-05
P2:22209,9.010401858451308e-05
P6 earlyB:29,9.003347330259999e-05
P5 gd:37,8.998568508396174e-05
P1:23891,8.996861317070309e-05
P6 earlyB:74,8.995851124741622e-05
P1:26049,8.994302328593239e-05
P1:381,8.993297116136005e-05
P5 gd:875,8.988235671488116e-05
P2:23707,8.982256455476318e-05
P1:10484,8.980800742111089e-05
P3:6420,8.97997816001587e-05
P5 gd:1486,8.978028696514118e-05
P2:26212,8.971140810925419e-05
Lin:15,8.97028910892995e-05
P2:25221,8.970082589587574e-05
P4:3645,8.967226798638247e-05
P1:3823,8.966839271181258e-05
P2:858,8.963144659173595e-05
P1:10122,8.961811264630538e-05
P1:23543,8.954057198684171e-05
P1:20179,8.951857529099577e-05
P1:8888,8.947014122611902e-05
P1:25744,8.94588008838903e-05
P2:5935,8.94044972875904e-05
P5 gd:546,8.938089689778536e-05
P3:1169,8.931686450204987e-05
P2:6625,8.925738602980181e-05
P2:6633,8.922300693098562e-05
P2:9681,8.914511623377002e-05
P1:11613,8.911496548719959e-05
P2:6535,8.908219083258766e-05
P1:11328,8.901735516415772e-05
P5 gd:58,8.894744172095545e-05
P2:24299,8.89116430123849e-05
P2:25565,8.889082837810344e-05
P2:23152,8.872234277060348e-05
P2:21718,8.87198379185578e-05
P5 gd:94,8.867953206820915e-05
P2:12813,8.864077280116061e-05
P2:3601,8.85703090881793e-05
MFI:511,8.852837414443324e-05
P1:10527,8.848664597366018e-05
P2:25370,8.84404677986712e-05
P5 gd:2105,8.833589954527341e-05
P3:7629,8.830836313638824e-05
P2:22966,8.830705016856026e-05
P7:237,8.821994526957518e-05
P1:23387,8.796663370820694e-05
P2:13251,8.795924237408893e-05
P3:239,8.777273880566839e-05
P1:5455,8.775142619050373e-05
P3:8610,8.764919447731323e-05
P2:22885,8.75733038859586e-05
P6 earlyB:75,8.754217376326571e-05
P5 gd:538,8.749937910062676e-05
P2:21089,8.746840463008519e-05
P1:5290,8.743521187432256e-05
MFI:668,8.738365836325717e-05
P1:288,8.716839637050211e-05
P1:25954,8.713969300705224e-05
P1:20392,8.710859482494792e-05
P7 Mono:6278,8.706253624012689e-05
P2:6654,8.70624598295591e-05
P2:500,8.703903096193539e-05
P2:23748,8.703248092348871e-05
P2:9117,8.693922857071279e-05
P1:22741,8.690205413205744e-05
P2:23441,8.682727337893711e-05
P7 Mono:654,8.681405688446814e-05
P5 gd:1945,8.680126834063354e-05
P5 gd:1509,8.670896562023852e-05
P2:25354,8.66894341868749e-05
P6:26,8.667632899803587e-05
P1:22414,8.66492193424868e-05
P2:23172,8.660492129648738e-05
P2:11693,8.65987512197925e-05
P4:3804,8.65125446807311e-05
P1:4532,8.64315567273247e-05
P7 Mono:6326,8.642890581882538e-05
P4:5528,8.64163125473146e-05
P1:11989,8.63720518701337e-05
P5 gd:488,8.63457879028384e-05
P2:24505,8.622695666126976e-05
P3:8058,8.619874552979493e-05
P4:6467,8.619517493143792e-05
P7:77,8.618849749266606e-05
P2:22449,8.617189941351422e-05
P7 Mono:4410,8.599986126915329e-05
P1:22198,8.594721967584557e-05
P2:23169,8.592715794151797e-05
P2:13258,8.579241790574955e-05
P1:541,8.573146169476788e-05
P5 gd:2075,8.571707099311158e-05
P2:24191,8.569901062136604e-05
P1:23622,8.564368449092235e-05
P5 gd:2147,8.562283342888195e-05
P2:22634,8.560804391740056e-05
P7 Mono:4106,8.550358575707008e-05
MFI:47,8.550327694739534e-05
P5 gd:2073,8.546020939528899e-05
MFI:266,8.54440559628254e-05
MFI:652,8.540382066136008e-05
P7 Mono:6127,8.539340250572267e-05
P1:11310,8.53587500426648e-05
P7 Mono:887,8.533267340076611e-05
P5 gd:2025,8.533090616191379e-05
P1:1930,8.524613689126379e-05
P2:97,8.518496588691251e-05
P5 gd:766,8.516086543391796e-05
MFI:629,8.512514331467535e-05
P1:22398,8.507318047465515e-05
P2:24499,8.506357738594736e-05
P1:3159,8.496066666047056e-05
P2:23875,8.49291183306415e-05
P1:9108,8.491288440815363e-05
P2:25164,8.490160256313321e-05
P4:5533,8.487734520268243e-05
P7 Mono:3494,8.483357129525301e-05
P1:9203,8.476882857270124e-05
P2:22006,8.474085233363252e-05
P5 gd:375,8.473500737519026e-05
P4:3417,8.463167739511927e-05
P2:12765,8.456444454867303e-05
P2:5212,8.452283287453739e-05
P1:7832,8.438323963004781e-05
P2:1666,8.433480181407287e-05
P2:5200,8.423725697324069e-05
P2:2647,8.418806008118795e-05
P2:22826,8.41496617682706e-05
P5 gd:666,8.412686520242336e-05
P1:4995,8.412399681358066e-05
P1:9440,8.410434304448058e-05
P3:2332,8.407260772338232e-05
P1:9437,8.39232314002785e-05
P5 gd:2079,8.391503766012239e-05
P7 Mono:3375,8.384697117735964e-05
P5 gd:1823,8.371933311556514e-05
P3:6386,8.370314234206967e-05
P1:8993,8.369545583699835e-05
P2:25188,8.357711649082255e-05
P1:8966,8.351248260097728e-05
P2:23330,8.349435255493305e-05
P2:2052,8.332146267571729e-05
P5 gd:962,8.325150757699841e-05
P1:4171,8.321206829926959e-05
P5 gd:522,8.317690558885222e-05
P2:24060,8.316098936259048e-05
P7 Mono:563,8.314051131530031e-05
P1:21766,8.304749031952753e-05
P7 Mono:4217,8.302880812232763e-05
P1:24364,8.302570954340206e-05
P2:2010,8.291904268425887e-05
Lin:32,8.289818559519598e-05
P1:7973,8.25892180182055e-05
P2:22341,8.257633387482844e-05
P4:4668,8.251368094919852e-05
P1:6645,8.24290151121472e-05
MFI:477,8.239060178824505e-05
P1:24813,8.234704769729525e-05
P1:11780,8.232876253962257e-05
P5 CD8:233,8.229940664711743e-05
P2:23903,8.228141797148482e-05
P1:10493,8.223308192666856e-05
P6:305,8.21909337991535e-05
P3:8043,8.21847250714378e-05
P6:35,8.21631787829356e-05
P1:21774,8.2147479021041e-05
P3:1861,8.212469275926915e-05
P7 Mono:89,8.210674640557765e-05
MFI:183,8.200698708591401e-05
P1:6699,8.193292911448881e-05
P5 NKT:76,8.19263847864502e-05
P1:9920,8.187664411038452e-05
MFI:640,8.183278610451988e-05
P5 gd:2179,8.18192977191391e-05
P3:6596,8.177329480917808e-05
P2:11665,8.169562861963247e-05
P2:13314,8.152753568139984e-05
P5 gd:96,8.145767305464768e-05
P7 Mono:1434,8.144571835917907e-05
P7:260,8.133088844435316e-05
P2:2473,8.130822534741322e-05
P7 Mono:4250,8.127513918219958e-05
MFI:622,8.121285889014624e-05
P1:26064,8.118737669980044e-05
P4:3716,8.109224676141427e-05
MFI:487,8.10914849302281e-05
P1:12754,8.108143328192155e-05
P1:5346,8.102040282995096e-05
P2:9646,8.097120262353147e-05
P3:5067,8.09401240498612e-05
P1:4270,8.090184572185763e-05
P1:13221,8.087275301161096e-05
P2:25190,8.0861313286314e-05
P1:20915,8.075658969666991e-05
P2:744,8.071531509547864e-05
P4:5782,8.060521804813902e-05
P6 earlyB:27,8.06005243501005e-05
P1:10535,8.058523850483489e-05
P7 Mono:6294,8.057487003094542e-05
P2:8210,8.04924857398479e-05
P7 Mono:600,8.049046006301273e-05
P1:11050,8.048320784297115e-05
P6:131,8.037139614368211e-05
MFI:429,8.03098755237282e-05
P7 Mono:3972,8.01832306635242e-05
P2:9889,8.017262133567238e-05
MFI:9,8.012517917336466e-05
P3:7627,8.003841771021068e-05
P1:12561,8.000699382021072e-05
P1:22371,7.997322802064139e-05
P1:20771,7.987811489806743e-05
P1:21730,7.982598778639969e-05
P1:26003,7.974916536455312e-05
P1:21935,7.974342704680699e-05
P2:22685,7.973399526691659e-05
P2:13575,7.971207823108457e-05
P1:4420,7.967152600579571e-05
P3:4030,7.956349425253529e-05
P2:24463,7.955897686305396e-05
P1:23136,7.950751934012132e-05
P1:84,7.932137694859912e-05
P5 NKT:92,7.929127698120935e-05
P2:4939,7.928985396001604e-05
P1:3940,7.920680589956384e-05
P1:26020,7.918376401517044e-05
P2:24826,7.915027654417666e-05
P1:22932,7.914079098688194e-05
P2:25788,7.914048850110135e-05
P1:10292,7.913981140908955e-05
P7 Mono:993,7.909338530393704e-05
P5 NKT:97,7.907909410227459e-05
P2:20372,7.901313308354039e-05
P1:23296,7.898259706886617e-05
P5 gd:1284,7.895212885574774e-05
P3:6388,7.890951690555751e-05
MFI:405,7.888248088723503e-05
P2:22051,7.881345648473501e-05
P4:6227,7.879848744757663e-05
P7 Mono:5148,7.879798416038376e-05
P1:6070,7.879646669671927e-05
P4:3544,7.87867159476958e-05
P5 gd:1826,7.861929331706641e-05
P1:843,7.858908445904803e-05
P1:11573,7.856426037071606e-05
P2:11211,7.854086014488855e-05
P6:44,7.846754762951169e-05
P1:2390,7.84570194392783e-05
P1:25975,7.843379200767137e-05
P1:26137,7.839530621748256e-05
P2:9993,7.838701794825834e-05
P3:8035,7.83255544445885e-05
MFI:219,7.82747493561544e-05
P7 Mono:4326,7.823677018464184e-05
P6 earlyB:6,7.823214220072492e-05
P1:21297,7.823080543633456e-05
P1:8431,7.819657658604667e-05
P2:25334,7.808057163930747e-05
P1:23932,7.801022123599133e-05
P1:3418,7.797686437296144e-05
P7 Mono:4678,7.795431865814153e-05
P5 gd:255,7.791831893962174e-05
P7 Mono:5512,7.790507894710796e-05
MFI:498,7.783482146549213e-05
P2:12932,7.783044152313917e-05
P1:6328,7.781774980418039e-05
MFI:309,7.778768274195156e-05
P2:4697,7.770699537904264e-05
P2:25326,7.767989540083801e-05
P1:5885,7.766732601699344e-05
P1:23942,7.76495023026659e-05
P7 Mono:1281,7.724589363215929e-05
P5 gd:1891,7.722278944477539e-05
P2:11449,7.713820933382858e-05
MFI:241,7.711447904755361e-05
P1:2032,7.71058627980644e-05
P1:230,7.707613435025867e-05
P1:26113,7.704731482490915e-05
P3:2873,7.694114795438237e-05
P1:9560,7.693849126453856e-05
P2:4483,7.68514092938023e-05
P7 Mono:6263,7.683255188427992e-05
P1:11299,7.683075760156283e-05
P1:21595,7.682773241622293e-05
P1:25728,7.674041995988905e-05
P1:23936,7.67334088722992e-05
P2:23606,7.671172472020005e-05
P5 gd:155,7.66822042011829e-05
P2:86,7.666632734114166e-05
P1:4644,7.66305520230174e-05
P2:21775,7.660359820084326e-05
MFI:518,7.657768715785663e-05
P1:24376,7.6560935073618e-05
P1:22455,7.653279664122448e-05
P5 gd:2078,7.649807816762232e-05
P1:2862,7.649146288380363e-05
P1:25057,7.643685779177772e-05
P1:770,7.642519000973906e-05
P1:24955,7.64027623996848e-05
P2:25659,7.633351177774444e-05
P4:3313,7.623624113431821e-05
P2:3883,7.613474885288721e-05
P6 earlyB:83,7.613178156250525e-05
MFI:126,7.605980319729029e-05
P2:9877,7.605091547218668e-05
P3:291,7.598762386373333e-05
P3:3692,7.594369376846724e-05
P1:22920,7.585965655124976e-05
P1:25769,7.585848863633413e-05
P6 earlyB:126,7.58039920274211e-05
P1:5161,7.578398419231177e-05
Lin:12,7.569959563049957e-05
P1:23624,7.569575077124843e-05
P2:6634,7.567710604737389e-05
P2:5234,7.553337708490677e-05
MFI:410,7.546969726944461e-05
P7:40,7.544877623913926e-05
P1:5785,7.536085050843519e-05
P2:24743,7.509163849657883e-05
P2:23278,7.491252457055849e-05
P1:12959,7.490776892597125e-05
P3:7948,7.48804133212631e-05
P3:8023,7.481398380393888e-05
P5 CD8:19,7.479819461226417e-05
P3:2023,7.479296719406991e-05
P1:4510,7.46672389479944e-05
P1:4765,7.464891715676081e-05
P1:9519,7.458381023190877e-05
P1:10552,7.456774876396365e-05
P2:10770,7.453782234041711e-05
P6:77,7.450926528829283e-05
P5 gd:1341,7.449763428654495e-05
P2:8638,7.448331396897297e-05
P1:9976,7.430965067495636e-05
P4:5505,7.429766225694794e-05
P1:11700,7.427298248472724e-05
P1:6390,7.414673563033092e-05
P1:11916,7.41207170805672e-05
P7 Mono:5052,7.410545184180278e-05
P1:22170,7.408940662081275e-05
P1:13404,7.407360950112558e-05
P2:7422,7.405157063025248e-05
MFI:24,7.40412759887829e-05
P1:6629,7.395279906711772e-05
P2:25343,7.392133361356647e-05
P3:6876,7.391903122407374e-05
P2:1390,7.385514492570711e-05
P4:5369,7.38361671780716e-05
P3:2458,7.382359591255997e-05
P1:23633,7.375183397205441e-05
MFI:422,7.373406372362902e-05
P5 gd:443,7.368065326982727e-05
P6:140,7.36689222477402e-05
P1:22617,7.366423941825037e-05
P1:25956,7.361223806252954e-05
P1:4075,7.356070587144587e-05
MFI:83,7.354896071155989e-05
P1:23684,7.354329333530633e-05
P2:22970,7.352881780319904e-05
P2:25252,7.34787456861703e-05
P1:25199,7.347307084742141e-05
P2:22281,7.341723015805543e-05
P5 gd:24,7.340809093131383e-05
P1:8189,7.332532827445185e-05
P1:693,7.331080653290847e-05
P7 Mono:2123,7.322718392931386e-05
P2:22023,7.319765221184784e-05
P2:26116,7.31761829138455e-05
P3:3296,7.317422259928827e-05
P1:21992,7.312093119471185e-05
MFI:73,7.31002162141813e-05
P2:11122,7.307157374230022e-05
P2:25144,7.304891857119535e-05
P6:95,7.296437245464943e-05
P7 Mono:696,7.295613281488208e-05
P5 gd:65,7.294532575000724e-05
P7:240,7.285895467531649e-05
P1:13578,7.283144439320222e-05
MFI:398,7.279444948747705e-05
P1:23474,7.277813260361877e-05
P1:12216,7.272000605199393e-05
P1:26212,7.268171707821245e-05
P1:24976,7.262011507566144e-05
P2:21213,7.260584319103475e-05
P2:4097,7.259831700147418e-05
P3:2819,7.258470711289517e-05
MFI:670,7.25432132741343e-05
P7 Mono:4361,7.252995192637313e-05
P1:7314,7.251995156600403e-05
P2:20477,7.250397918589322e-05
P5 gd:1374,7.249835698125292e-05
P2:25317,7.244526282332112e-05
P1:815,7.238847824180057e-05
P1:22916,7.233597641545129e-05
P2:25251,7.231106033053635e-05
P7 Mono:885,7.226507010208715e-05
P4:3630,7.224513203173053e-05
P1:9514,7.223213176825571e-05
MFI:534,7.222881765004682e-05
P5 gd:1499,7.221286850507014e-05
P7 Mono:2075,7.21720798062137e-05
P3:3225,7.211238495183282e-05
P2:25281,7.210761119622268e-05
MFI:196,7.206266298144674e-05
P2:6553,7.204709226439871e-05
P1:1931,7.204490763203513e-05
P2:8530,7.191807118544095e-05
P2:9736,7.181315618996587e-05
P4:3792,7.18104785675964e-05
P2:12533,7.178028034564528e-05
P7 Mono:2205,7.170181534608547e-05
P1:7520,7.169728181105644e-05
P3:5659,7.167330294214903e-05
P2:22502,7.16266721710207e-05
P2:9087,7.160043879512238e-05
P4:4843,7.154956651896428e-05
P1:26050,7.150304671635234e-05
P5 NKT:90,7.145191683529326e-05
P7:267,7.142479964286128e-05
P7 Mono:608,7.140501668364006e-05
P2:10896,7.139347380969284e-05
P2:6916,7.139019910267198e-05
P1:945,7.128438828325119e-05
P6 earlyB:237,7.128347939380218e-05
P1:10444,7.126824893682875e-05
P4:5686,7.126027270329269e-05
P1:25943,7.119008445906478e-05
P1:25972,7.11817769620008e-05
MFI:87,7.113598521613857e-05
P1:25336,7.113037117633827e-05
P2:7327,7.108121125491474e-05
P3:4547,7.107521737899628e-05
P1:25994,7.105443312153689e-05
P7 Mono:4791,7.101088786548862e-05
P1:382,7.096680071786897e-05
P2:22662,7.092726164672125e-05
P2:25330,7.08841295040878e-05
P1:1769,7.084233379377465e-05
P3:5700,7.082892332220224e-05
P1:25358,7.073861030539039e-05
P1:6499,7.068448210482618e-05
P2:12285,7.066439435285072e-05
P1:8526,7.05858823396627e-05
P2:8471,7.058273591609912e-05
P7 Mono:472,7.053595932237271e-05
P2:25035,7.051366096179722e-05
P7 Mono:961,7.050673459929495e-05
P5 gd:669,7.048025143002519e-05
P1:12365,7.03400260193808e-05
P1:7878,7.02760419013722e-05
P3:5742,7.024481927488162e-05
P1:9361,7.008663486810108e-05
P1:1800,7.006830399130047e-05
P2:8236,7.000596848053957e-05
P2:25572,6.99595582968865e-05
P4:74,6.987451947883148e-05
P6:8,6.986015758044968e-05
P5 gd:870,6.97493514716532e-05
P3:595,6.972398745698803e-05
P2:13503,6.971136428217685e-05
P2:10675,6.96489154315745e-05
P5 CD8:138,6.962568702754153e-05
P3:6716,6.957091834893306e-05
P3:2470,6.957087148419697e-05
P2:23138,6.95525671349175e-05
P2:6935,6.955006336259991e-05
P3:5768,6.946735658248728e-05
P5 gd:715,6.941293756794377e-05
P2:4475,6.939442575143825e-05
P2:23196,6.936458338678178e-05
P2:538,6.933518344255136e-05
P3:4081,6.932117916675626e-05
P2:12965,6.926231672359353e-05
P1:26131,6.925656939978984e-05
P6:2,6.922916216494678e-05
P5 gd:831,6.921594949064539e-05
P1:12868,6.91923148785111e-05
P2:23200,6.918312267814049e-05
P1:8973,6.9180742742599e-05
P1:9157,6.91315299994643e-05
P2:9356,6.910466799175332e-05
P1:4584,6.908762802919119e-05
P1:5334,6.908390689230347e-05
P5 gd:525,6.907485747832024e-05
P1:19976,6.906783912175904e-05
P3:4576,6.906341455559924e-05
P2:23183,6.899552149437932e-05
P1:12855,6.898764074986024e-05
P1:749,6.896048022136187e-05
P3:6617,6.895763254523112e-05
P6:145,6.892971600389668e-05
P1:25539,6.885416262858896e-05
P2:686,6.883241625183292e-05
P2:23641,6.88241660755961e-05
P2:9415,6.87645577603733e-05
P2:20579,6.855354008348639e-05
MFI:222,6.845926830279326e-05
P1:21598,6.844780496267521e-05
P1:2286,6.842368057567683e-05
P5 gd:1882,6.837973417274474e-05
P1:20898,6.832251553614921e-05
P2:4501,6.823970669183246e-05
P1:9433,6.819391185427974e-05
P1:6596,6.818574627650756e-05
P2:2471,6.816749644223991e-05
P3:2279,6.816492950797237e-05
P1:8045,6.811687220541196e-05
P7 Mono:5048,6.811520926111155e-05
P5 gd:2091,6.809445232422322e-05
P1:5900,6.80935543148542e-05
P7 Mono:6118,6.804617275328038e-05
P2:4088,6.801819959539812e-05
P7 Mono:4109,6.795821322013093e-05
P4:3470,6.792273481061436e-05
MFI:476,6.792036211795192e-05
P2:20873,6.788980344862446e-05
P2:21242,6.776310969348228e-05
P4:6458,6.770965344130126e-05
P2:3049,6.769374089723452e-05
MFI:648,6.764598227278754e-05
P1:25495,6.763517487203784e-05
P1:10688,6.76270971427673e-05
P1:26209,6.759470413184683e-05
P1:9725,6.750591480515147e-05
P6 earlyB:48,6.750130348348069e-05
P4:3474,6.748233322101145e-05
P1:32,6.747498098145384e-05
Lin:41,6.745718050066026e-05
P1:12803,6.745051380519591e-05
P1:9146,6.74417216624443e-05
P1:8661,6.74333176021328e-05
P4:78,6.741646202576356e-05
P1:8734,6.73590262138736e-05
P1:23686,6.735603967823117e-05
P2:26131,6.735267426690804e-05
P7 Mono:5503,6.732560677059507e-05
P6 earlyB:15,6.729589152216115e-05
P2:22443,6.728949840526285e-05
P2:25468,6.728763274255436e-05
P1:738,6.728399877602003e-05
P1:676,6.727436920159094e-05
P5 gd:2180,6.724642594030864e-05
P2:24717,6.723761831709192e-05
P2:6919,6.722590495203949e-05
P1:5387,6.720837770957946e-05
MFI:244,6.709106118871749e-05
MFI:663,6.706411244579831e-05
MFI:326,6.703016374831253e-05
P2:24473,6.702208310494176e-05
P2:12072,6.697259592424773e-05
P5 gd:370,6.696696786371945e-05
P1:23899,6.691859196333249e-05
P3:6621,6.689106027274478e-05
P2:771,6.684714186171066e-05
P7 Mono:5435,6.683355717912626e-05
P2:25159,6.682973654906182e-05
P5 gd:542,6.678629993568739e-05
P2:20948,6.676570238403075e-05
P1:6626,6.674958299530072e-05
P1:617,6.672076830324069e-05
P1:9694,6.671917862998156e-05
P7 Mono:6313,6.67083358288948e-05
P3:8370,6.667203122960537e-05
P2:24276,6.657291647870987e-05
P7 Mono:930,6.654918763455246e-05
P1:3799,6.647621898087811e-05
P5 gd:556,6.644235624028963e-05
P3:7338,6.642039750805844e-05
P2:20248,6.640669564757539e-05
P1:24341,6.638996239839395e-05
P3:7716,6.623550361544399e-05
P2:22336,6.621958120040281e-05
P3:6573,6.621121477653127e-05
P1:2657,6.619130900442562e-05
P1:5491,6.618753338483797e-05
P1:8048,6.610202014592368e-05
P3:8662,6.607335629177258e-05
P7 Mono:1803,6.602739819301313e-05
P3:2942,6.599267584780859e-05
P2:21385,6.598678373987293e-05
P1:7050,6.592829898600418e-05
P2:24325,6.586341968986281e-05
P2:466,6.578835038953949e-05
P4:5520,6.577993234504563e-05
MFI:168,6.570325819415555e-05
P1:8288,6.568313463267251e-05
P5 gd:826,6.564078604441401e-05
MFI:323,6.561580355798441e-05
P7 Mono:6051,6.561201812924284e-05
P1:22006,6.55895363148447e-05
P1:5270,6.557988691371019e-05
P7 Mono:6536,6.55394172891071e-05
P2:23287,6.547622177008856e-05
P2:935,6.546452067348588e-05
P3:6486,6.543242740860587e-05
P2:9176,6.537050857910474e-05
P1:22470,6.525163453203681e-05
P7 Mono:4242,6.521996410523313e-05
P3:1807,6.521576124206667e-05
MFI:493,6.521111897347453e-05
P3:209,6.518750872365628e-05
P3:4629,6.512749429925172e-05
P5 NKT:91,6.5110022417784e-05
P1:8291,6.507965324411625e-05
P5 NKT:48,6.50747582858312e-05
P5 gd:1310,6.491592781870155e-05
P2:11061,6.488181415429467e-05
P2:24491,6.477103801316314e-05
P1:9454,6.475581287417833e-05
P7 Mono:1375,6.465860850399569e-05
P1:22040,6.464614436636866e-05
P2:21075,6.452041032152273e-05
P3:8579,6.44395233406981e-05
P2:4119,6.443661211603076e-05
P1:8201,6.44152120937392e-05
P2:24055,6.439032671671588e-05
P1:25576,6.436153758942629e-05
