,0
P1:11778,0.0009090459229176856
P1:10321,0.0009088820797804372
P1:21425,0.0009064125027837863
P4:3793,0.0008892854726041857
MFI:310,0.0008886022533030234
P2:41,0.0008875395169231039
P1:22232,0.0008774914902430515
P1:7363,0.0008622348076133695
P1:22913,0.0008597133473525725
P1:11763,0.0008549490940783442
P1:9627,0.0008532662929518714
P2:14727,0.0008517708736032692
P4:5290,0.0008468657622675961
P1:10573,0.0008438603482331223
P4:3706,0.0008317083052880723
P2:19526,0.0008214078781470694
P2:7307,0.0008193874386925337
P2:9864,0.0008142447276272369
P4:3794,0.0008099265315797207
P7 Mono:6178,0.0008056956519159283
P1:22941,0.0007985688416000776
P5 CD8:74,0.0007933915897945226
P2:14607,0.0007874586832800448
P1:18210,0.0007871618554192712
P2:841,0.0007860915610271737
P4:4754,0.0007848501714794542
P1:9221,0.0007821546319746723
MFI:451,0.000778964365502528
P2:9342,0.0007769450802139189
P5 gd:1426,0.0007745329421494337
P2:25298,0.0007743099071901606
P2:11251,0.0007730530133251829
MFI:59,0.0007697263025292391
P1:7145,0.0007685854372896536
P6 earlyB:172,0.0007654674491058222
P5 gd:1867,0.0007646355855868112
MFI:236,0.0007603983041740244
P5 gd:1965,0.0007567241849511223
MFI:441,0.0007560377911131303
P2:19837,0.0007522263453863762
P7 Mono:92,0.000752165433379791
P2:17552,0.0007488901890805547
P2:24025,0.0007487148114891599
P6 earlyB:128,0.0007485908299300594
P2:22359,0.000747168926900736
MFI:149,0.0007442414584307238
P1:11989,0.0007426120003874246
P2:10378,0.0007422814653293553
P1:9707,0.0007412100254029209
P1:9984,0.0007373359455683057
P1:20790,0.000734553704751056
P4:5521,0.0007328265084020356
P1:7515,0.0007278855360809163
P2:19604,0.000727879361633447
P6:219,0.0007220133498150013
P2:17435,0.0007194795244222654
P1:21060,0.0007159342248829218
P1:20819,0.0007115185117043951
P1:6,0.0007111044499170959
P4:3153,0.0007097319735908359
P1:21974,0.0007061336096364389
P2:9007,0.0007060641057846476
MFI:291,0.0007060306396176715
P1:7532,0.0007052164355325741
P2:23076,0.0006943907008751782
P2:592,0.0006942150180862183
P3:5693,0.0006937359104084482
P2:22305,0.0006929768509076562
P1:9595,0.0006926432231953609
MFI:224,0.0006918188275418954
P6 earlyB:144,0.0006889992876999305
P1:7362,0.000688450389086502
P1:18741,0.0006864065806730454
P3:5972,0.0006825336704602028
P1:3866,0.0006803790673530688
P1:22904,0.0006744154110342477
P1:7765,0.0006735450222576979
P2:23842,0.0006732878490810749
P2:16733,0.0006699354573143035
P1:22832,0.0006648307441565039
P7 Mono:1780,0.0006609234040981306
P4:3809,0.0006561958208675816
P5 gd:84,0.0006502955418983517
P6:92,0.0006473310048633565
P3:857,0.0006473030578905228
P1:263,0.0006472673326013501
P1:5780,0.0006429852841456473
P1:25469,0.0006370879134753041
P2:14970,0.0006366366880624565
P1:6927,0.0006328324727529411
P1:4797,0.0006324875085225592
P1:20126,0.0006306803793480145
MFI:355,0.0006279891895829033
P1:20789,0.0006279705035805575
P5 gd:408,0.0006250217707949316
P7 Mono:5390,0.0006237773506368629
P1:25164,0.0006155592131882655
P2:24747,0.0006084580669688253
P1:12933,0.0006076199626892776
P1:3311,0.0006058851735926568
P2:1844,0.0006014979610814595
P1:22237,0.000599886006886521
P1:22861,0.0005916952644303864
P2:23848,0.0005904511859062575
P2:22416,0.0005893000162645331
MFI:118,0.0005886208465905301
P1:372,0.0005861474876865168
P1:5860,0.0005857312913435578
P1:773,0.0005840733875516129
P2:23103,0.0005765055837863206
P3:7745,0.0005764124999411011
P1:12687,0.0005763070974833932
P2:676,0.0005762288165222304
P7 Mono:5620,0.0005747504090665877
P1:44,0.0005741449919709272
P2:17765,0.0005736273236751748
P1:10293,0.0005726130470896976
P1:6140,0.0005725726927611312
P1:7771,0.0005722241763038284
P2:9961,0.0005718744595355829
P1:10564,0.0005711393080591545
P1:794,0.0005707229247373441
P1:2382,0.0005697938300954961
MFI:188,0.0005691631391410298
P6 earlyB:4,0.0005659784155535093
P6 earlyB:241,0.0005656314454011403
P1:14067,0.0005649480793353563
P2:13413,0.0005648372290718393
P1:9910,0.0005618496849154858
P5 gd:2171,0.0005605280481422278
P5 gd:1894,0.0005603753476568736
P2:20997,0.0005599258221562945
P5 gd:599,0.0005583841684238013
P5 gd:1640,0.0005568002631242842
P2:20703,0.0005554715986530194
MFI:216,0.000554562764093282
P3:3708,0.0005522020598923045
P5 CD8:62,0.0005518018727193511
P1:7975,0.0005504731988822445
P2:9726,0.0005468149778737739
P5 gd:1948,0.0005461713307136012
P7 Mono:3999,0.000543978197077328
P5 gd:609,0.0005384668858907521
P2:7088,0.0005375790978484432
P1:8719,0.0005361697297553234
P2:19758,0.0005358268897145533
P1:4414,0.0005330364870744738
P7:269,0.0005320003460476197
P5 gd:680,0.0005306563187776387
P2:9192,0.0005293999351228708
P1:20780,0.000527472378354301
P2:6553,0.0005271095586938463
P4:6229,0.0005246042072990329
P1:23910,0.0005243064651869968
P2:8335,0.0005225329609102261
P7 Mono:812,0.0005221210240060788
P1:22471,0.0005206860399400546
MFI:79,0.0005202454154754919
P1:507,0.000518555073755611
P2:9319,0.0005185226294848877
P1:6048,0.0005173841042828358
MFI:258,0.0005172623344397536
P1:3728,0.0005163160112908639
P5 gd:1783,0.000516203957017262
P7:214,0.0005136271297856707
P1:5374,0.0005121923509674216
P5 CD8:216,0.0005087358371446089
MFI:574,0.0005077173622678118
P2:15398,0.0005077043718243357
P3:5413,0.0005075587734669319
P7 Mono:708,0.0005073583708493989
P1:6028,0.0005063348512840586
MFI:651,0.0005059046626695031
P4:3144,0.0005057157963264711
P7:194,0.0005043735191540778
P1:18515,0.0005017935930711084
P1:764,0.0004995218298211929
P3:2003,0.0004990717795582972
P6:305,0.0004972872878634163
P1:6461,0.0004970420443568762
P1:13592,0.0004970348423295715
P3:7489,0.0004968196348955661
MFI:653,0.0004958005689355846
P5 gd:1760,0.0004947888298292704
MFI:279,0.0004937883345232075
P2:12510,0.0004923748546798613
P2:9807,0.0004922719544500474
P1:332,0.0004912459762110208
Lin:49,0.0004904615621645873
P1:12847,0.0004892958705984732
P1:21329,0.0004886557775397375
P1:22483,0.0004878657396004839
P2:9702,0.0004855044679946502
P1:8026,0.00048522857404512094
P6 earlyB:192,0.000484573850118985
P5 gd:177,0.0004840448905746449
P5 CD8:224,0.0004839498349581712
P2:15285,0.0004834869495978844
P1:11936,0.00048314147884667496
P2:8309,0.00048274776498437663
P1:1863,0.00048267204103380755
P2:12858,0.0004821283033237595
P4:3562,0.0004817918705589493
MFI:295,0.0004802838412227247
P4:5491,0.0004791353779622391
P5 gd:2088,0.0004788815151277022
P1:12818,0.00047847562396741134
P1:22942,0.0004784673939146138
P2:20914,0.00047776599654033013
P5 CD8:85,0.0004770791817409843
P1:9832,0.0004756860690839714
P2:16723,0.0004737089450857637
P2:13332,0.00047237621310115846
P7:186,0.00047187518190081924
P2:19752,0.00047136285533704985
P7 Mono:9,0.0004709569871307286
P5 gd:1778,0.00047080572847158663
P1:8269,0.0004707556393041467
P2:239,0.00047070964419134776
MFI:203,0.0004705045128473831
P5 gd:489,0.00046959755424773124
P7:44,0.000469481788310438
P5 gd:2101,0.0004694780187906597
P1:11988,0.0004693806784547891
P5 gd:607,0.00046881199257858277
P1:6101,0.00046833949656893025
P1:22390,0.0004679066618190178
P5 gd:596,0.00046769719304297325
P1:9599,0.000467678021669315
P2:9406,0.00046745980411421026
P1:9662,0.000467457208490168
P4:3556,0.00046740115692653204
P2:13529,0.00046733957149212895
P5 gd:2036,0.00046730134883103284
P2:21039,0.00046701006297034635
P2:2737,0.00046674098799664196
MFI:103,0.00046588289316098385
P2:17849,0.00046508502124729115
P3:7648,0.000464629318649689
P2:5045,0.0004645865796611407
P4:3387,0.0004640168364626799
P2:24984,0.00046385427350252047
P1:25981,0.00046385256454784944
P6 earlyB:173,0.0004637215546105624
P2:10170,0.0004632428910605164
P1:10333,0.0004632184999079229
MFI:169,0.00046285224118825424
P2:314,0.0004613957690234317
P2:14958,0.00045980261345188753
P2:5,0.0004581028493575721
MFI:126,0.00045778105298005663
MFI:102,0.00045765524296766417
P2:8812,0.00045731151146770685
P1:2142,0.0004547952522812863
P1:12237,0.0004546918938505904
P5 gd:849,0.00045380306153101197
P2:22600,0.0004531986226420978
P5 gd:2018,0.00045293688045590613
P2:22299,0.0004523792242618969
P7 Mono:6330,0.000452038868633784
P2:23857,0.0004516356968697859
P1:23155,0.00045144814173239916
P1:316,0.00045070689572568177
P2:26145,0.0004503723820353458
P1:19633,0.00045004128940105416
P1:4065,0.0004480989538602323
P1:39,0.0004479427772980251
P7 Mono:1515,0.00044761985921713284
P5 gd:1187,0.00044726403158203316
P2:20940,0.0004469861755118057
P5 gd:2019,0.0004468646888347007
P2:25524,0.00044572919741343067
P2:19822,0.00044462465210956867
P4:98,0.00044460899250464193
P4:6012,0.0004442559715154651
MFI:371,0.0004438375453695497
P2:12445,0.00044309292154136353
P2:20911,0.0004416492539441047
P3:3691,0.0004403874322379812
P1:19447,0.0004382133689312865
P2:18213,0.0004380666092760697
P1:1975,0.00043691422497280216
P1:28,0.000435599243149501
P5 CD8:73,0.000434170979567526
P2:17051,0.00043389347764069357
P4:6239,0.0004333121930523945
P1:13462,0.0004332619607023542
P3:917,0.0004330151676747779
P3:1837,0.00043124418072192306
P4:77,0.0004307188093538566
P1:7608,0.00043055480076899575
P2:17309,0.00043050423796314215
P4:5725,0.0004302116027282412
P5 gd:1787,0.0004300685305539099
P1:9841,0.00042964154602530004
P1:22924,0.0004295997080754041
MFI:122,0.0004289710650883479
P1:4158,0.00042849075729319534
P1:17585,0.0004283140718610338
P1:9600,0.00042750221830408874
P2:23846,0.00042737262851111086
P2:4344,0.00042702758544903557
P1:23429,0.0004267913507713918
P1:25213,0.0004264474087831715
P2:24147,0.0004259975483947735
P1:404,0.0004249629673581327
P2:11056,0.00042474743673671396
P1:18586,0.00042456674825950863
P3:30,0.0004241801118904326
P2:21804,0.00042392373781589187
P7 Mono:485,0.00042377426199057856
P6 earlyB:43,0.0004237565971524011
P6:79,0.0004237313257253983
P5 gd:707,0.0004235912754362456
P1:9917,0.00042349260686546384
P2:14724,0.00042314448019296864
P1:15472,0.0004230830098956188
P1:5985,0.00042292940057860404
P2:9230,0.00042270744636300394
P3:7718,0.00042239456027673336
P2:3884,0.00042221791498285794
P2:12525,0.0004217849198893074
P2:22065,0.0004216847739616559
P2:2817,0.00042147092797297197
P3:5637,0.00042009691687771043
P2:8987,0.0004198987926817048
Lin:14,0.0004198489057899846
P5 gd:1509,0.00041883912367904287
P2:23824,0.0004185746590245811
P1:6061,0.00041799777873488005
P1:232,0.00041792232097710057
P1:25543,0.00041753521542431756
P2:22794,0.00041684421639358175
MFI:522,0.0004165230706905407
P1:11262,0.00041612311717784833
MFI:317,0.00041547046810539535
P2:15815,0.0004153304780552638
P5 gd:7,0.0004151114772257421
P1:12372,0.00041472489725029077
P2:17771,0.0004140614480267568
P4:4832,0.0004137318171003491
P3:1897,0.000413435734169103
P5 gd:1786,0.000413371953641338
P5 gd:1513,0.0004127116093788928
P5 gd:1434,0.00041256810694209953
P7 Mono:5088,0.00041233978764113565
P2:20190,0.0004110115661597227
MFI:135,0.00041001268800288645
P1:15107,0.00040988777857074314
P2:9920,0.0004096872271859083
P3:1744,0.00040958290356638667
P7 Mono:5535,0.00040942079115677217
P4:3233,0.0004089561078578401
P1:6473,0.00040881898282939965
P3:3951,0.0004085317150614905
P3:3933,0.0004085231248640655
P2:21281,0.0004081306189221289
P1:24367,0.0004079742795204807
P7 Mono:4107,0.0004073990095351921
P1:22352,0.0004069970026624848
P7 Mono:3170,0.0004064926442642511
P1:9586,0.00040591677220809606
P1:16389,0.00040542555871064275
P1:14079,0.0004052810415156414
P2:475,0.00040442790859718903
P2:4330,0.00040434345852283774
P1:21059,0.00040393458413835845
P2:12654,0.00040310654240018014
P2:40,0.000402978134728117
P1:9861,0.000402820117028514
MFI:472,0.00040251899379965844
P1:451,0.0004018927789877155
P1:23304,0.000401572460079257
P5 gd:308,0.00040115463709602245
P4:3466,0.000401027711532485
P1:7783,0.0004005690449765986
P1:19238,0.0004002688768764822
P2:4348,0.00039964914372296964
P2:7001,0.00039956061654228953
P5 gd:1196,0.00039852231005803134
P1:22484,0.0003983333075728643
P2:17768,0.0003974124731184249
P2:20254,0.0003972775184962415
P2:23039,0.0003970420137137565
P7 Mono:2247,0.00039653728611913324
P5 CD8:79,0.00039599714573265894
P1:16426,0.0003957338321752149
P7 Mono:5467,0.00039544093790396196
P2:6548,0.00039511217034499883
P1:10329,0.0003949988837378143
P2:17107,0.0003948327364573361
P3:5695,0.00039482521622139996
P5 gd:1755,0.00039408278045913024
P7 Mono:3498,0.0003937775397212753
P5 gd:484,0.00039357322554345775
P4:5525,0.00039334273128966134
P7 Mono:6260,0.0003925578475561043
P6:157,0.00039246269689575215
P2:9066,0.0003923397684726938
MFI:74,0.0003922150836553991
P5 gd:1202,0.0003921849498675631
MFI:313,0.00039201434698042073
P1:11301,0.00039118800091941883
P3:5686,0.00039116299610407153
P3:4334,0.00039086463886207315
P5 gd:443,0.00039079937439471054
P2:20915,0.0003902252102438159
P6 earlyB:91,0.00039002855581755713
P1:23339,0.0003898104425022277
P4:3784,0.0003893736785561618
MFI:657,0.0003892181945614501
P2:18857,0.0003891259204770063
P5 gd:1390,0.0003889983784259919
P5 gd:1993,0.00038861528491272897
P3:5694,0.00038855012028569263
P2:12090,0.0003885246082919506
P5 gd:902,0.0003883927305743553
P5 gd:689,0.0003879717381408175
P3:8652,0.0003878886847540236
P4:68,0.0003870579119975967
MFI:225,0.0003865949560616963
P4:62,0.0003860088736169723
P2:7228,0.0003859654091916982
P2:11529,0.00038565390806034563
P2:17115,0.00038557311046515314
P5 gd:992,0.00038521201775263715
P1:16145,0.00038472325193694245
P1:20380,0.00038431555363152564
P2:26060,0.0003840845526513584
P2:18141,0.0003834150902069088
P5 gd:815,0.0003832941836194993
P1:16216,0.0003832918463900069
P2:23914,0.0003826150733486404
P5 gd:538,0.0003823329069668827
P7:111,0.0003820570143104785
P2:12899,0.00038204198026584995
P1:9598,0.0003818155548815875
P1:25367,0.00038150179465710636
P1:22636,0.00038118161897798174
MFI:7,0.00038113835029843983
P7:6,0.00038107701998209444
P2:24820,0.0003806648814815053
P1:21534,0.00038050321604558043
P4:4473,0.0003803934822412741
P5 gd:2095,0.00037970018646800685
P4:9,0.00037966652995410634
P2:7230,0.000378981874208296
P7 Mono:6296,0.00037851552173913427
P1:26167,0.0003782686171648462
P1:17977,0.0003780313402431002
P3:3935,0.0003775410851965222
P4:6235,0.0003772773803212798
P5 gd:759,0.00037712483471734944
P1:12978,0.0003769450029080684
P2:23157,0.00037685879764120253
P1:6133,0.0003765067180567206
P7 Mono:4911,0.00037484553284912583
P3:630,0.0003747852517817315
P2:14797,0.00037442912313569344
P1:15467,0.0003744285009824988
P2:25362,0.0003741979374990979
P1:19080,0.00037305748082865217
P1:20323,0.0003729462755900021
P3:994,0.00037284860606781183
P2:24917,0.0003726864810284812
P1:7594,0.0003724231632618315
P1:10294,0.0003722783918872368
P2:88,0.0003722456942300587
P2:18823,0.00037200351145062695
P1:8011,0.00037177443267847894
P1:11384,0.0003716621022394734
P4:5571,0.00037156710193392425
P1:22916,0.0003714684204496943
P1:23183,0.0003713943976194864
P3:3855,0.0003710359485732724
P5 gd:1408,0.0003706029776600793
P5 gd:1982,0.00037019689393969103
P1:20793,0.00036948709535198086
P7 Mono:4750,0.0003688890454748628
P2:916,0.0003686807397678006
P2:4840,0.0003685928825087303
P7:95,0.0003684644610388287
P1:1969,0.000368008673907627
P7 Mono:4215,0.000367940043290497
P1:10563,0.0003674919392967556
P5 gd:400,0.00036717223112332526
P1:8894,0.0003670990865650102
P1:24181,0.0003668413389883768
P2:19916,0.00036660300742657787
P3:2625,0.0003655871018760069
P1:4966,0.00036550654120737366
P3:8587,0.0003654986846918417
P1:17204,0.0003652806745889466
P1:9454,0.0003648150826463532
P1:25842,0.0003647735362776581
P1:23576,0.0003640210599524277
P1:25810,0.0003637869942236241
P2:21901,0.0003632985449523902
P1:3884,0.0003630109996396118
P1:14613,0.00036279789461256013
P7:85,0.0003626316932533365
P2:25055,0.00036257205448511946
MFI:204,0.0003624059763206709
P1:12281,0.0003622512279706937
P2:12130,0.0003622285329397693
P1:6542,0.0003621782731777564
P2:25566,0.00036209033843030263
P1:23146,0.0003619841819128064
P6 earlyB:2,0.00036198240034558096
P2:706,0.0003619219818090495
MFI:397,0.000361664064589841
P1:7540,0.0003616122865468854
P1:10222,0.0003615806634458986
P5 gd:1481,0.0003614973850678269
P7 Mono:6204,0.00036132207670796373
P6:176,0.0003609290710178398
P1:3761,0.00036092774809770117
P2:17334,0.0003608469896285873
P5 gd:166,0.00036078799058125185
P7 Mono:5422,0.0003604037359480743
P3:6622,0.0003594559408368436
P1:20383,0.0003593891837762462
P1:7779,0.00035912811792465014
P1:20525,0.0003587690689725816
P1:1817,0.00035842481276049696
P2:14590,0.0003579959017018623
P1:25408,0.00035766264106601377
P2:22694,0.00035762700294372915
P7 Mono:4188,0.0003574301343443772
P2:16759,0.00035691751536247616
P2:4507,0.00035691068243598126
P5 gd:330,0.00035670866506599513
P2:25057,0.0003566313889625055
P1:13741,0.0003565409470115343
P4:3401,0.0003561752168224325
P1:22212,0.00035600464281090996
P1:8274,0.0003554984539712631
P2:16769,0.00035527631003818915
P2:7632,0.0003552077857575972
P2:22521,0.0003550293127354512
P5 gd:551,0.0003548054227426567
P1:728,0.000354409102602521
P7 Mono:5890,0.00035433130169770495
P5 gd:2103,0.00035412500924487527
P6 earlyB:240,0.0003540979208210565
P2:23088,0.00035405014650077897
P1:24156,0.00035376996880280705
P2:11275,0.0003534121168168026
P1:22932,0.0003530100755850108
P5 gd:24,0.00035295150559313995
P7 Mono:2027,0.00035247585737124815
P6 earlyB:234,0.00035230523995630176
P7:251,0.00035166909606361993
P4:5540,0.00035105002923246665
P1:7078,0.0003508252914296874
P7 Mono:2068,0.0003504169760761546
P1:1663,0.0003503152417132806
P1:13347,0.00035017982596585663
P2:24668,0.0003498841417079586
P3:415,0.00034956032134419296
P2:12714,0.00034950217243291757
P1:11980,0.0003489788212557946
P7 Mono:4241,0.00034883023323394735
P6 earlyB:8,0.0003483625866883992
MFI:272,0.0003481862216806026
P2:17093,0.00034792773624083944
P3:7503,0.0003478856306710493
P2:8934,0.00034772681838349825
P1:22312,0.0003473707160214547
P7 Mono:2087,0.00034735568465590574
P2:21075,0.0003473325703263501
P1:18511,0.0003471005039015502
P1:19065,0.00034703134302186854
P1:7960,0.00034680263897845647
P2:22859,0.00034621025705660035
P2:8102,0.0003461161813758739
P1:24630,0.0003457402134111244
P2:24953,0.0003449284695995687
P1:7153,0.00034475370704680164
P1:19870,0.00034454030894046447
P2:15720,0.00034427633448818956
P7 Mono:4162,0.0003442607784559308
Lin:4,0.00034420946225678927
P4:995,0.0003440637534076187
P2:7007,0.00034406296805982833
P5 gd:472,0.0003437613967722715
P1:3777,0.0003433142939126802
P5 gd:643,0.00034249128213043343
MFI:473,0.00034170097877443857
P1:13125,0.00034167123713429635
P3:2562,0.0003416706440771313
P1:20810,0.00034158302764182797
P5 gd:1270,0.0003415174289097745
P2:212,0.00034123867057986963
P2:22839,0.0003409257882325953
P4:788,0.0003408465800313408
P3:6613,0.0003402713399009417
P1:7236,0.0003399671594541879
P1:67,0.0003397335246312677
P1:4408,0.00033952640134962166
P2:16899,0.00033844187661142536
P2:23064,0.0003380897306206573
P5 gd:941,0.0003380860772646881
P2:19913,0.0003380800989961051
P4:3351,0.00033751715603624254
P1:4514,0.00033741602424332495
P5 gd:1846,0.00033538208527669847
P1:16048,0.00033510074214246067
P2:12680,0.00033488491058895794
P2:61,0.000334651975435695
P1:22859,0.00033385122927927024
P1:24615,0.00033374400589327493
P2:11836,0.0003333828237975075
P1:19198,0.00033317177172002425
P2:530,0.0003329324857405078
P2:23118,0.0003320162231598241
P2:2537,0.0003316514773874376
P1:23636,0.00033149400844933514
P7 Mono:5075,0.0003310452947033983
P2:12492,0.0003309172889776066
P7:89,0.0003309039094728033
P5 NKT:231,0.0003302352619695776
P1:10896,0.00033000161997140203
P6:194,0.0003298625391663463
P1:8288,0.0003297033152476847
P3:7486,0.00032878099798489306
P2:1607,0.00032877072940932383
P1:13157,0.00032857430328440474
P5 gd:2067,0.00032847337533277384
P1:6102,0.0003283916205885449
P2:645,0.0003283330235817408
P2:422,0.0003281787718216998
P3:2326,0.000327731672948553
P1:17186,0.000327561238151214
P4:5505,0.00032747843856860756
P2:14562,0.00032711593597853795
P2:689,0.0003270298182666772
P1:24688,0.00032684652702927357
P2:17081,0.0003266281390168281
P2:22801,0.00032655775340848127
P7 Mono:3466,0.0003262674888476513
P3:5453,0.0003258933458902214
P2:25680,0.00032579173553547885
P2:9056,0.0003257039184493758
P3:7692,0.0003255361700462686
P2:22282,0.0003252381802589683
MFI:412,0.00032512317152822367
P1:865,0.0003246160803070971
P2:16730,0.00032447260942254966
P2:678,0.00032372613960433166
P2:24714,0.0003235751721206246
P3:1884,0.00032328040639473
P2:18350,0.0003226202705244121
P1:227,0.00032252669289115847
P5 gd:476,0.0003221717452029868
P1:21755,0.0003209853355628295
P2:23523,0.00032070255057984416
P1:15967,0.0003199001682825135
P1:22231,0.0003198540627124809
P1:20970,0.0003198189265713505
P2:13189,0.000319419564222122
P3:2069,0.00031932244546705813
P2:23037,0.0003192577220437733
MFI:177,0.00031923452323572444
P1:319,0.00031823467684918914
P5 gd:1490,0.0003176765896454718
P1:5337,0.000317609808291452
P3:5938,0.00031760770027210346
P2:12204,0.0003172401770097492
P7:165,0.0003172117479413084
P4:4391,0.0003171819285705424
P7 Mono:2801,0.00031701615556296885
P2:8291,0.0003169059971752234
P2:10404,0.0003167272808362463
P1:4833,0.0003163823295642547
P7 Mono:3621,0.00031620945327172394
P1:9589,0.00031615081340486355
P1:23645,0.0003160007414820688
P5 CD8:64,0.000315598501554296
P1:20781,0.0003153122850916905
P5 gd:78,0.00031498865938996964
P2:16820,0.0003149650697502981
P5 gd:634,0.0003148113006817324
P7 Mono:742,0.0003145727476515715
P2:18864,0.0003143667560797967
P5 CD8:237,0.0003140491573846047
P1:7310,0.0003138493274389535
P3:7988,0.0003138432011710981
P3:6938,0.00031372748787768175
P2:22607,0.0003134366905204237
P1:12356,0.0003133720463413465
P1:3445,0.0003130155759400628
P2:18947,0.0003129462120781716
P2:9738,0.0003128555092166173
P3:5996,0.00031279020413766756
P2:13544,0.0003127579022784721
P1:18599,0.0003125105718220066
P4:4826,0.0003122891761642832
P5 gd:1115,0.0003121270412199285
P3:7855,0.00031156657979357415
P1:18366,0.00031101225855727406
P1:23903,0.00031096792014315535
P7 Mono:815,0.0003106680988877977
P2:17701,0.0003104149548452743
P6 earlyB:236,0.0003102724680840974
MFI:262,0.0003098171533227279
P1:15269,0.00030962128520992447
P4:4019,0.000309070330982731
P7 Mono:4135,0.0003087748290568495
P5 NKT:115,0.000308754040865352
P5 gd:553,0.0003084277181902188
P2:14718,0.0003076566771549082
P2:22914,0.0003074766186561471
P6 earlyB:93,0.00030739264266790145
P2:7231,0.0003068589236318478
P1:6551,0.0003067450059552609
MFI:280,0.0003060467821828065
P4:4904,0.00030584074685593396
P1:21504,0.00030578142483284916
P1:172,0.0003056112697601487
P2:26038,0.0003052547409636366
P1:8046,0.00030523823031427627
P1:24286,0.00030517845894470914
P7 Mono:69,0.0003050409809711951
MFI:341,0.00030496524931386397
P1:23810,0.0003047404348466256
Lin:50,0.0003047359672944336
P2:16713,0.00030470390368323076
P2:15216,0.00030441229884837687
P1:8197,0.0003042823966481704
P1:10575,0.0003036938476365904
P5 gd:1945,0.00030363398676455194
P2:57,0.00030350763985563474
P2:20474,0.0003035059626396824
MFI:357,0.00030335182371223854
P1:16670,0.0003033385251638823
P2:19607,0.0003032686480727832
MFI:20,0.00030247346173961084
P3:5993,0.0003021247657406574
P2:16657,0.000301909447232528
MFI:396,0.0003018377469132972
P7:39,0.0003016487710019943
P2:21720,0.0003016363331801482
MFI:470,0.0003012690893310813
P5 gd:135,0.0003009576324286886
P2:15625,0.00030095586438628547
P1:17318,0.0003008478861701556
P3:7250,0.00030037038771500913
P1:4612,0.0003001844469474295
P5 gd:1283,0.00030015757704400845
P3:943,0.0002999025242480125
P1:5650,0.00029983566412618756
P2:19019,0.0002997401221487211
P2:5233,0.00029959527044832844
P7 Mono:957,0.0002994586924503299
P2:23178,0.00029941748117796315
P2:7295,0.00029890563751791224
P7:45,0.00029887830312301853
P2:9763,0.00029880880287749356
P2:17785,0.00029831746335682566
P1:24458,0.0002982132217582292
P7 Mono:4182,0.000297973570674436
P2:8817,0.00029755121812342715
P5 gd:58,0.00029752013517757975
P2:20891,0.00029745415420745746
P1:18125,0.0002971827739297139
P2:22362,0.00029709534679431244
P2:4404,0.00029684311699694976
P1:23692,0.000296772292640965
P1:10795,0.000296760638597508
MFI:242,0.0002966763382073313
P2:17305,0.00029643753721041497
P5 gd:855,0.00029641569715445235
P2:11396,0.00029598629036781343
P2:11460,0.000295838938132058
P2:8304,0.0002955112160351894
P2:23156,0.0002955075322847788
Lin:8,0.00029542844172780313
P2:2836,0.00029478982175457525
P1:25850,0.00029477500202949544
P2:904,0.00029456042178310093
P5 gd:753,0.00029439948045238457
P1:4415,0.00029428185316137957
P5 CD8:31,0.0002937738881003212
P5 gd:2106,0.0002933221407986979
P2:9096,0.0002930199308484569
P7 Mono:602,0.0002927570621050416
P1:6142,0.00029218392435454587
P1:7114,0.00029195811972311904
P2:10398,0.0002919461142896446
