,0
P6:175,0.0
P4:3916,0.0
P2:23870,0.0
P2:8323,0.0
P1:3494,0.0
P1:6631,0.0
P7 Mono:394,0.0
P1:20951,0.0
P1:4544,0.0
P3:459,0.0
P2:25948,0.0
P2:25360,0.0
P1:24905,0.0
P1:11548,0.0
P7 Mono:4489,0.0
P3:5675,0.0
P3:942,0.0
P4:5977,0.0
P2:1755,0.0
P2:3675,0.0
P3:3257,0.0
P2:21458,0.0
P1:20191,0.0
P1:1983,0.0
P1:6917,0.0
P5 gd:1266,0.0
P7 Mono:6086,0.0
P3:5380,0.0
P7 Mono:5153,0.0
P1:2665,0.0
P7 Mono:2952,0.0
P6 earlyB:191,0.0
P1:8237,0.0
P2:10762,0.0
P4:6285,0.0
P4:6500,0.0
P2:25964,0.0
P3:8044,0.0
P2:8942,0.0
P4:2860,0.0
P2:21004,0.0
P2:24587,0.0
P2:11494,0.0
P1:12744,0.0
P1:4570,0.0
P2:6329,0.0
P1:20025,0.0
P1:24576,0.0
P2:2265,0.0
P2:3373,0.0
P3:256,0.0
P2:4681,0.0
P1:9342,0.0
P1:12697,0.0
P7 Mono:2296,0.0
P1:3014,0.0
P4:4740,0.0
P2:5301,0.0
P7 Mono:750,0.0
P1:10409,0.0
P4:5421,0.0
P7 Mono:4661,0.0
P1:8168,0.0
P2:8891,0.0
P7 Mono:2239,0.0
P2:20217,0.0
P1:2911,0.0
P3:843,0.0
P2:19994,0.0
P1:11135,0.0
P2:9553,0.0
P2:3819,0.0
P2:4196,0.0
P2:25658,0.0
P2:6679,0.0
P7 Mono:2716,0.0
P2:12220,0.0
P2:416,0.0
P2:4217,0.0
P1:11483,0.0
P3:1287,0.0
P4:4391,0.0
P2:2634,0.0
P7 Mono:1443,0.0
P1:23361,0.0
P2:20236,0.0
P2:286,0.0
P3:541,0.0
P3:1736,0.0
P1:1621,0.0
P1:3660,0.0
P1:5791,0.0
P2:902,0.0
P3:8556,0.0
P1:7366,0.0
P2:9983,0.0
P1:871,0.0
P7 Mono:1588,0.0
P2:25357,0.0
P1:883,0.0
P4:3644,0.0
P7 Mono:5683,0.0
P2:50,0.0
P2:6962,0.0
P2:10624,0.0
P7 Mono:4812,0.0
P2:5690,0.0
P1:25786,0.0
P3:1337,0.0
P2:9823,0.0
P1:1322,0.0
P1:26047,0.0
P1:1861,0.0
P2:1126,0.0
P1:1306,0.0
P2:10207,0.0
P1:2162,0.0
P5 gd:1560,0.0
P1:4484,0.0
P7 Mono:733,0.0
P1:22712,0.0
P3:2065,0.0
P1:4744,0.0
P3:1574,0.0
P7 Mono:4751,0.0
P2:5886,0.0
P2:473,0.0
P2:6768,0.0
P2:8519,0.0
P7 Mono:2496,0.0
P3:8581,0.0
P1:21751,0.0
P7 Mono:1701,0.0
P2:11709,0.0
P2:12392,0.0
P2:25303,0.0
P1:25519,0.0
P2:344,0.0
P5 gd:1664,0.0
P2:20616,0.0
P1:24452,0.0
P2:12875,0.0
P2:10060,0.0
P1:12272,0.0
P3:3161,0.0
P1:10091,0.0
P3:3660,0.0
P2:2434,0.0
P3:3957,0.0
P3:1172,0.0
P7 Mono:589,0.0
P1:24861,0.0
P1:24944,0.0
P1:23822,0.0
P1:10095,0.0
P2:21536,0.0
P1:23830,0.0
P2:2378,0.0
P1:3101,0.0
P1:23572,0.0
P2:243,0.0
P1:10789,0.0
P4:5295,0.0
P3:114,0.0
P3:2876,0.0
P1:9421,0.0
P3:7488,0.0
P2:13308,0.0
P1:22885,0.0
P2:3211,0.0
P3:4131,0.0
P1:23240,0.0
P3:8123,0.0
P3:2699,0.0
P1:25510,0.0
P2:11839,0.0
P2:6537,0.0
P3:5267,0.0
P2:10268,0.0
P1:23722,0.0
P1:5411,0.0
P5 gd:736,0.0
P2:6515,0.0
P4:3451,0.0
P2:7406,0.0
P3:8724,0.0
P7 Mono:1357,0.0
P1:5803,0.0
P7 Mono:434,0.0
P7 Mono:5664,0.0
P1:5095,0.0
P3:117,0.0
P7 Mono:6123,0.0
P7 Mono:1355,0.0
P1:11656,0.0
P4:4902,0.0
P1:6135,0.0
P4:5414,0.0
P4:4682,0.0
P4:5657,0.0
P3:6265,0.0
P2:7036,0.0
P7 Mono:6278,0.0
P1:25097,0.0
P2:24620,0.0
P5 gd:59,0.0
P7:207,0.0
P2:1865,0.0
P3:1684,0.0
P1:2553,0.0
P1:7503,0.0
P1:24795,0.0
P2:20532,0.0
P2:24686,0.0
P4:6040,0.0
P7 Mono:6233,0.0
P3:3896,0.0
P2:8953,0.0
P7 Mono:1609,0.0
P7 Mono:2228,0.0
P1:23015,0.0
P3:121,0.0
P1:6159,0.0
P1:25364,0.0
P1:369,0.0
P1:3371,0.0
P2:9474,0.0
P2:13616,0.0
P1:23160,0.0
P2:13108,0.0
P5 gd:1292,0.0
P1:24501,0.0
P1:21364,0.0
P2:21736,0.0
P1:21164,0.0
P2:7443,0.0
P3:3715,0.0
P1:24264,0.0
P3:5444,0.0
P4:5286,0.0
P1:23987,0.0
P1:21160,0.0
P7 Mono:4316,0.0
P7 Mono:4877,0.0
P2:25188,0.0
P2:4825,0.0
MFI:403,0.0
P3:5157,0.0
P1:4268,0.0
P2:12229,0.0
P1:20561,0.0
P2:1841,0.0
P1:5541,0.0
P1:5996,0.0
P2:21402,0.0
P3:122,0.0
P3:7368,0.0
P7 Mono:6261,0.0
P2:5665,0.0
P1:23355,0.0
P1:3817,0.0
P1:23100,0.0
P2:1115,0.0
P3:6655,0.0
P2:12049,0.0
P7 Mono:5280,0.0
P2:13606,0.0
P2:3591,0.0
P7 Mono:2826,0.0
P1:3169,0.0
P2:273,0.0
P1:3109,0.0
P5 gd:1681,0.0
P1:6041,0.0
P1:22491,0.0
P3:2200,0.0
P2:22730,0.0
P2:13156,0.0
P2:7411,0.0
P1:11598,0.0
P7 Mono:3437,0.0
P1:12479,0.0
P2:8543,0.0
P1:25184,0.0
P3:4482,0.0
P7 Mono:135,0.0
P4:5625,0.0
P2:3774,0.0
P3:5342,0.0
P1:11163,0.0
P1:12049,0.0
P4:3143,0.0
P3:6670,0.0
P5 gd:1979,0.0
P4:5948,0.0
P5 gd:125,0.0
P2:12082,0.0
P5 gd:1510,0.0
P5 gd:74,0.0
P3:2878,0.0
P1:3264,0.0
P1:1871,0.0
P5 gd:2172,0.0
P2:26151,0.0
P4:3685,0.0
P3:837,0.0
P1:25038,0.0
P1:21782,0.0
P4:6072,0.0
P1:23405,0.0
P2:21954,0.0
P1:5923,0.0
P5 gd:368,0.0
P3:4058,0.0
P2:7070,0.0
P1:10847,0.0
P1:1443,0.0
P3:1153,0.0
P4:2909,0.0
P2:4659,0.0
P2:20141,0.0
P1:12399,0.0
P3:3022,0.0
P1:9308,0.0
P7 Mono:1256,0.0
P1:7524,0.0
P1:4483,0.0
P1:21473,0.0
P1:13190,0.0
P1:11317,0.0
P3:7960,0.0
P1:9069,0.0
P2:24399,0.0
P1:8522,0.0
P1:25106,0.0
P2:22101,0.0
P1:6573,0.0
P1:6322,0.0
P1:21494,0.0
P1:4871,0.0
P2:4136,0.0
P1:5338,0.0
P1:2921,0.0
P2:22277,0.0
P2:292,0.0
P4:6143,0.0
P1:4065,0.0
P4:5217,0.0
P1:8474,0.0
P1:9431,0.0
P2:22006,0.0
P1:8768,0.0
P1:9106,0.0
P3:7063,0.0
P1:8164,0.0
P2:25840,0.0
P2:22035,0.0
P3:5087,0.0
P3:3692,0.0
P2:8218,0.0
P3:3287,0.0
P2:13349,0.0
P3:3011,0.0
P3:806,0.0
P1:25033,0.0
P1:1870,0.0
P1:2915,0.0
P1:4243,0.0
P2:4480,0.0
P1:21134,0.0
P3:2367,0.0
P2:2025,0.0
P2:5192,0.0
P1:13456,0.0
P3:7160,0.0
P3:8550,0.0
P2:406,0.0
P2:6268,0.0
P1:3724,0.0
P4:5547,0.0
P7 Mono:3115,0.0
P2:5169,0.0
P2:2049,0.0
P2:22050,0.0
P2:25446,0.0
P2:7591,0.0
P7 Mono:3064,0.0
P1:20757,0.0
P2:12840,0.0
P3:8617,0.0
P1:1932,0.0
P7 Mono:3173,0.0
P2:24665,0.0
P1:20552,0.0
P2:120,0.0
P3:4032,0.0
P3:8412,0.0
P3:2469,0.0
P1:21005,0.0
P2:21906,0.0
P1:4465,0.0
P1:22570,0.0
P4:6430,0.0
P2:10704,0.0
P1:12882,0.0
P1:12815,0.0
P2:11005,0.0
P1:24392,0.0
P7 Mono:4858,0.0
P2:4241,0.0
P1:25708,0.0
P6 earlyB:137,0.0
P1:7195,0.0
P1:3183,0.0
P3:3393,0.0
P1:7013,0.0
P1:12748,0.0
P2:11394,0.0
P4:4397,0.0
P2:7602,0.0
P3:4543,0.0
P1:7677,0.0
P2:20681,0.0
P1:22499,0.0
P2:21419,0.0
P1:2820,0.0
P5 gd:2126,0.0
P1:6951,0.0
P1:13145,0.0
P3:4006,0.0
P1:21347,0.0
P1:1248,0.0
P4:55,0.0
P1:989,0.0
P2:9520,0.0
MFI:483,0.0
MFI:253,0.0
P2:22964,0.0
P1:24578,0.0
P5 CD8:16,0.0
P2:750,0.0
P7 Mono:2039,0.0
P1:11762,0.0
MFI:80,0.0
P5 gd:844,0.0
P2:8910,0.0
P3:2786,0.0
P2:2817,0.0
P2:12558,0.0
P3:8045,0.0
P2:7574,0.0
P3:735,0.0
P1:13494,0.0
P7 Mono:3754,0.0
P4:5426,0.0
P4:2445,0.0
P1:23872,0.0
P3:2079,0.0
P2:23332,0.0
P3:454,0.0
P1:1061,0.0
P2:3482,0.0
P7 Mono:1830,0.0
P3:2869,0.0
P3:1438,0.0
P1:1144,0.0
P2:2039,0.0
P2:26092,0.0
P2:3006,0.0
P3:4996,0.0
P2:21380,0.0
P5 gd:519,0.0
P1:10575,0.0
P1:350,0.0
P7 Mono:1482,0.0
P2:11347,0.0
P2:12781,0.0
P2:20648,0.0
P2:11612,0.0
P3:8234,0.0
P2:3000,0.0
P7 Mono:5842,0.0
P5 NKT:106,0.0
P2:22973,0.0
P2:21258,0.0
P3:7583,0.0
P4:5158,0.0
P2:6422,0.0
P7 Mono:2174,0.0
P2:22484,0.0
P7 Mono:5774,0.0
P3:2329,0.0
P1:8593,0.0
P3:4985,0.0
P2:1869,0.0
P1:9892,0.0
P3:1134,0.0
P1:4315,0.0
P5 NKT:74,0.0
P3:3647,0.0
P3:3388,0.0
P3:5621,0.0
P2:6087,0.0
P2:25621,0.0
P2:4752,0.0
P1:26144,0.0
P1:1845,0.0
P3:1245,0.0
P7 Mono:5832,0.0
P4:3731,0.0
P1:20258,0.0
P1:22690,0.0
P7 Mono:5633,0.0
P2:1714,0.0
P1:23358,0.0
P1:9824,0.0
P2:24210,0.0
P2:22689,0.0
P2:23935,0.0
P1:24574,0.0
P5 gd:1326,0.0
P2:20390,0.0
P1:11087,0.0
P1:12831,0.0
P3:4760,0.0
P1:6290,0.0
P2:4508,0.0
P1:2588,0.0
P2:1143,0.0
P1:10425,0.0
P2:8925,0.0
P2:9349,0.0
P2:22607,0.0
P2:5736,0.0
P2:1846,0.0
P1:9857,0.0
P2:23289,0.0
P2:527,0.0
P1:8526,0.0
P7 Mono:2253,0.0
P7 Mono:1606,0.0
P4:6134,0.0
P7 Mono:5077,0.0
P1:2420,0.0
P7 Mono:2553,0.0
P1:13155,0.0
P1:11433,0.0
P1:10030,0.0
P2:21804,0.0
P2:8370,0.0
P2:22588,0.0
P1:11958,0.0
P7 Mono:4483,0.0
P1:11302,0.0
P2:2686,0.0
P2:10473,0.0
P1:3897,0.0
P4:4257,0.0
P1:9855,0.0
P4:5078,0.0
P2:7963,0.0
P2:159,0.0
P1:22059,0.0
P3:1595,0.0
P3:6583,0.0
P2:7143,0.0
P1:61,0.0
P1:8720,0.0
P3:8580,0.0
P2:12744,0.0
P2:4381,0.0
P7 Mono:1036,0.0
P1:5280,0.0
P6:43,0.0
P2:11312,0.0
P4:5171,0.0
P2:20377,0.0
P1:20653,0.0
P1:10577,0.0
P3:4612,0.0
P3:7033,0.0
P2:2898,0.0
P6:51,0.0
P4:5814,0.0
P3:368,0.0
P1:22134,0.0
P7 Mono:4776,0.0
P2:7886,0.0
P7 Mono:3574,0.0
P2:24745,0.0
P1:7125,0.0
P2:7106,0.0
P2:2744,0.0
P2:7319,0.0
P2:24473,0.0
P1:5464,0.0
P3:3190,0.0
P4:4271,0.0
P1:4680,0.0
P1:6130,0.0
P1:19952,0.0
P7 Mono:3919,0.0
P3:1917,0.0
P5 gd:43,0.0
P1:11746,0.0
P2:12213,0.0
P3:7787,0.0
P1:9626,0.0
P2:10596,0.0
P3:4954,0.0
P1:776,0.0
P2:13364,0.0
P1:24440,0.0
P3:4093,0.0
P2:24049,0.0
P3:1509,0.0
P3:3285,0.0
P1:22758,0.0
P1:4040,0.0
P1:13021,0.0
P1:7578,0.0
P1:11696,0.0
P1:773,0.0
P2:22054,0.0
P1:11565,0.0
P1:8735,0.0
P7 Mono:4375,0.0
P1:22753,0.0
P2:10608,0.0
P2:13209,0.0
P7 Mono:4799,0.0
P4:5046,0.0
P2:13252,0.0
P1:6073,0.0
P2:20371,0.0
P2:24936,0.0
P3:4389,0.0
P5 gd:111,0.0
P4:6190,0.0
P2:24925,0.0
P3:88,0.0
P4:2930,0.0
P7 Mono:2954,0.0
P1:5476,0.0
P1:3395,0.0
P3:5090,0.0
P1:7788,0.0
P2:20151,0.0
P2:23521,0.0
P3:7173,0.0
P1:8502,0.0
P2:12853,0.0
P3:7792,0.0
P1:9446,0.0
P3:5135,0.0
P2:5847,0.0
P1:22145,0.0
P1:1797,0.0
P3:1818,0.0
P1:2755,0.0
P4:6307,0.0
P1:23284,0.0
P1:3690,0.0
P2:7593,0.0
P1:8086,0.0
P1:2601,0.0
P1:21612,0.0
P3:3956,0.0
P2:13430,0.0
P2:1007,0.0
P2:25275,0.0
P7 Mono:6492,0.0
P1:3641,0.0
P7 Mono:4647,0.0
P4:124,0.0
P4:4013,0.0
P3:4063,0.0
P3:2640,0.0
P4:138,0.0
P1:9479,0.0
P2:22801,0.0
P2:13431,0.0
P2:23467,0.0
P1:4006,0.0
P2:12704,0.0
P2:1448,0.0
P1:20358,0.0
P2:3753,0.0
P7 Mono:3042,0.0
P1:21898,0.0
P3:2462,0.0
P2:22474,0.0
P1:21391,0.0
P3:4181,0.0
P1:6816,0.0
P7 Mono:410,0.0
P4:3153,0.0
P2:11185,0.0
P5 gd:152,0.0
P3:1945,0.0
P7 Mono:912,0.0
P3:7684,0.0
P5 gd:1756,0.0
P3:7105,0.0
P2:7615,0.0
P1:6774,0.0
P3:4899,0.0
P3:3384,0.0
P2:23214,0.0
P7 Mono:6519,0.0
P5 gd:964,0.0
P2:6266,0.0
P7 Mono:2913,0.0
P1:9354,0.0
P6 earlyB:156,0.0
P4:2594,0.0
P5 gd:214,0.0
P2:10359,0.0
P1:20407,0.0
P3:6024,0.0
P3:4171,0.0
P1:2577,0.0
P2:21549,0.0
P1:10874,0.0
P2:2717,0.0
P1:1515,0.0
P1:5777,0.0
P1:8221,0.0
P2:8844,0.0
P2:11673,0.0
P7 Mono:6324,0.0
P2:2246,0.0
P1:2163,0.0
P1:1440,0.0
P1:1182,0.0
P2:9391,0.0
P1:22650,0.0
P2:5992,0.0
P2:21565,0.0
P2:3213,0.0
P1:6535,0.0
P7 Mono:4940,0.0
P7 Mono:4967,0.0
P3:6749,0.0
P1:6109,0.0
P2:21026,0.0
P2:2152,0.0
P7 Mono:4693,0.0
P7 Mono:2861,0.0
P1:20597,0.0
P2:11129,0.0
P3:5677,0.0
P2:6255,0.0
P1:22310,0.0
P2:10514,0.0
P3:4237,0.0
MFI:163,0.0
P5 gd:168,0.0
P1:20307,0.0
P2:10784,0.0
MFI:572,0.0
P2:25772,0.0
P2:20590,0.0
P7:76,0.0
P1:5237,0.0
P3:6065,0.0
P1:23642,0.0
P4:3551,0.0
P3:6155,0.0
P1:24852,0.0
P3:6834,0.0
P1:3833,0.0
P2:2131,0.0
P7 Mono:5694,0.0
P2:22376,0.0
P4:4217,0.0
P3:1323,0.0
P7 Mono:1413,0.0
P1:25688,0.0
P2:8137,0.0
P2:26163,0.0
P3:4342,0.0
Lin:10,0.0
P2:242,0.0
P1:5645,0.0
P3:8013,0.0
P2:5497,0.0
P2:9738,0.0
P6 earlyB:157,0.0
P2:1785,0.0
P2:4320,0.0
P2:1002,0.0
P2:23389,0.0
P2:252,0.0
P5 gd:625,0.0
P1:3594,0.0
P4:4367,0.0
P1:5965,0.0
P2:9942,0.0
P1:20165,0.0
P1:24355,0.0
P3:231,0.0
P1:3786,0.0
P3:6254,0.0
P3:58,0.0
P1:12637,0.0
P1:23330,0.0
P2:23421,0.0
P1:111,0.0
P7 Mono:438,0.0
P5 gd:1886,0.0
P2:8381,0.0
P2:2392,0.0
P4:3840,0.0
P3:6090,0.0
P1:6260,0.0
P2:25108,0.0
P3:1378,0.0
P2:23490,0.0
P1:24034,0.0
P2:25020,0.0
P1:21895,0.0
P4:4987,0.0
P1:12462,0.0
P5 gd:727,0.0
P2:7599,0.0
P7 Mono:582,0.0
P2:21395,0.0
P2:25761,0.0
P2:1546,0.0
P3:2873,0.0
P2:6114,0.0
P4:4051,0.0
P2:2075,0.0
P2:7885,0.0
P1:4218,0.0
P3:4913,0.0
P1:9994,0.0
P2:9396,0.0
P1:22306,0.0
P1:535,0.0
P3:6388,0.0
P1:5407,0.0
P2:11630,0.0
P3:4742,0.0
P1:24815,0.0
P7 Mono:6130,0.0
P2:20196,0.0
P1:22058,0.0
P1:2909,0.0
P7 Mono:2367,0.0
P4:5484,0.0
P2:746,0.0
P4:4004,0.0
P1:9291,0.0
P1:4402,0.0
P1:26057,0.0
P2:10521,0.0
P1:4029,0.0
P2:20490,0.0
P7 Mono:6143,0.0
P7 Mono:6337,0.0
P1:1521,0.0
P1:13141,0.0
P1:8353,0.0
P7 Mono:11,0.0
P2:5957,0.0
P1:5228,0.0
P3:8070,0.0
P1:99,0.0
P2:6647,0.0
P2:8701,0.0
P1:488,0.0
P2:4598,0.0
P1:5887,0.0
P1:9252,0.0
P1:7228,0.0
P1:11194,0.0
P1:22143,0.0
P1:23243,0.0
P2:20294,0.0
P7 Mono:5862,0.0
P3:999,0.0
P4:5526,0.0
P2:6526,0.0
P1:10528,0.0
P1:20322,0.0
P2:4751,0.0
P1:11247,0.0
P2:2584,0.0
P2:6231,0.0
P4:4965,0.0
P2:1254,0.0
P2:4492,0.0
P1:12401,0.0
P1:11204,0.0
P4:4713,0.0
P1:20494,0.0
P1:9767,0.0
P7 Mono:4293,0.0
P2:6953,0.0
P1:23885,0.0
P2:449,0.0
P5 gd:372,0.0
P1:1004,0.0
P2:25528,0.0
P1:21670,0.0
P1:20432,0.0
P2:22822,0.0
P3:5584,0.0
P2:22655,0.0
P2:1695,0.0
P1:11312,0.0
P7 Mono:802,0.0
P1:10765,0.0
P2:11523,0.0
P1:25919,0.0
P2:8871,0.0
P7:185,0.0
P1:4849,0.0
P2:21075,0.0
P2:24993,0.0
P5 gd:1850,0.0
P1:5106,0.0
P5 gd:2094,0.0
P1:12767,0.0
P2:12308,0.0
P7 Mono:1654,0.0
P2:8075,0.0
P2:21781,0.0
P4:5339,0.0
P2:8172,0.0
P7 Mono:443,0.0
P3:6733,0.0
P7 Mono:6322,0.0
P2:23174,0.0
P2:21236,0.0
P7 Mono:116,0.0
P5 gd:1134,0.0
P7 Mono:4434,0.0
P2:23639,0.0
P7 Mono:3448,0.0
P2:21069,0.0
P1:25824,0.0
P5 gd:1002,0.0
P2:4917,0.0
P1:1216,0.0
P2:1134,0.0
P2:11427,0.0
P1:6120,0.0
P2:2496,0.0
P1:7818,0.0
P2:24617,0.0
P2:6425,0.0
P2:9902,0.0
P7 Mono:6091,0.0
P1:8275,0.0
P2:11679,0.0
P3:3718,0.0
P2:4050,0.0
P3:3308,0.0
P4:5036,0.0
P2:9186,0.0
P3:1948,0.0
P2:11296,0.0
P1:12328,0.0
P2:24412,0.0
P1:13392,0.0
P1:12323,0.0
P7 Mono:2742,0.0
P2:25364,0.0
P7 Mono:2146,0.0
P2:641,0.0
P5 gd:98,0.0
P1:23598,0.0
P1:25937,0.0
P7 Mono:3129,0.0
P4:3274,0.0
P6:174,0.0
P1:13512,0.0
P2:615,0.0
P2:25455,0.0
P1:10287,0.0
P2:24729,0.0
P1:24481,0.0
P1:21605,0.0
P7 Mono:3151,0.0
P7 Mono:6403,0.0
P2:20617,0.0
P3:851,0.0
P2:24553,0.0
P1:12063,0.0
P2:9870,0.0
P2:13446,0.0
P2:9042,0.0
P1:1905,0.0
P3:5076,0.0
P2:10039,0.0
P1:24904,0.0
P2:22311,0.0
P1:1648,0.0
P2:4759,0.0
P2:11760,0.0
P5 gd:532,0.0
P3:4248,0.0
P1:7440,0.0
P2:7648,0.0
P2:20568,0.0
P2:8552,0.0
P2:11754,0.0
P3:788,0.0
P1:25673,0.0
P1:6644,0.0
P7 Mono:4900,0.0
P7 Mono:5787,0.0
P4:6467,0.0
P4:4387,0.0
P7 Mono:4969,0.0
P1:8374,0.0
P4:2894,0.0
P1:6898,0.0
P4:3391,0.0
P1:6452,0.0
P1:12129,0.0
P1:11608,0.0
P1:3359,0.0
P4:4583,0.0
P7 Mono:1672,0.0
P2:1000,0.0
P3:7870,0.0
P1:13314,0.0
P2:22328,0.0
P1:2508,0.0
P2:10552,0.0
P1:5213,0.0
P3:7812,0.0
P1:2244,0.0
P2:10960,0.0
P2:1667,0.0
P3:2363,0.0
P7 Mono:518,0.0
P5 gd:2159,0.0
P2:10174,0.0
P2:23217,0.0
P2:10284,0.0
P7 Mono:5020,0.0
P1:7323,0.0
P4:5292,0.0
P7:66,0.0
P2:10862,0.0
P3:4783,0.0
P7 Mono:5019,0.0
P1:25804,0.0
P4:3280,0.0
P7 Mono:5012,0.0
P1:21318,0.0
P1:6323,0.0
P3:6994,0.0
P1:8555,0.0
P3:7826,0.0
P2:11676,0.0
P3:6850,0.0
P2:12674,0.0
P5 gd:32,0.0
Lin:38,0.0
P2:10636,0.0
P4:3577,0.0
P1:16,0.0
P2:24305,0.0
P5 gd:602,0.0
P3:665,0.0
P1:20094,0.0
P1:20914,0.0
P2:2934,0.0
P2:24437,0.0
P2:10709,0.0
P2:20230,0.0
P2:22943,0.0
P7 Mono:5899,0.0
P3:3510,0.0
P1:7352,0.0
P3:4631,0.0
P3:8172,0.0
P3:751,0.0
P2:4460,0.0
P2:8285,0.0
P7 Mono:2455,0.0
P1:21426,0.0
P2:4467,0.0
P2:12503,0.0
P1:9791,0.0
P2:8680,0.0
P2:20331,0.0
P7 Mono:6171,0.0
P2:11576,0.0
P1:7192,0.0
P2:20622,0.0
P2:13056,0.0
P4:5731,0.0
P1:25996,0.0
P2:13202,0.0
P7 Mono:2397,0.0
P3:5528,0.0
P2:24861,0.0
P7 Mono:1995,0.0
P2:13489,0.0
P5 gd:1236,0.0
P1:6046,0.0
P7 Mono:2181,0.0
P7 Mono:3018,0.0
P5 gd:1840,0.0
P1:20266,0.0
P3:8687,0.0
P5 gd:2077,0.0
P2:1923,0.0
P3:7229,0.0
P1:384,0.0
P2:21535,0.0
P4:5004,0.0
P1:19971,0.0
P2:2095,0.0
P2:22183,0.0
P2:11477,0.0
P1:2521,0.0
P1:1407,0.0
P3:5589,0.0
P2:4595,0.0
P2:3894,0.0
P2:21563,0.0
P3:3024,0.0
P2:9503,0.0
P4:2454,0.0
P2:4364,0.0
P7 Mono:1403,0.0
P1:4259,0.0
P2:2710,0.0
P1:20449,0.0
P2:12031,0.0
P1:11005,0.0
P2:9696,0.0
P1:21974,0.0
P1:23631,0.0
P7 Mono:2010,0.0
P2:1062,0.0
P4:3653,0.0
P2:12796,0.0
P2:26047,0.0
P2:22349,0.0
P2:7893,0.0
P7 Mono:3251,0.0
P3:4714,0.0
P2:24757,0.0
P5 gd:1990,0.0
P2:9163,0.0
P3:3101,0.0
P2:10260,0.0
P2:8392,0.0
P4:6347,0.0
P2:20737,0.0
P1:9822,0.0
P2:2613,0.0
P2:21719,0.0
P1:19979,0.0
P2:22756,0.0
P3:4867,0.0
P7 Mono:5387,0.0
P2:9187,0.0
P2:826,0.0
P2:6931,0.0
P4:4648,0.0
P1:8570,0.0
P1:8371,0.0
P3:5455,0.0
P3:549,0.0
P7 Mono:1617,0.0
P5 gd:50,0.0
P1:7144,0.0
P1:26054,0.0
P3:5846,0.0
P5 gd:933,0.0
P7 Mono:422,0.0
P1:9428,0.0
P1:8948,0.0
P3:2606,0.0
P1:21634,0.0
P1:6141,0.0
P2:12841,0.0
P7 Mono:1039,0.0
P2:8409,0.0
P1:24006,0.0
P2:4473,0.0
P2:21068,0.0
P2:1635,0.0
P2:20864,0.0
P2:21931,0.0
P7 Mono:1520,0.0
P2:8235,0.0
P5 gd:1274,0.0
P2:3099,0.0
P1:3815,0.0
P2:10698,0.0
P2:9195,0.0
P3:7724,0.0
P2:21142,0.0
P2:2762,0.0
P3:8190,0.0
P7 Mono:849,0.0
P1:6466,0.0
P1:11178,0.0
P7 Mono:5621,0.0
P5 gd:2096,0.0
P1:7791,0.0
P3:7486,0.0
P7 Mono:5992,0.0
P1:22749,0.0
P2:21158,0.0
P2:8973,0.0
P7 Mono:2076,0.0
P2:21339,0.0
P7 Mono:6218,0.0
P2:4883,0.0
P1:4174,0.0
P1:26191,0.0
P5 gd:342,0.0
P1:9275,0.0
P2:9876,0.0
MFI:537,0.0
P2:23915,0.0
P7 Mono:4276,0.0
P2:20857,0.0
P3:6995,0.0
P1:13496,0.0
P2:8546,0.0
P2:23395,0.0
P1:11449,0.0
P4:2960,0.0
P2:5914,0.0
P3:20,0.0
P5 gd:1878,0.0
P5 gd:1491,0.0
P2:21833,0.0
P1:8607,0.0
P2:11560,0.0
P4:6508,0.0
P4:3340,0.0
P5 gd:874,0.0
P3:2360,0.0
P1:7529,0.0
P1:10210,0.0
P2:2708,0.0
P1:11069,0.0
P3:5450,0.0
P2:7505,0.0
P6:316,0.0
P2:13089,0.0
P3:440,0.0
P7 Mono:192,0.0
P1:6037,0.0
P7 Mono:1705,0.0
P2:1608,0.0
P1:5230,0.0
P1:6859,0.0
P7 Mono:5994,0.0
P7 Mono:3482,0.0
P7 Mono:3190,0.0
P7 Mono:5819,0.0
P2:25690,0.0
P2:23111,0.0
P7 Mono:6411,0.0
P7 Mono:925,0.0
P7 Mono:1190,0.0
P1:20088,0.0
P2:4086,0.0
P1:13317,0.0
P1:1512,0.0
P4:3778,0.0
P5 CD8:121,0.0
P1:907,0.0
P1:3589,0.0
P3:7362,0.0
P1:24131,0.0
P2:2707,0.0
P2:24504,0.0
P2:21176,0.0
P4:2485,0.0
P1:11331,0.0
P3:372,0.0
P1:9181,0.0
P5 gd:1960,0.0
P1:20522,0.0
P7 Mono:5234,0.0
P1:4125,0.0
P1:25355,0.0
P2:10715,0.0
P3:6213,0.0
P3:3819,0.0
P2:2836,0.0
P2:2883,0.0
P1:5185,0.0
P7 Mono:3958,0.0
P1:7238,0.0
P1:10036,0.0
P1:845,0.0
P2:23188,0.0
P1:4008,0.0
P3:3178,0.0
P1:25954,0.0
P1:13057,0.0
P2:5880,0.0
P2:21206,0.0
P2:20805,0.0
P7 Mono:6511,0.0
P1:4077,0.0
P1:8806,0.0
P7 Mono:2088,0.0
P3:1204,0.0
P1:13122,0.0
P5 gd:1943,0.0
P1:11355,0.0
P1:697,0.0
P2:6415,0.0
P2:2146,0.0
P2:10955,0.0
P1:21933,0.0
P2:2249,0.0
P2:7779,0.0
P2:20080,0.0
P4:3443,0.0
P3:3860,0.0
P2:21272,0.0
P1:21456,0.0
P4:3706,0.0
P2:25309,0.0
P1:25559,0.0
P4:4043,0.0
P2:1106,0.0
P4:32,0.0
P4:2628,0.0
