,0
P5 gd:1962,0.00013847528484057462
P5 gd:95,0.0001384682725331255
P1:23635,0.0001383081147933476
P2:24682,0.00013829165554452185
P4:4562,0.00013815876638851495
P7 Mono:5535,0.00013813355259509262
P2:11424,0.00013799611419385097
P3:3220,0.00013788876010935989
MFI:226,0.00013767529223365882
P5 gd:210,0.00013761541459554033
P2:23902,0.00013759703371645434
P1:10179,0.00013754581983641334
P7 Mono:5418,0.00013747287616641468
P3:2550,0.0001374205299291794
P1:7274,0.00013730568627102642
P1:20183,0.00013727599112610048
P5 gd:1359,0.00013721569926531389
P7 Mono:6536,0.00013716159401414363
MFI:480,0.0001371526728518011
P5 gd:1773,0.00013709191914922206
P2:13457,0.00013707949744688682
P1:7806,0.00013693099027791472
P4:4255,0.00013661775225584056
P1:20092,0.00013657759605742833
P7 Mono:818,0.00013657141519607475
P7 Mono:4289,0.00013650967536818641
P1:13126,0.0001364506310544021
P1:8973,0.00013642099660993685
P6 earlyB:210,0.0001363660543979316
P6:133,0.00013635560237267182
P4:3233,0.00013627451751442677
P2:26244,0.00013626386621283637
P2:23301,0.00013625051401831403
P4:5687,0.00013623402304793292
P1:9832,0.00013623245657552372
P2:9793,0.00013613519873864139
P2:24906,0.000135997553164583
P5 gd:333,0.00013582666832979642
P5 gd:832,0.00013579704378960714
P1:22199,0.0001356975880396161
P5 NKT:87,0.0001356204139857989
P2:8275,0.00013560896706398584
P1:23882,0.00013557842650830211
P1:24275,0.0001355546529849277
P2:10830,0.0001355217264660257
P2:5071,0.0001355018537442014
P2:826,0.0001354526897585445
P7 Mono:4182,0.0001353750405114674
MFI:555,0.00013535877916698134
P2:25010,0.00013535672187671378
P6:320,0.00013535190399743908
P2:23905,0.0001353199880550358
P7:75,0.0001352510860423396
P1:8948,0.00013515884218809584
P6 earlyB:87,0.00013514279203999938
P5 gd:1489,0.00013507198969632702
P7 Mono:4723,0.00013495225150691347
MFI:526,0.00013484230694741018
MFI:321,0.0001346901599511311
P1:13490,0.00013464205948256536
P2:21445,0.0001345402070615277
P2:9353,0.000134489258082091
P7 Mono:2206,0.00013445439190857053
P2:23830,0.00013443453496712993
P5 gd:1300,0.00013421778130764036
P1:787,0.00013418969560788894
P3:5663,0.0001341802597516804
P2:23331,0.00013415384598050651
P2:931,0.00013407264775947824
P1:141,0.0001339903569668929
P2:25236,0.0001339798901437276
MFI:388,0.00013395245649459105
P2:1589,0.0001337639376871094
P5 gd:1271,0.00013375502866676362
MFI:468,0.00013373063424397693
P7 Mono:5458,0.00013365701333492008
P2:12765,0.00013363427388312358
P1:22627,0.00013356985465860018
P2:8526,0.00013348252952725354
P2:4396,0.0001334089953732922
P1:162,0.0001332444641084499
P1:4092,0.00013313196343061695
P5 NKT:91,0.00013297762386417508
P1:489,0.00013289001180959433
P3:2931,0.000132758356816664
P7 Mono:3441,0.0001327085864757294
P3:2279,0.00013267229813492212
P1:25184,0.00013264027667042854
P5 gd:1360,0.00013259038890817506
P2:26103,0.0001324430901837718
P2:25381,0.000132279689712718
P1:10351,0.0001322794947511623
MFI:242,0.00013227008102925484
Lin:6,0.00013224228317258057
P5 gd:85,0.00013221119331393503
P3:6537,0.00013210568408415207
P1:3363,0.00013208850453987875
P2:8665,0.00013191446570852658
P6:140,0.00013188626103033125
P2:7320,0.00013187525986923507
P3:8371,0.00013175512636698906
P1:10012,0.00013174676534034012
P7 Mono:5530,0.00013171441125797974
P3:1026,0.00013154824290542705
P2:23517,0.000131382246012486
P7 Mono:6550,0.00013136938838519553
P2:8680,0.00013136034496185074
P3:828,0.00013112114796543534
MFI:587,0.00013106438023963385
P1:11383,0.00013103760475372155
P2:25147,0.0001310228018016461
P6 earlyB:215,0.0001309997572665194
P6 earlyB:236,0.00013096718079672049
P1:13405,0.00013093825837466643
P3:999,0.00013092731331278877
P1:21957,0.0001307675488610799
P3:5928,0.00013075591000111125
P7:55,0.00013063263973580894
P1:64,0.00013051781941852028
P1:24421,0.00013048968598175376
P7:7,0.00013043573191541855
P5 gd:717,0.00013042622940564173
P1:10524,0.00013041420315794468
P7 Mono:4433,0.00013039198842681256
P1:3160,0.00013031961403538772
P2:2803,0.00013031833735074798
P2:1680,0.00013024721558522624
P2:24436,0.0001301589949424452
P7 Mono:6204,0.00013002773877799324
P6 earlyB:107,0.00012991736688789662
P1:13182,0.00012990812565332445
P1:944,0.00012986252012183738
P1:11141,0.00012980508752774138
P5 gd:1728,0.00012977139244507976
P2:22363,0.00012958539740289595
P4:3754,0.00012955556575322953
P5 gd:90,0.00012948665311356724
P7 Mono:2205,0.0001294379786373894
P2:2824,0.00012942317219546162
P1:635,0.00012941528698559812
P5 gd:999,0.00012932336086928298
P1:22916,0.0001292754924935422
P6:60,0.0001292279877053135
P2:2145,0.00012917482236259658
P6:101,0.000129131246313657
P1:13584,0.0001290597498045838
P1:5346,0.00012902081334555812
P1:23001,0.00012901027197506645
P3:7627,0.00012894927081120267
P2:23387,0.00012888647851664234
P6 earlyB:128,0.00012888467180428671
P2:6228,0.0001287944744528954
P2:3799,0.0001287810498756561
P1:640,0.00012864317037807036
P1:1930,0.00012853377424801825
P1:13618,0.00012836574400736626
P2:8689,0.0001283418677707474
P1:2841,0.00012830261412555792
P6 earlyB:144,0.00012826944479188475
P7 Mono:4979,0.0001282394331980621
P2:6376,0.0001282157679216093
MFI:625,0.0001281946115856161
MFI:460,0.000128179131367188
P2:22354,0.0001281652200827338
P1:8197,0.00012813173628960204
P2:11457,0.00012811950489815136
P2:5717,0.00012811942799156637
P2:24949,0.0001280850225801085
P2:4508,0.00012799666205291326
P1:6626,0.00012792151173514132
P1:7814,0.000127915416331638
P1:9263,0.0001278956901250531
P6 earlyB:112,0.00012787943788078592
P5 gd:1030,0.00012781439382366483
P2:795,0.00012770381055216755
P1:10899,0.0001275118372396313
P3:6654,0.0001274990699545214
P2:6624,0.00012749278862478125
P7 Mono:5512,0.00012747921856286375
P7 Mono:590,0.00012744513987816787
P1:25464,0.00012734455046510234
P1:8912,0.00012733641773870273
P2:24569,0.00012722570521984692
P2:12555,0.00012709657626243837
P1:9612,0.0001270269112283398
P3:6377,0.00012698172817854838
MFI:191,0.00012697741401463704
P2:2307,0.0001269004377985141
P2:6896,0.00012684474801174007
P1:12678,0.00012683892887924036
P3:1879,0.0001267439465481274
P2:25221,0.00012668947469325354
P1:4783,0.0001265735427500171
P2:2402,0.0001265242529973223
P3:74,0.00012652423409016239
P4:61,0.0001264599027321096
P1:26180,0.00012640409039838454
P6 earlyB:7,0.00012625168339465388
P2:23062,0.00012614796685517376
P1:4102,0.00012603833191191524
P2:875,0.00012595049507229284
P5 gd:57,0.00012594189972806993
P1:5836,0.0001258241872596474
P1:2142,0.000125808805328638
P3:4542,0.0001255456170900303
P1:12337,0.0001255034752026047
MFI:79,0.00012541831326901622
P5 gd:657,0.00012540821475851447
P2:3237,0.0001253931021532864
P1:7773,0.00012528081746835426
P1:6197,0.00012520146720878866
P7:267,0.00012516404666375935
P1:10826,0.00012504210748060828
P6 earlyB:43,0.00012500535035147995
P5 gd:1249,0.0001249475819503752
P2:20123,0.0001247985746936004
P5 gd:490,0.00012476178377174177
P3:8548,0.00012475638941753124
P5 CD8:142,0.00012459908209923817
P2:237,0.00012459224979486023
P7:257,0.00012451118605861253
P1:23679,0.0001244944231088882
P3:917,0.0001243809476471484
P1:4531,0.00012435392915876933
P1:63,0.00012430749719790507
P2:22319,0.00012424275900391494
P1:4865,0.0001241915435581172
P1:3565,0.00012418468122188023
P7 Mono:6330,0.00012417149281121514
P2:491,0.00012415735404781744
P1:5242,0.00012413303470192592
P1:2408,0.00012412747970549532
P1:4836,0.0001240071947317501
P2:23150,0.0001239593273087758
P3:5931,0.00012388329791922505
P2:21890,0.00012381223947165632
P2:24918,0.00012379729974794137
P4:6224,0.00012375805168217985
P1:9436,0.00012374746419776964
P2:12842,0.00012367731590010958
P4:3252,0.00012365028294982706
P4:3559,0.00012352842226284868
P7 Mono:4106,0.00012342604157478416
P3:1648,0.00012323493236510646
P2:24599,0.0001229585669418354
P2:806,0.00012292737687899792
P2:24497,0.00012273343460379417
P7 Mono:6273,0.0001226706964428019
P2:25537,0.0001225898162550371
P7 Mono:3759,0.00012256095472709528
P2:5748,0.0001225578213601322
P1:20193,0.00012251837920530345
P1:25612,0.00012245404356954603
P1:5866,0.00012232815982150894
P2:2856,0.00012222531870975564
MFI:549,0.00012213448904965093
P2:9379,0.00012201540668994606
P7 Mono:4911,0.00012199298767477909
P5 gd:366,0.00012197443723096635
P6 earlyB:164,0.00012189959200932904
P2:9979,0.00012179669972226781
P2:26062,0.00012179530764508554
P1:25422,0.00012174544230026051
P1:6596,0.00012170220000797967
P1:805,0.00012164116729441039
P1:21603,0.0001214193609355942
P1:25368,0.00012141508667076837
P6 earlyB:57,0.00012140812311352326
P2:24413,0.00012129130660645052
P3:3466,0.0001211785205184093
P3:3782,0.00012110230514611734
P1:25252,0.0001210668571886696
P2:21036,0.00012091004869537075
P7 Mono:3509,0.00012085087568219018
P1:25528,0.00012082944504799529
P1:3853,0.00012076657246510577
P1:24455,0.00012075761663939953
P5 gd:23,0.0001206761762885462
P5 gd:319,0.00012066748230034849
P1:8277,0.00012066630999300067
P2:6582,0.00012058746662807588
P1:10444,0.00012057669542438109
MFI:190,0.00012049262574547273
MFI:92,0.00012047087923859711
P5 gd:995,0.00012043092113726623
P2:25159,0.00012038895842382326
P4:5374,0.0001203839593793682
P2:23227,0.00012034790974188595
P5 gd:403,0.000120294749638675
P2:876,0.00012029011322114146
P2:8284,0.0001202442229591812
P1:10808,0.0001202358328225921
P2:24929,0.00012022785565867344
P1:8699,0.00012006791825812542
P1:8288,0.00011997418715663389
P2:9068,0.00011994772888913753
P2:10055,0.00011992167053878875
P2:2168,0.00011987817737340007
P1:23173,0.00011983247978738034
P2:3804,0.00011978631385458961
P2:25442,0.00011977174850056006
MFI:570,0.00011976796044528098
P2:12654,0.00011973972523805081
P3:3439,0.00011968812139409422
P5 gd:1991,0.00011968168427462635
MFI:247,0.00011967312340982494
P3:258,0.0001196194111325236
MFI:231,0.00011955964194901543
P1:6542,0.00011947462525033729
P3:5457,0.00011946953578055976
P5 gd:398,0.0001194623278314047
P1:317,0.00011944530863193749
P7 Mono:6458,0.00011938619591788471
P2:4462,0.00011931142294956525
P7 Mono:943,0.00011924069795453925
P3:7250,0.00011922876206410498
P5 gd:820,0.0001191170844447589
P5 gd:1780,0.00011908868142660256
P1:8904,0.00011908125005030158
P2:561,0.00011897040142847997
MFI:665,0.00011894888702927389
P7 Mono:482,0.00011894423939293192
P1:21757,0.00011886974803875328
MFI:528,0.00011886533230323798
P2:25894,0.00011865745526185758
P1:26233,0.00011865051716916404
P1:8469,0.00011858736104913278
P1:13601,0.0001185731119309553
P5 gd:135,0.00011856126718052299
P2:12551,0.00011854822023084722
P2:23848,0.00011847905400407289
P2:6625,0.00011847786167604144
Lin:27,0.00011817672720200834
P2:8616,0.00011803773400842753
P1:22871,0.00011798234843866226
P4:5853,0.00011795681832105952
P2:8341,0.00011792669648942365
P2:21239,0.00011791265249702769
P5 gd:177,0.00011788805268132484
P1:13420,0.00011785613665827502
P1:5946,0.00011783022950683616
P2:22687,0.00011782588767062677
P7:227,0.00011773254222012626
P1:12212,0.00011772389624134348
P2:6312,0.00011771616619796921
P5 gd:423,0.0001177111926472715
P5 gd:417,0.00011759396858858352
P5 gd:2185,0.00011758971928981559
MFI:272,0.00011758014460512911
P1:3730,0.00011756595719106639
P3:5385,0.00011756470285488704
P1:8704,0.00011755379514098324
P2:23846,0.00011745311493298881
P2:12636,0.00011744330950149134
P1:25811,0.00011735828833013742
P1:2212,0.0001173183876833245
P1:9142,0.0001172868168599369
P5 gd:444,0.0001172798852496665
P2:2461,0.0001172338384008867
P2:24983,0.00011718576762505994
P3:4882,0.0001171459335668911
P6 earlyB:117,0.00011701749923393053
P5 gd:170,0.000116921821275508
P5 CD8:48,0.00011686480769769913
P1:25774,0.00011684903855293135
P5 gd:1585,0.00011673841062879145
P2:4457,0.00011671623108727247
P7 Mono:926,0.00011670472186587213
P2:24441,0.00011659078708884002
P3:3844,0.0001165607292725347
P4:4168,0.00011653677303560231
P1:1757,0.00011651682536999122
P4:4680,0.00011644462795387874
P2:24975,0.00011622205992940756
MFI:47,0.0001161142244523601
P1:25057,0.00011609527138341329
P3:5525,0.00011600963465773272
P4:6455,0.00011596647784496778
P2:22586,0.00011596097094016217
P1:10801,0.00011593246503096567
P7 Mono:2801,0.00011591987814817847
P2:10170,0.00011590551031033538
P1:6419,0.000115858993881756
P1:20642,0.00011584367679400945
P2:9298,0.00011583778724922712
P5 gd:1329,0.00011580771895841378
P1:23707,0.00011575712506942313
P2:3579,0.0001157458732618811
P1:25452,0.00011571325852898825
P2:24713,0.00011565196587393417
P2:24520,0.00011563235965530315
P1:12288,0.00011556563207027016
P2:8067,0.00011553770048533306
MFI:271,0.00011542727905998891
P2:131,0.00011542465836553422
P2:9372,0.00011540826559033402
P5 gd:1852,0.00011536481571088018
P1:5079,0.00011535479532768031
P1:12839,0.00011534791403973868
P1:24984,0.00011533810300457079
P1:1467,0.00011531811865489694
P2:9976,0.00011530662170783994
P3:1461,0.00011529495154768591
P3:2862,0.00011524882008967639
P7 Mono:4135,0.00011519077254404939
P4:3634,0.00011514339169612449
P1:25978,0.00011512300508371627
P2:21672,0.00011508072035923282
P3:831,0.00011502630300893131
P1:9599,0.00011498450074181979
P1:10908,0.00011498431248149002
P3:2542,0.0001149338557043175
P5 gd:685,0.00011487032099622936
P3:4562,0.0001147936011682013
Lin:16,0.00011476347593003819
P5 gd:826,0.00011470462095757772
P1:7975,0.0001146638605380018
P2:3534,0.00011461858494858742
P6:198,0.00011459873084954091
P5 gd:357,0.00011456945074035055
P1:25611,0.00011449047480278935
P6:155,0.00011448927288318097
P1:25968,0.00011440337211302668
P1:10455,0.00011435071465154304
P5 gd:1244,0.00011433908988455613
P7 Mono:6118,0.00011427801754270739
P1:12785,0.00011424791253567637
P5 gd:799,0.00011390665589871222
P2:1281,0.0001138985378044268
P2:20842,0.00011377892827526204
MFI:626,0.00011376728601388686
P4:5868,0.00011364131163341598
P4:5570,0.00011355611739697542
MFI:567,0.00011344923769296124
P2:7303,0.00011339809482725462
P7 Mono:4482,0.00011336572223637606
P2:6534,0.00011328172821069621
P3:1798,0.00011325704497896327
P5 gd:809,0.00011315404856482457
P1:8879,0.00011312701146647923
P2:23092,0.00011311721427854739
P3:4122,0.0001131160207546693
P2:23697,0.00011309955851336907
P7 Mono:1146,0.0001130426634124468
P6:75,0.00011301440294256335
P2:397,0.00011294641387562515
P2:23641,0.00011293803525479363
P2:21674,0.0001128457985014736
P3:3226,0.00011263073121210916
P7 Mono:640,0.00011259696003023282
P2:25375,0.00011254693631291619
P1:6540,0.00011251642213446446
P1:4258,0.00011244099377497464
P1:20525,0.00011240742869254145
P1:10890,0.00011237700903364808
P2:6989,0.0001123319426370714
P2:3245,0.00011217966360762681
P1:12659,0.0001121367356172052
P2:6660,0.00011212281136116827
P2:21188,0.00011204454769385774
P3:3605,0.00011201723816047013
P2:3757,0.00011197797484248002
P1:23639,0.00011197548859038463
P2:23038,0.00011185395470228479
P1:21158,0.00011184253961534558
P5 CD8:106,0.00011182848986960316
P4:6076,0.00011177101878749364
P1:20901,0.000111689071257185
P7 Mono:4407,0.00011166951283646903
P4:4335,0.00011162024633402371
P5 CD8:199,0.0001115934576526404
P2:9950,0.00011155756819427417
P3:7702,0.00011147483506061648
P3:2926,0.00011135981646521654
P1:8902,0.00011129619932601929
P1:13331,0.00011121775039073593
P5 gd:477,0.0001111461378888408
P1:25338,0.00011114485123711971
P1:9831,0.00011113083228209555
P4:5532,0.00011111683686157907
P1:26003,0.00011101404006064692
MFI:222,0.0001109963795822179
P1:7297,0.00011095236737505784
P2:706,0.00011079867664082001
P6:163,0.00011078862651661385
P1:841,0.00011077260221756678
P1:12260,0.00011071439631709704
P1:7314,0.00011064995243943639
P2:682,0.00011057170010396739
P1:24551,0.00011053619884852562
P1:6473,0.00011051155040507731
P1:11041,0.00011048374541967835
P3:2714,0.00011042063855032849
P4:5686,0.00011041409674657023
Lin:24,0.00011040587821705418
P1:5202,0.00011037582334518566
P3:1897,0.00011037187083725305
P1:3065,0.00011036790664917197
P1:530,0.00011008879317776656
P2:21054,0.00011008322175086644
P4:3315,0.00011006663954627146
P2:4475,0.0001100191703228375
P2:1947,0.00011001518360758084
P7 Mono:52,0.00011001311293808349
P1:7178,0.00010998521330596604
P3:49,0.00010997618176332724
P2:25225,0.00010995915784439436
P1:3111,0.00010991963185770223
P2:21289,0.00010989056759934751
P3:5699,0.00010985863167232364
P7:236,0.00010982351963766475
P2:6576,0.00010981988462782818
P1:8227,0.00010970592496342136
P7:161,0.00010969529769404258
P1:23424,0.00010966764486110816
P2:20793,0.00010962574185468793
P2:25424,0.00010962229285296241
P3:363,0.00010953643847726413
P6 earlyB:35,0.0001094728136942914
P1:20442,0.00010947229779727826
P2:8599,0.00010946296210287769
P2:25029,0.00010943062257725773
MFI:80,0.0001094147481075045
P6:290,0.00010909601848011855
MFI:495,0.00010908555784944054
P3:2231,0.0001090679695097998
P7 Mono:3466,0.00010903572497938458
P2:3920,0.00010898176470062333
P1:579,0.00010894789995469657
P1:7146,0.00010890406342837689
P4:5535,0.00010887729161030938
P5 CD8:86,0.00010886748299077979
P1:13377,0.0001088288072209164
P1:631,0.00010877403782081096
P4:3558,0.0001087566757272297
P7:45,0.00010863171949590845
P2:8615,0.00010860887312950895
P5 CD8:34,0.00010849525766553082
P7 Mono:699,0.0001084719139202492
Lin:43,0.00010843240615674553
P6:219,0.00010840218844533349
MFI:167,0.00010835639651334206
MFI:38,0.00010832812056248218
P7 Mono:1371,0.00010816487287679187
P7 Mono:4194,0.00010793816600081505
P7 Mono:6455,0.0001079074306828739
P1:11291,0.00010767493841037045
P6 earlyB:240,0.0001076631522571711
P1:24904,0.00010763698237539343
MFI:441,0.00010758267241740985
P5 gd:43,0.00010753097962626879
P1:334,0.00010748089693742976
P7 Mono:3167,0.0001074702052658395
P1:277,0.0001074179045788417
P4:4392,0.00010734503798469145
P1:24536,0.00010729911746719486
P4:3476,0.00010726009814191201
P2:23123,0.00010725746477310511
P1:11896,0.00010725662630500557
P1:2730,0.00010725156938935814
P3:846,0.00010718934594252015
P5 gd:841,0.00010715710536699019
P2:21017,0.00010711955442481188
P2:2199,0.00010704900316834183
P5 gd:962,0.00010670944007782158
P1:22920,0.00010670517647579889
P1:13604,0.00010665878078469056
P7 Mono:3386,0.00010660045492944283
P3:96,0.00010659881936711592
P7 Mono:1398,0.0001063951368372931
P3:1867,0.00010632510784585145
P7 Mono:1405,0.00010631311025981489
MFI:274,0.00010625541230630178
P6:35,0.00010621956918617141
P7 Mono:3411,0.00010620258651176374
P1:10103,0.0001061750155466381
P2:23321,0.00010611986700714718
P1:2402,0.00010608805460618347
P2:8677,0.00010605732408424492
P7 Mono:5833,0.00010598925198619426
P3:6938,0.00010594580872338052
P2:23155,0.00010590673585750828
P2:12285,0.00010565619014863076
P1:4806,0.00010554001454710657
P2:5141,0.00010553683803637779
P2:2135,0.00010549621906736231
P3:6462,0.00010549347810438598
P3:263,0.00010545079235707694
P7 Mono:4812,0.00010543523467635763
P2:5234,0.00010543392070068745
P7 Mono:842,0.00010543130921501897
MFI:202,0.00010537685354488545
P7:21,0.00010536929726397705
P2:9093,0.00010535215761569075
P1:23651,0.00010534052924860302
P2:4775,0.00010532494185511935
P3:7746,0.00010523478956450768
P1:21597,0.00010522046716992616
P2:21112,0.00010521780723509838
P1:2130,0.00010518967824621982
P5 CD8:49,0.0001051782464671009
P7:149,0.00010515524513354266
P4:4897,0.0001051451694087069
P1:1663,0.00010512725077007342
P5 gd:914,0.00010510728161481972
MFI:416,0.00010505840423561976
P3:5742,0.00010505339392061015
P1:22039,0.0001050401070434056
P1:3860,0.00010501287165536328
P7 Mono:4160,0.00010498660800113585
MFI:84,0.00010495577325406248
P1:5546,0.00010471129847332148
P1:22796,0.0001046753183875849
P3:78,0.00010452600313480129
P2:23056,0.00010448526600892531
P3:1539,0.00010440821373060851
P7 Mono:96,0.00010440616512232243
P1:23397,0.00010440147583381642
P1:9698,0.00010439515772453969
MFI:216,0.00010438123015478991
P1:25098,0.00010437706862473264
P1:9448,0.00010435958088534968
P1:9700,0.0001042737111985327
P1:25735,0.00010426596675046815
P2:23195,0.00010426296589015123
P5 CD8:40,0.00010423388058655812
P7 Mono:1967,0.00010416363220025627
P2:1679,0.00010412017039581028
P2:2644,0.00010410939144123202
P2:25089,0.00010408360250260632
P2:11172,0.00010404087724427333
P2:1523,0.00010400098328999212
P7 Mono:6128,0.00010375903937216115
P2:21055,0.0001036115634064567
P2:3805,0.0001035691456712568
P1:4221,0.00010354061992343447
P1:5449,0.00010353933154130565
P1:6979,0.00010343942701560545
P1:20893,0.00010342092257886063
P2:13568,0.00010326488556852664
P2:21263,0.00010326127854759241
P2:2388,0.00010315627501046088
P6:76,0.00010314670302139412
P2:23035,0.00010311149518897427
P5 gd:2147,0.00010310043684865389
P2:3021,0.00010284664133170706
P2:665,0.00010278171279107033
P2:13553,0.00010276567814109964
P2:4247,0.00010276450223131743
P3:5987,0.00010275889743804058
P7 Mono:5710,0.00010274308268939621
P3:979,0.00010273391178858651
P1:12689,0.00010272163798733005
P2:927,0.0001027137096521035
MFI:200,0.00010271089183863342
P1:2662,0.00010269830678764876
P2:2346,0.00010263566486998553
P2:23005,0.00010261513461866522
Lin:40,0.00010241712375630366
P1:8888,0.00010236516329267336
P1:22070,0.00010232602937829519
P2:23415,0.00010232555204280346
P6:43,0.00010232043827934226
P2:9831,0.00010225751391919566
P7:104,0.0001021854078720178
P3:2305,0.00010205187308644926
P2:4991,0.0001019947416155441
P2:9932,0.00010197389519845385
P1:24185,0.00010176489217346986
P1:25974,0.00010157399626601195
MFI:244,0.00010140820479994002
P1:21365,0.00010136240671821351
P2:8696,0.00010135683946475832
P6:286,0.00010133486375036866
P7 Mono:4091,0.00010126088905017574
P1:3191,0.00010117003026060542
P3:5727,0.00010114781571456858
P1:1451,0.00010113211122163816
P2:12204,0.00010097869142171359
P5 gd:430,0.00010097616990738192
P5 CD8:104,0.00010092995215233222
P1:3813,0.00010091714021220973
P5 gd:1794,0.00010090368053921007
P2:23389,0.00010075816339942629
P4:3234,0.00010059395061058453
P2:25255,0.00010050333770950108
P1:25749,0.00010046882165638562
P2:23423,0.00010041076676884057
P1:8318,0.00010040406514559876
P3:4499,0.00010039012655663149
P4:3160,0.00010035144854610041
P1:25015,0.00010032808456307125
P1:8680,0.00010012608623666226
P1:693,0.00010012272350529642
P7:123,0.00010006127280881469
P3:2492,9.998269591893979e-05
MFI:285,9.987185980549146e-05
P2:12902,9.982797948649384e-05
P1:23339,9.966187086005413e-05
P2:23698,9.965557410444887e-05
P1:21979,9.963951842377803e-05
P1:5703,9.951276640491142e-05
P5 gd:2119,9.935168434160219e-05
P2:8607,9.925341421432097e-05
P2:9576,9.923276305708905e-05
P4:5777,9.92093605963927e-05
P1:13634,9.914886343173333e-05
P1:9352,9.904091186394588e-05
P7 Mono:3393,9.892934646150574e-05
P7 Mono:5488,9.889499484117361e-05
P1:23533,9.879384039948952e-05
P3:3327,9.867976003303455e-05
P2:7897,9.86682721211731e-05
P1:21748,9.854972445230738e-05
P6:27,9.848103104038109e-05
P1:23154,9.84067424159955e-05
P5 NKT:99,9.824846218606955e-05
P5 gd:329,9.812842563743196e-05
P2:20968,9.811269691322988e-05
P4:4847,9.810487359889383e-05
P7 Mono:2180,9.809279586438619e-05
P2:9147,9.807552870197875e-05
P1:9003,9.803264242600616e-05
P1:25413,9.794820582590438e-05
P2:10378,9.791363116852257e-05
P3:3827,9.782722277803904e-05
P1:25431,9.780798263005664e-05
P2:4466,9.773601663484332e-05
P2:24039,9.762529958216486e-05
P1:25533,9.738004942742203e-05
P2:25810,9.731056741006896e-05
P1:23865,9.730031369736948e-05
P1:1901,9.727928756266989e-05
P2:835,9.718651424148262e-05
P7 Mono:4221,9.716474839553255e-05
P1:21031,9.715922652100708e-05
P7:112,9.711755198189602e-05
P1:20575,9.707717745218442e-05
P3:7633,9.6937240970331e-05
P1:8977,9.684074785292462e-05
P5 gd:1198,9.671251729780482e-05
P1:25967,9.665613948532153e-05
P2:12858,9.662267787038866e-05
P2:22746,9.657424862612677e-05
P6:312,9.655730543391014e-05
P3:4378,9.65327207306499e-05
P4:5539,9.652990116404632e-05
P5 gd:152,9.640658444275039e-05
P2:21671,9.635856688690051e-05
P1:8750,9.635080384763021e-05
P5 gd:2121,9.633163988086307e-05
P2:851,9.628154015179456e-05
P3:3871,9.627632508179388e-05
P2:25061,9.616567020984826e-05
P7 Mono:3269,9.608515297071861e-05
P2:4535,9.604760241951203e-05
MFI:643,9.593609770311041e-05
P4:5382,9.592163989285372e-05
P2:8422,9.588712937760269e-05
P1:5227,9.587218617404429e-05
P2:22999,9.585083131903126e-05
P5 gd:32,9.566847801207811e-05
P1:21530,9.565684137903798e-05
P2:8812,9.559311080061313e-05
P7 Mono:69,9.538147389120396e-05
P2:25317,9.53424115585383e-05
P1:2671,9.528391919667577e-05
P2:12545,9.52834383408445e-05
P5 gd:788,9.524167061573125e-05
P1:22038,9.522282439507486e-05
P2:829,9.518920656874124e-05
P2:21085,9.512463631957987e-05
Lin:48,9.510500828109534e-05
P7 Mono:85,9.506246508430442e-05
P1:23886,9.460660097603598e-05
P1:25795,9.456891148022237e-05
MFI:561,9.456330036555499e-05
P1:5337,9.455293255337758e-05
P4:3228,9.454768826902638e-05
P2:22839,9.452841485131817e-05
P1:9208,9.446789834744022e-05
P2:7224,9.444644500243328e-05
P3:6581,9.434026845016555e-05
P2:1619,9.424293282925423e-05
P7:26,9.418547326496383e-05
P2:23154,9.417155036452441e-05
P1:7202,9.415224372366929e-05
P2:8476,9.413905337943132e-05
P5 CD8:68,9.410921232327862e-05
P2:21003,9.410791701006269e-05
P1:3866,9.409597734327569e-05
P2:23582,9.408333824990844e-05
P1:21058,9.405793111136807e-05
P2:12614,9.398718674789217e-05
P5 gd:1118,9.398419674831468e-05
P2:13315,9.397720408582213e-05
P1:24175,9.39245159649593e-05
P1:4045,9.38669959142199e-05
P4:3149,9.385695464722807e-05
P7 Mono:509,9.385022503216233e-05
P2:4231,9.378879883543968e-05
P5 CD8:39,9.3745325405451e-05
P1:13379,9.370292994445695e-05
P4:4838,9.363282512103126e-05
P2:6411,9.358396976606514e-05
P2:4113,9.357082172215405e-05
P1:4155,9.35685036333328e-05
P3:3224,9.354301646858748e-05
P2:11568,9.350566173381688e-05
P3:6208,9.341178966714208e-05
P1:5182,9.338143557825724e-05
P2:21506,9.3357810073651e-05
P5 CD8:78,9.334225054127095e-05
P4:3639,9.329163344884286e-05
P2:12935,9.316796673434478e-05
P1:25462,9.298928551252306e-05
P1:4390,9.296917844233783e-05
P2:6244,9.292490969036165e-05
P2:12890,9.280667508293562e-05
P1:22691,9.272894347828348e-05
P1:21333,9.272195977730683e-05
P2:11950,9.269390950973811e-05
P2:21026,9.268010224408157e-05
P3:3358,9.261454232816094e-05
P5 CD8:51,9.259010075811345e-05
P2:5297,9.255279434072387e-05
P2:2766,9.24483863368357e-05
P4:5563,9.23791268191112e-05
P1:13575,9.232516140578695e-05
P1:12356,9.22664006591105e-05
MFI:209,9.219377233307948e-05
P2:22801,9.21783601411666e-05
P1:10534,9.216395386302659e-05
P2:24678,9.214975786958226e-05
P1:21725,9.212124964868537e-05
P1:5460,9.20477547391237e-05
P1:2185,9.204540397427694e-05
P7 Mono:3812,9.202616408067258e-05
P1:11312,9.195811970328043e-05
P2:2337,9.195776248027664e-05
