,0
P2:22970,0.0004440606305437958
P1:13624,0.0004436511523143133
P2:23034,0.0004431778003344744
P1:791,0.00044306174199461925
P4:3396,0.0004428105800773278
P5 gd:1775,0.00044267639884732027
P7:2,0.000442627805860204
P1:3211,0.0004421358444884993
P2:4421,0.00044192450860129997
P1:11292,0.000440762047482548
P3:6669,0.0004407462826500633
P3:5912,0.00043986432277996404
P2:11095,0.000439617164539223
P3:2539,0.0004390093844164192
P3:7044,0.00043889402329591625
P2:704,0.0004376489987106196
P1:7762,0.0004376383342399316
P5 gd:841,0.00043720129758601916
P1:6059,0.0004364223897775224
P1:7780,0.0004360073014767048
P2:8689,0.000435797158214875
P2:23982,0.0004355894894518111
P1:22684,0.00043546969036158974
P4:6220,0.00043539672270413694
P1:23084,0.0004350335662325318
P2:9368,0.0004339787468254636
P7:137,0.00043325055845411595
P2:9286,0.0004326320046342805
P3:2260,0.00043229021245474395
P2:26099,0.0004318779393680068
P7 Mono:1289,0.0004313149936671241
P1:22159,0.0004309171385551456
P1:25407,0.0004307539891668505
P2:12893,0.0004295745284090428
P2:9240,0.0004295424743986505
P1:3213,0.00042926029952993427
P1:2106,0.00042872775761261777
P2:11322,0.00042828817885608134
P1:22709,0.0004281212533392281
P4:3230,0.0004279549942540049
P6:68,0.00042670424567607933
P5 CD8:28,0.0004266455296431926
P7 Mono:970,0.00042649121632874813
P2:13260,0.0004260667673918241
P2:21884,0.0004258776028814465
P1:25327,0.00042579551588937584
P7 Mono:4325,0.0004249511983592256
P2:54,0.0004241934272010958
P1:550,0.00042396961441359515
P1:10112,0.0004234865498802004
P7 Mono:3570,0.00042327212444240146
P5 gd:383,0.00042204824961680754
P2:13311,0.0004216568100030067
P2:10897,0.00042158823049035296
P2:21874,0.0004210619980974692
P1:6542,0.00042066957178110996
P4:6313,0.00042064932933320984
P6:218,0.00042036775251655335
MFI:580,0.0004201452528283477
P2:1667,0.0004186680882389988
P2:25414,0.00041831669994531147
P6:55,0.00041824733795748313
P5 gd:777,0.0004172527360530371
P5 gd:2156,0.0004172073835186165
P3:4537,0.0004169627486523452
P2:23740,0.0004165347247376248
P1:8912,0.00041635323702543953
P2:25403,0.00041609512821000436
MFI:258,0.00041469961535767886
P7 Mono:75,0.0004136765561548371
P6 earlyB:98,0.0004130219530159804
P4:4175,0.0004128981408567302
P7 Mono:6094,0.0004126476266923305
P2:25268,0.00041248696144046505
P1:384,0.00041237736796393765
MFI:631,0.00041166292203025827
P2:7139,0.00041086167233764145
P6 earlyB:56,0.0004094212486929405
P1:7146,0.00040910178001071296
P2:7320,0.0004083711510810325
P2:716,0.0004083480635468364
P6 earlyB:52,0.0004076101173513308
MFI:227,0.00040753541747500725
P2:2860,0.0004068443826588923
P6 earlyB:236,0.00040674274671977274
MFI:412,0.0004064109024452528
MFI:586,0.000405711974282304
P5 gd:1810,0.0004047925592823757
P2:3870,0.0004043896370916133
P1:8304,0.0004042254293654892
P7:156,0.0004041519898438204
P1:20888,0.0004038086399914655
P2:23132,0.0004035513037673629
P2:24499,0.00040309937733189525
P5 gd:2079,0.0004018824086663737
P2:24463,0.0004014364490159984
P1:23623,0.0004014289429042954
P3:3167,0.00040049602623922924
P2:25057,0.0004000542261147307
P1:25030,0.00039875508240299446
P2:219,0.00039852837513381625
P5 gd:561,0.0003984210536288411
P2:8723,0.0003981272667976357
P1:10565,0.00039792739688459546
P2:13306,0.00039726497305478625
P6:163,0.00039683664998010687
P2:25998,0.00039634668923653016
P5 gd:809,0.0003959294571688496
P1:25612,0.00039584377150795247
P6:49,0.00039571383080119705
MFI:133,0.0003956230305927117
P5 gd:1513,0.00039504882435588087
P5 gd:1481,0.0003948158034816227
MFI:212,0.00039468873778855456
P1:9157,0.00039457530061613516
P7 Mono:870,0.000394478313295867
P4:4442,0.00039386895067054144
P3:939,0.0003934964372594879
P2:6625,0.0003934679691036374
P2:26021,0.00039321014898363496
P1:10564,0.0003927894525007714
P5 gd:8,0.0003923463712259279
P4:3484,0.00039234382742081895
P5 gd:1876,0.0003920533911832687
P6:77,0.0003903364874336146
P2:13333,0.0003896934292808628
P2:7010,0.00038862766099356864
P7:192,0.00038704340525270824
P1:242,0.00038664396763678704
P5 gd:1514,0.00038624105156344417
P1:3162,0.0003861572119436325
P1:13488,0.0003855278528233111
P1:23055,0.00038478333070101993
P1:25779,0.00038440906941695
P1:20619,0.00038438396284965165
P2:21645,0.0003838401904934856
P7 Mono:5620,0.00038347375349714733
P2:4177,0.00038262311608677297
P2:4837,0.00038255293962045613
P1:835,0.00038233767656384684
MFI:245,0.00038189393870055214
P5 gd:492,0.0003812766076256974
P2:22339,0.00038034520109681024
P1:21977,0.0003795095624756757
MFI:435,0.0003792287847885456
P2:13225,0.0003792007734556223
P5 gd:46,0.00037896718008342524
P6:86,0.00037895472921876684
P3:2231,0.00037880165416355753
P1:364,0.00037836036322767705
MFI:311,0.0003782770251303079
P6 earlyB:165,0.00037824126431445604
P1:764,0.00037811026275392286
P1:5976,0.00037756106804104296
P2:6925,0.00037693318567356027
P5 gd:973,0.0003762472140319203
P1:20546,0.00037614478367908514
P5 gd:2055,0.0003761122533928887
MFI:660,0.00037592479360120556
P1:1303,0.00037578920016459585
P2:23232,0.00037430614093033015
P5 gd:1993,0.00037408314100609416
P2:24485,0.0003738840797181024
P1:25370,0.00037237872067430884
P7 Mono:95,0.0003710580154720066
P1:6331,0.00036994940423406436
P2:1952,0.00036966177237245877
P1:13601,0.000369382141848348
P7 Mono:70,0.00036925071220431387
MFI:73,0.0003691811762637828
P2:8686,0.000368435125425118
P2:23965,0.00036813433054090394
P1:21522,0.00036799629666165644
P5 gd:771,0.00036707568260036866
P1:9388,0.0003656677802832767
P3:2505,0.0003654179886754278
MFI:299,0.00036450612873790294
P7 Mono:6175,0.0003637708465098112
P3:962,0.0003636325352648727
P1:3121,0.0003634505583351091
P7 Mono:6326,0.0003633378781076674
P1:12529,0.0003632146921546674
P6:80,0.00036250184740111086
P2:2606,0.00036234456674770184
P2:23410,0.0003623377024089401
P1:23418,0.00036190725656921045
P3:926,0.0003613957293508606
P1:8192,0.00036136165066089364
P1:10574,0.00036116394888118766
P1:21367,0.0003611054574789713
P1:25366,0.0003580683758268941
P2:25119,0.0003575388722189557
MFI:276,0.00035728605729337513
MFI:123,0.0003562396737285383
P3:6160,0.0003560645704012979
MFI:472,0.00035503324052142015
P1:22117,0.00035485547066214343
P5 gd:2003,0.0003540486564461083
P2:8668,0.00035354641907494444
P6 earlyB:95,0.00035277795612754804
P3:7813,0.00035256454497413297
P2:2653,0.00035249644383245077
P4:4318,0.0003522333521716906
P1:24741,0.00035125447990969646
P2:6663,0.0003511765005966155
P2:25951,0.0003507657203339037
P5 gd:1426,0.00034899428843187575
MFI:636,0.000347772978371261
P2:8281,0.0003474082748902805
P2:10224,0.00034699385975529655
P1:21022,0.00034672292343258755
P1:5899,0.00034632675861092635
P5 gd:676,0.0003458251903316981
P2:4169,0.00034488431803737557
P6 earlyB:164,0.0003444515237003859
MFI:641,0.0003440501194536931
P2:1947,0.00034369970763348197
P3:3232,0.0003435791196634014
P6 earlyB:74,0.000343336951855154
P6 earlyB:187,0.0003429706502813826
P2:26176,0.00034205142944908405
P1:918,0.0003413899539213125
P2:927,0.0003411611315573656
P4:5530,0.00034028556861480776
P2:25907,0.00033978261305965296
P2:6534,0.00033959250371046055
P2:9137,0.000339193931366878
P6:234,0.0003390100468277843
P2:25446,0.0003389732882429447
MFI:268,0.0003387808053668492
P2:8030,0.00033864866755528523
P1:327,0.000338397269199978
P3:3013,0.0003373472396923775
P4:5540,0.0003369992449608872
P2:24169,0.00033632130451943836
P1:728,0.00033618833538389244
P1:1311,0.00033510472842396516
P1:5230,0.00033418260735621576
P3:6164,0.0003335378772165355
P2:23425,0.00033170050674287296
P7 Mono:4171,0.0003314596627438226
P2:21236,0.0003312669914917199
P6 earlyB:21,0.0003309675487974773
P2:9165,0.00033095853721295626
P2:4783,0.0003294556438121461
P5 gd:769,0.00032929854494907296
P1:59,0.000329017942732973
P6:316,0.00032868842751682353
P3:6620,0.0003285257839222156
P3:3613,0.0003276454047992377
P7 Mono:5680,0.0003272016755280488
P7 Mono:3167,0.00032680251013316434
MFI:110,0.00032626630875096525
P6 earlyB:219,0.00032586464086976165
P1:2803,0.00032541747290789014
MFI:89,0.00032514044442627944
P1:26098,0.0003245759846629096
P6 earlyB:73,0.0003244816183470944
P2:22104,0.00032368868842216317
P1:12968,0.00032350536166793657
P2:23166,0.0003233430000969118
MFI:207,0.0003230928359688006
P2:743,0.0003228330078616686
P2:21290,0.00032263134831479604
P1:3049,0.00032192407682797184
P1:24368,0.00032172602714091613
P3:401,0.00032097954923477885
P2:20969,0.00032016428306970505
P7 Mono:6226,0.0003199179552578918
MFI:632,0.00031989709440267175
P3:1805,0.0003196150492183885
P4:2776,0.00031816197876068564
P1:23415,0.00031801110035843265
P2:8687,0.00031773162015813136
P1:5017,0.00031768277726130606
P1:21322,0.0003170627171246805
P5 gd:795,0.0003160573276095084
P2:10816,0.0003160470742282271
P1:7969,0.00031576405821369125
P1:8048,0.00031547947839128066
P1:21720,0.000315334115970283
P2:5760,0.0003151936148962634
P5 gd:36,0.00031517490339937656
P1:11980,0.00031493263337116094
P1:3313,0.0003146501494285051
P5 CD8:8,0.000313752786781643
P1:11384,0.0003137098684340532
P1:8013,0.00031340892961749685
MFI:650,0.0003132560583657165
P2:21203,0.00031296250499947834
P2:13312,0.0003126213607343161
P5 gd:648,0.0003124994005996247
P1:20381,0.0003123192020922228
P2:11211,0.00031130476736329697
P1:11290,0.0003112651593388169
P5 gd:477,0.00031112398980407975
P7 Mono:6281,0.000311080073989178
P1:22921,0.0003107564291125084
P7 Mono:2052,0.00031037068070811837
P2:4258,0.0003101761676004892
P1:6420,0.00031006305388017947
P2:26096,0.00030956810261228925
P3:8362,0.00030896110445687285
P1:11860,0.00030880737619073235
P2:838,0.0003085121101718473
P1:3793,0.0003077539453611155
MFI:228,0.00030729450763681166
P1:24949,0.00030617113414372395
P3:6576,0.0003061175066663481
P1:9940,0.00030554698641785687
P2:26211,0.0003054045741113577
P3:5046,0.00030518186740737435
P5 gd:2133,0.00030412851835600626
P2:23032,0.00030376514298165283
P7 Mono:762,0.00030338978035831794
P2:2055,0.0003032828006950808
P5 gd:1953,0.0003031072282797011
P2:10924,0.0003016261200293197
P2:25245,0.00030127283932625926
P7 Mono:4133,0.00030097390633810527
P2:6391,0.00030080483695034464
P2:10803,0.00030042325057669315
P4:4835,0.0003002144846548444
P2:22472,0.00029864364839872525
P2:21692,0.00029841228146324834
P5 gd:657,0.00029806670798006204
P3:5987,0.00029769304114766115
P2:23442,0.0002971305828452548
P2:775,0.0002971182526347942
P5 NKT:104,0.00029698727551014727
MFI:206,0.00029669812519188894
P3:3592,0.0002966935684377372
P6:29,0.0002962127735531172
P1:29,0.0002961480864986019
P3:7506,0.00029473231024997927
P2:8981,0.00029420142311206964
P3:88,0.00029408903471039204
P1:22332,0.00029356634258317574
P7 Mono:602,0.00029328942269456237
Lin:16,0.00029259791078243603
P5 gd:57,0.00029201082841074803
P3:1883,0.0002919892315583424
P7 Mono:4262,0.0002918453182650027
P5 gd:815,0.00029182261415223803
P2:12819,0.00029102449941025146
P1:12578,0.0002907095792631674
P1:10419,0.0002906777199118913
P2:3045,0.00028959954231382403
P1:9613,0.0002893253952449808
P5 gd:58,0.0002892840178000481
P7 Mono:6312,0.0002892467867525714
P5 gd:845,0.00028856164621749407
P7:87,0.0002881645764230854
P5 CD8:25,0.00028812908211045253
P2:7166,0.00028774327055031894
MFI:218,0.00028765921301764406
P1:10563,0.00028729772501818454
P1:7979,0.0002865004288519011
P1:2276,0.0002856828032389226
P7:236,0.000285464317328563
P7 Mono:4230,0.0002847135750259904
P5 gd:953,0.0002846825037688316
P1:407,0.0002839326478143682
P7:69,0.00028300077161606775
MFI:568,0.00028292653899410154
P7:89,0.00028254470087799954
P1:546,0.0002824448935809343
P1:710,0.00028215250638888637
P4:5199,0.0002814656130090265
P5 CD8:80,0.0002806120717986137
P2:24372,0.00028059561391010447
P2:6373,0.00027985916294825887
MFI:490,0.0002797237654380884
P2:21293,0.00027950206840863335
P7 Mono:6497,0.0002789288165626908
P2:22976,0.0002788576940532851
P1:6440,0.00027874920434817587
P1:20899,0.0002782668547613725
P1:3872,0.00027803539346353583
P2:3448,0.0002778656088905164
P1:25867,0.00027701138756713634
P1:22628,0.0002760891219276743
P4:5505,0.00027607218953583574
P2:26151,0.00027572529889794296
P1:8045,0.00027557686148487864
P2:10810,0.00027535966118127014
P2:23698,0.0002746535542590033
P7 Mono:3432,0.0002738657137250378
P5 gd:86,0.0002737832862777532
P1:12966,0.0002736522739269499
P2:25002,0.00027109639648947636
P2:851,0.00027057314991957515
MFI:151,0.00027052893176567365
P2:6349,0.0002692377794254852
P4:89,0.0002688215311619868
P2:4412,0.0002684577955368874
P1:9926,0.00026747766520221326
P1:12273,0.0002673273469828115
P1:8188,0.0002670868929130697
P2:882,0.0002667217263467323
P5 gd:2147,0.0002666749310250125
P1:10098,0.0002660201655050575
P1:22212,0.00026563112266044767
P2:9711,0.0002653862169830209
P1:22914,0.0002650505301728026
MFI:526,0.00026455226197723085
P1:12725,0.0002644232763104554
P2:24715,0.00026331027765681594
P2:24395,0.0002627534974292588
P2:25945,0.00026272117316488173
P3:3844,0.0002626405356078907
P5 gd:2110,0.00026260358752781034
P2:24930,0.0002625554564907733
P1:21974,0.0002617384423108573
MFI:204,0.0002613446248500366
P1:12253,0.0002606147713839855
P6 earlyB:85,0.00026023527980168724
P1:5251,0.00025988432218835916
P2:9789,0.0002595757927043975
P2:7157,0.0002586900793435378
P2:9359,0.0002585679220854235
P2:22915,0.0002577005623038453
MFI:256,0.00025770019159747094
MFI:70,0.0002576120040077811
P1:377,0.00025729183790808687
MFI:473,0.0002567811477750599
P2:23869,0.00025629208297086616
P1:12236,0.00025623751959731784
P3:96,0.00025605611215969186
P7 Mono:5890,0.00025596187208116864
P2:8709,0.0002551111382527214
P3:5996,0.00025487984633823307
P1:8966,0.0002547400394313669
P7 Mono:6496,0.0002541498059771047
P2:22020,0.000253588938829887
P1:8402,0.0002534617692413794
P1:11023,0.00025320722153182005
P5 gd:1118,0.00025248394379504766
P2:24976,0.0002517426859346436
P7 Mono:2281,0.0002516098417672588
P3:70,0.00025160364035359744
P5 gd:957,0.0002509051346934816
P5 gd:2115,0.00025011447292582964
P1:25376,0.0002493425310318706
P1:22474,0.0002493289163076849
P7:161,0.0002492693611464784
P7 Mono:78,0.00024775091588942667
P2:25563,0.00024731316076555325
P3:5651,0.00024679693542112183
P3:7483,0.0002465635182647988
P2:23776,0.0002464673300435039
P5 gd:2022,0.0002459822595000727
MFI:195,0.00024565695929235147
P2:20241,0.00024560207649255734
P5 gd:423,0.00024552559035296873
P3:3933,0.00024547080424153835
P1:22198,0.00024510986538279974
P1:24872,0.00024504644727488007
P2:25332,0.00024459987079968005
P1:8036,0.0002443598336863097
P5 gd:2059,0.00024395489390988947
P7 Mono:51,0.00024335662835725183
P2:7314,0.00024306092515433562
P7:24,0.00024272538074893166
P1:2899,0.00024250730558431313
P2:25969,0.0002404117963604263
P1:23853,0.00024028417167194611
P5 gd:745,0.00023942070894183117
P6:31,0.00023930791166555096
P2:21263,0.00023887266979680203
P3:7688,0.0002365604802543302
P5 gd:669,0.00023470640002622127
P1:387,0.00023399980376825552
P1:12841,0.00023316918078877637
P1:21059,0.000232051543710478
MFI:251,0.00023194250692619772
P2:13257,0.0002319020725007558
MFI:164,0.00023129387892254104
P3:55,0.00023126239164966459
Lin:1,0.0002308084122977102
P1:5780,0.00022892821431520817
P1:11780,0.00022805030005635884
P4:5370,0.00022768503753427372
P4:5202,0.00022752816940057818
P6:221,0.00022737967002093453
P7:125,0.00022721034195740666
P2:953,0.0002270843649132936
P2:21603,0.00022662429793812722
P7 Mono:5617,0.00022605453277075633
P7 Mono:3474,0.00022581296374304708
P3:7638,0.0002255181951834411
P3:3717,0.00022530252648606387
P3:3682,0.00022524104605836306
P1:10536,0.00022510630686979846
P1:25155,0.00022419387013006883
P2:25886,0.00022411671892013616
P1:4220,0.00022405606945706758
P4:4410,0.00022399965372510956
P1:8035,0.00022372638148372966
P2:24793,0.00022362529396856127
P1:25974,0.0002229310234727756
P3:5939,0.00022186922610245084
P1:4177,0.00022147191539405536
P7:62,0.0002213421690245887
P2:26186,0.0002193546334885912
P2:25530,0.00021822080881235865
P1:2009,0.0002173240405182498
P2:9056,0.00021730641441121718
P2:9816,0.00021693015808032823
P5 gd:667,0.00021631548847288537
P1:2601,0.00021631280136191134
Lin:8,0.0002155494435579004
P5 NKT:74,0.00021487303328873757
P3:5408,0.00021464225553491153
P2:25536,0.00021442073695622963
P2:9793,0.00021433898557196123
P2:12899,0.00021431985962513885
P1:7739,0.00021393448379683567
P1:4104,0.00021292703202870875
P3:5970,0.00021211627456407765
MFI:409,0.00021165697532958178
P5 gd:488,0.00021142646716925816
P5 gd:400,0.00021062152756645057
P2:760,0.0002104556851253541
P2:794,0.00021001260770015407
P2:9933,0.0002089506773516834
MFI:414,0.00020808319910758545
P2:25440,0.0002064647906031074
P1:23011,0.0002063075267283316
P2:25191,0.00020575042206661176
P6:280,0.00020413263365987383
P1:3559,0.00020364723661346444
P1:25994,0.00020363867033905628
P4:78,0.00020344137418643862
P7 Mono:6376,0.00020322489226321446
P2:12642,0.00020309422331229137
P1:1960,0.00020298033612262898
P1:24747,0.0002022451213871842
P1:1758,0.00020213379617727448
P2:9993,0.00020168547592578522
P1:10827,0.00019896827414457436
P2:24739,0.0001977303181370762
P4:6227,0.00019745573201728175
P4:4332,0.00019703618732421223
P7 Mono:4107,0.0001968058541552589
P2:8413,0.00019663675472398926
P3:7350,0.00019662075578472433
P2:24957,0.00019590465851240468
MFI:199,0.00019482702153125037
P7:7,0.00019468560871341656
P3:4382,0.00019440591307103548
P2:466,0.00019275037658234245
P2:9167,0.00019254955598953843
P3:6386,0.00019123571796462064
P2:24750,0.00019029458314401442
P7 Mono:627,0.00019008582646813272
P2:25912,0.00019002690919173317
P2:2284,0.00018978652335808094
P1:20788,0.00018858090463901855
P2:21758,0.00018856482581997195
P2:883,0.00018773258136172699
P3:3690,0.00018722679792277402
P4:4254,0.0001854802272579606
P6 earlyB:24,0.0001852443003923764
P1:20915,0.000184406782361244
P1:9399,0.00018293946983674502
P1:25877,0.00018248379671494396
P3:960,0.00018196275865269397
P5 gd:638,0.00018186486751005276
P5 CD8:117,0.00018158372527111828
P1:7227,0.00018129724953478178
MFI:525,0.00018051852895555905
P1:738,0.00017973151651975481
P1:11916,0.00017914959542259166
P2:8282,0.00017899377306810932
P1:9146,0.00017895824812105618
P2:24063,0.00017866938417149093
P2:26143,0.00017843409232293003
P2:9803,0.00017773067011234815
MFI:391,0.00017680298773676067
P5 gd:2109,0.00017663699271776051
P2:20793,0.00017613347631131437
P1:25522,0.00017495987500902395
P5 NKT:98,0.00017485100131133655
P2:8525,0.0001745849242977248
P6:46,0.00017368093946315785
P2:22686,0.00017336175765835651
MFI:41,0.00017224666100685182
P2:21057,0.00017122109303464327
P3:173,0.00017107984008588837
P2:9316,0.00017073720028055236
P6 earlyB:229,0.00017049736069110261
P1:20191,0.00016956052401272438
P1:6224,0.0001693119215550846
P1:3294,0.00016686764095539983
P2:12929,0.0001666183998301041
P7:61,0.00016632444013370813
P1:6490,0.00016515878558102123
P2:2836,0.0001647757635302107
P1:5957,0.00016449406369705737
P4:4534,0.00016342001993243944
MFI:267,0.0001630890814945074
P3:2564,0.00016299653371505395
P5 gd:2078,0.0001622746231044791
P3:849,0.0001613489934388788
MFI:103,0.00015953767420520877
P3:2926,0.00015944492463457123
P7:126,0.0001593812885613976
P7 Mono:2069,0.0001593761849388501
Lin:13,0.00015729995347450038
P3:7022,0.00015579433716975396
P7 Mono:1612,0.00015315492487747375
P4:3756,0.0001531302208891894
P1:8896,0.00015089730910782513
P1:4176,0.00015068974375902634
P3:5509,0.0001505943847257177
P5 gd:1407,0.00014663302410435086
P2:9766,0.00014536412352380405
P1:13620,0.0001443280193830961
P1:8020,0.0001434915733264679
P5 CD8:77,0.00014292503472163935
P1:7133,0.0001418465150690492
P1:6330,0.0001394474629346871
MFI:235,0.00013789571180216023
P2:6237,0.00013419424121150313
P1:9303,0.0001331845913201014
P2:23360,0.00013238567620542642
P1:3857,0.00012750030452514022
P3:8023,0.0001203390110857504
P6 earlyB:196,0.00011999627828423285
P2:9366,0.0001174360458393834
P7:268,0.00011604792793055265
P1:23397,0.00011544200760278531
P6:93,0.00011467744772247587
P1:24175,0.00011024059837012672
MFI:390,0.0001100199527130933
P2:908,0.00010882785186835997
P1:20351,0.00010874071955510295
P3:80,0.00010840589809913403
P1:9782,0.00010787332704199006
P1:21089,0.00010768977940197954
P1:287,0.0001076824257473311
P2:3776,0.00010707101600376149
MFI:290,0.00010622535410447794
P1:6888,0.00010495525401692391
P3:879,0.00010492162466052286
P2:10742,0.00010453885383982372
P3:7729,0.00010017863810999932
MFI:501,8.862251932391721e-05
P5 gd:89,8.809720499501666e-05
P2:12605,8.673779554185928e-05
Lin:29,8.628965377052368e-05
P5 gd:1270,8.546401966947007e-05
P1:25954,8.543707589878593e-05
P1:21787,8.410156241411571e-05
P1:1533,8.322087933268954e-05
P2:25365,7.985874189786624e-05
P7 Mono:5076,7.949204586885235e-05
P2:26089,7.815193457171162e-05
P7:106,7.096924908563584e-05
P3:447,6.110839575216858e-05
P5 gd:707,5.600575958942061e-05
P5 gd:475,5.274077806308684e-05
P2:13423,4.5958355318692366e-05
P6:283,4.418026990830662e-05
MFI:47,4.273870465945039e-05
P1:5921,3.8462661436452354e-05
P4:9,3.6547882666840695e-05
P6:172,3.36478627816485e-05
P7 Mono:2925,3.0254549310380763e-05
P2:25254,2.7711256270441912e-05
P1:729,1.4086268125641195e-05
P3:3958,1.0071466594727593e-05
MFI:516,7.739825820627264e-06
P1:7842,0.0
P1:7841,0.0
P7 Mono:5405,0.0
P1:7843,0.0
P1:7839,0.0
P1:9175,0.0
P1:786,0.0
P1:7848,0.0
P7 Mono:5014,0.0
P1:7836,0.0
P1:787,0.0
P1:789,0.0
P1:7903,0.0
P7 Mono:5393,0.0
P1:9451,0.0
P1:792,0.0
P1:7949,0.0
P1:9450,0.0
P1:9457,0.0
P1:9458,0.0
P1:7833,0.0
P7 Mono:5429,0.0
P7 Mono:5516,0.0
P1:9469,0.0
P1:7741,0.0
P1:7749,0.0
P7 Mono:5492,0.0
P1:776,0.0
P7 Mono:5435,0.0
P1:9467,0.0
P1:7763,0.0
P7 Mono:5431,0.0
P1:9465,0.0
P1:9463,0.0
P1:7776,0.0
P1:7832,0.0
P1:7777,0.0
P7 Mono:5423,0.0
P7 Mono:5421,0.0
P7 Mono:5420,0.0
P1:78,0.0
P1:781,0.0
P1:9462,0.0
P1:7815,0.0
P1:946,0.0
P7 Mono:5378,0.0
P1:782,0.0
P1:7829,0.0
P7 Mono:5028,0.0
P1:7967,0.0
P1:7959,0.0
P1:808,0.0
P1:943,0.0
P1:9429,0.0
P7 Mono:5146,0.0
P1:8037,0.0
P1:8039,0.0
P7 Mono:5140,0.0
P1:9428,0.0
P1:8046,0.0
P7 Mono:5139,0.0
P1:9427,0.0
P1:805,0.0
P1:9424,0.0
P1:809,0.0
P7 Mono:5331,0.0
P1:81,0.0
P1:812,0.0
P1:814,0.0
P1:815,0.0
P1:8169,0.0
P1:817,0.0
P1:9422,0.0
P1:8178,0.0
P1:9420,0.0
P7 Mono:5134,0.0
P7 Mono:5131,0.0
P1:819,0.0
P1:9431,0.0
P1:9434,0.0
P1:8017,0.0
P1:9436,0.0
P1:7964,0.0
P1:7715,0.0
P1:7968,0.0
P7 Mono:53,0.0
P1:797,0.0
P1:7975,0.0
P1:7977,0.0
P1:7978,0.0
P7 Mono:5164,0.0
P1:798,0.0
P1:7980,0.0
P1:9449,0.0
P1:7982,0.0
P1:9442,0.0
P1:9440,0.0
P1:944,0.0
P1:9437,0.0
P1:7983,0.0
P1:7987,0.0
P1:7990,0.0
P1:7993,0.0
P7 Mono:5160,0.0
P7 Mono:5157,0.0
P1:801,0.0
P7 Mono:5154,0.0
P1:772,0.0
P1:95,0.0
P7 Mono:5535,0.0
P1:7329,0.0
P1:7212,0.0
P1:7218,0.0
P1:722,0.0
P1:7225,0.0
P1:9602,0.0
P7 Mono:562,0.0
P7 Mono:4985,0.0
P1:7233,0.0
P1:7236,0.0
P1:960,0.0
P7 Mono:5611,0.0
P7 Mono:5604,0.0
P1:7286,0.0
P1:7297,0.0
P1:7298,0.0
P1:7299,0.0
P1:7305,0.0
P1:7309,0.0
P1:9599,0.0
P7 Mono:5597,0.0
P1:7310,0.0
P1:7315,0.0
P1:7318,0.0
P1:732,0.0
P1:7320,0.0
P1:7323,0.0
P7 Mono:5587,0.0
P1:720,0.0
P1:9604,0.0
P7 Mono:5624,0.0
P1:7141,0.0
P1:709,0.0
P7 Mono:564,0.0
P1:7105,0.0
P1:7114,0.0
P1:712,0.0
P1:7128,0.0
P7 Mono:5636,0.0
P1:966,0.0
P7 Mono:4954,0.0
P1:963,0.0
P1:7134,0.0
P1:714,0.0
P1:9629,0.0
P1:7181,0.0
P1:9628,0.0
P1:9620,0.0
P7 Mono:5630,0.0
P7 Mono:5626,0.0
P1:9619,0.0
P1:715,0.0
P7 Mono:4979,0.0
P1:7151,0.0
P1:717,0.0
P1:7178,0.0
P1:718,0.0
P7 Mono:4982,0.0
P7 Mono:4994,0.0
P1:734,0.0
P1:948,0.0
P1:9595,0.0
P1:7586,0.0
P1:7587,0.0
P1:7588,0.0
P1:7589,0.0
P1:7590,0.0
P1:7592,0.0
P1:76,0.0
P1:7600,0.0
P1:953,0.0
P1:7602,0.0
P7 Mono:554,0.0
P1:7608,0.0
P1:9523,0.0
P1:761,0.0
P1:7610,0.0
P1:952,0.0
P1:7615,0.0
P1:9517,0.0
P1:951,0.0
P1:762,0.0
P7 Mono:5538,0.0
P1:766,0.0
P1:7676,0.0
P1:950,0.0
P1:9418,0.0
P1:768,0.0
P1:769,0.0
P1:7583,0.0
P1:758,0.0
P1:954,0.0
P1:7484,0.0
P7 Mono:5577,0.0
P1:7370,0.0
P1:9593,0.0
P1:9591,0.0
P7 Mono:5543,0.0
P1:959,0.0
P7 Mono:4997,0.0
P1:739,0.0
P1:740,0.0
P1:741,0.0
P1:743,0.0
P1:745,0.0
P1:749,0.0
P1:956,0.0
P7 Mono:5004,0.0
P1:75,0.0
P1:7513,0.0
P1:7515,0.0
P1:7516,0.0
P1:753,0.0
P7 Mono:5542,0.0
P1:958,0.0
P1:957,0.0
P7 Mono:5540,0.0
P1:7568,0.0
P1:7579,0.0
P1:942,0.0
P1:8195,0.0
P7 Mono:5118,0.0
P1:9234,0.0
P1:8880,0.0
P1:889,0.0
P1:9233,0.0
P1:9232,0.0
P1:8894,0.0
P1:9228,0.0
P1:8895,0.0
P1:9226,0.0
P1:8897,0.0
P1:8905,0.0
P1:9223,0.0
P1:8911,0.0
P1:8913,0.0
P1:9221,0.0
P1:9217,0.0
P1:8915,0.0
P1:892,0.0
P1:9216,0.0
P1:8927,0.0
P1:9215,0.0
P1:8934,0.0
P1:8947,0.0
P1:8955,0.0
P1:8963,0.0
P1:8964,0.0
P7 Mono:5075,0.0
P1:8967,0.0
P1:888,0.0
P1:8879,0.0
P1:9261,0.0
P1:9235,0.0
P1:868,0.0
P1:8680,0.0
P1:8681,0.0
P1:8685,0.0
P1:9242,0.0
P1:8687,0.0
P1:8696,0.0
P1:8703,0.0
P1:8705,0.0
P1:871,0.0
P1:872,0.0
P7 Mono:508,0.0
P1:8735,0.0
P1:874,0.0
