,0
P1:6019,0.0
P1:6016,0.0
P1:6015,0.0
P1:6013,0.0
P1:6007,0.0
P2:21024,0.0
P1:6004,0.0
P1:60,0.0
P1:6,0.0
P2:21026,0.0
P1:5963,0.0
P1:5985,0.0
P1:5984,0.0
P1:5983,0.0
P2:21027,0.0
P1:598,0.0
P1:5978,0.0
P1:5976,0.0
P1:5975,0.0
P2:21029,0.0
P1:5973,0.0
P2:21030,0.0
P1:5969,0.0
P1:5966,0.0
P2:20077,0.0
P2:19908,0.0
P1:9595,0.0
P2:18850,0.0
P2:15593,0.0
P2:15592,0.0
P2:15589,0.0
P2:18834,0.0
P2:15588,0.0
P2:15585,0.0
P2:15584,0.0
P2:15583,0.0
P2:15580,0.0
P2:15574,0.0
P2:15571,0.0
P2:18835,0.0
P2:18837,0.0
P2:15566,0.0
P2:15565,0.0
P2:15562,0.0
P2:15545,0.0
P2:15544,0.0
P2:15541,0.0
P2:18842,0.0
P2:15532,0.0
P2:15528,0.0
P2:15520,0.0
P2:1552,0.0
P2:15519,0.0
P2:15516,0.0
P2:15504,0.0
P2:155,0.0
P2:15499,0.0
P2:15594,0.0
P2:15597,0.0
P2:18833,0.0
P2:18787,0.0
P2:18727,0.0
P2:18755,0.0
P2:1564,0.0
P2:15637,0.0
P2:15627,0.0
P2:15626,0.0
P2:15625,0.0
P2:18760,0.0
P2:15624,0.0
P2:15623,0.0
P2:18784,0.0
P2:15622,0.0
P2:18786,0.0
P2:18811,0.0
P2:18830,0.0
P2:15621,0.0
P2:15615,0.0
P2:15614,0.0
P2:15612,0.0
P2:15609,0.0
P2:15608,0.0
P2:15606,0.0
P2:15601,0.0
P2:15600,0.0
P2:18815,0.0
P2:156,0.0
P2:18826,0.0
P2:18829,0.0
P2:15496,0.0
P2:15493,0.0
P2:15642,0.0
P2:15489,0.0
P2:18896,0.0
P2:15395,0.0
P2:15394,0.0
P2:18910,0.0
P2:15393,0.0
P2:18911,0.0
P2:15392,0.0
P2:15389,0.0
P2:18913,0.0
P2:18914,0.0
P2:18915,0.0
P2:18918,0.0
P2:15386,0.0
P2:18919,0.0
P2:18920,0.0
P2:15385,0.0
P2:1538,0.0
P2:15374,0.0
P2:15373,0.0
P2:15371,0.0
P2:15370,0.0
P2:15368,0.0
P2:15367,0.0
P2:18922,0.0
P2:15366,0.0
P2:15365,0.0
P2:15362,0.0
P2:15361,0.0
P2:15359,0.0
P2:18889,0.0
P2:15399,0.0
P2:18883,0.0
P2:15448,0.0
P2:15481,0.0
P2:15479,0.0
P2:15477,0.0
P2:15476,0.0
P2:15475,0.0
P2:15474,0.0
P2:15473,0.0
P2:18851,0.0
P2:15469,0.0
P2:15464,0.0
P2:15454,0.0
P2:15450,0.0
P2:15449,0.0
P2:15447,0.0
P2:18867,0.0
P2:15446,0.0
P2:18859,0.0
P2:15445,0.0
P2:18860,0.0
P2:18862,0.0
P2:15443,0.0
P2:15437,0.0
P2:18864,0.0
P2:15426,0.0
P2:15419,0.0
P2:15413,0.0
P2:15410,0.0
P2:1540,0.0
P2:18707,0.0
P2:15643,0.0
P2:16300,0.0
P2:18590,0.0
P2:16111,0.0
P2:1611,0.0
P2:16108,0.0
P2:185,0.0
P2:16098,0.0
P2:1607,0.0
P2:16063,0.0
P2:18500,0.0
P2:16057,0.0
P2:16055,0.0
P2:16039,0.0
P2:1851,0.0
P2:16036,0.0
P2:16031,0.0
P2:16030,0.0
P2:16028,0.0
P2:16009,0.0
P2:15982,0.0
P2:15980,0.0
P2:18511,0.0
P2:15977,0.0
P2:18519,0.0
P2:1597,0.0
P2:15959,0.0
P2:15956,0.0
P2:15955,0.0
P2:18521,0.0
P2:18523,0.0
P2:18567,0.0
P2:16118,0.0
P2:18498,0.0
P2:16119,0.0
P2:16205,0.0
P2:18470,0.0
P2:16297,0.0
P2:16282,0.0
P2:16261,0.0
P2:18472,0.0
P2:18474,0.0
P2:1624,0.0
P2:18475,0.0
P2:18476,0.0
P2:16228,0.0
P2:16216,0.0
P2:18478,0.0
P2:16214,0.0
P2:18479,0.0
P2:16136,0.0
P2:16202,0.0
P2:16200,0.0
P2:1848,0.0
P2:18480,0.0
P2:1620,0.0
P2:162,0.0
P2:1619,0.0
P2:16182,0.0
P2:18491,0.0
P2:1615,0.0
P2:16146,0.0
P2:16144,0.0
P2:18495,0.0
P2:15905,0.0
P2:15902,0.0
P2:15644,0.0
P2:1590,0.0
P2:15685,0.0
P2:15684,0.0
P2:18679,0.0
P2:15682,0.0
P2:15681,0.0
P2:15679,0.0
P2:15678,0.0
P2:15677,0.0
P2:15673,0.0
P2:18680,0.0
P2:15672,0.0
P2:15671,0.0
P2:15670,0.0
P2:1567,0.0
P2:15669,0.0
P2:15667,0.0
P2:15666,0.0
P2:15664,0.0
P2:15662,0.0
P2:15661,0.0
P2:15659,0.0
P2:15658,0.0
P2:18699,0.0
P2:15657,0.0
P2:15653,0.0
P2:15652,0.0
P2:15647,0.0
P2:15645,0.0
P2:18705,0.0
P2:15687,0.0
P2:1569,0.0
P2:15691,0.0
P2:15818,0.0
P2:18598,0.0
P2:1589,0.0
P2:15882,0.0
P2:1588,0.0
P2:15876,0.0
P2:18599,0.0
P2:15853,0.0
P2:18608,0.0
P2:1584,0.0
P2:15827,0.0
P2:15824,0.0
P2:18615,0.0
P2:15820,0.0
P2:15805,0.0
P2:15712,0.0
P2:15801,0.0
P2:18617,0.0
P2:15773,0.0
P2:15772,0.0
P2:15747,0.0
P2:15742,0.0
P2:15740,0.0
P2:15739,0.0
P2:18624,0.0
P2:15732,0.0
P2:15720,0.0
P2:18625,0.0
P2:18653,0.0
P2:18923,0.0
P2:15356,0.0
P2:15347,0.0
P2:14673,0.0
P2:14782,0.0
P2:19079,0.0
P2:14781,0.0
P2:14779,0.0
P2:14778,0.0
P2:14777,0.0
P2:19082,0.0
P2:14758,0.0
P2:14755,0.0
P2:14754,0.0
P2:14752,0.0
P2:14751,0.0
P2:14746,0.0
P2:19086,0.0
P2:14745,0.0
P2:19087,0.0
P2:14742,0.0
P2:14731,0.0
P2:19089,0.0
P2:14728,0.0
P2:19090,0.0
P2:14725,0.0
P2:19091,0.0
P2:14724,0.0
P2:14723,0.0
P2:19092,0.0
P2:14718,0.0
P2:14698,0.0
P2:14696,0.0
P2:14796,0.0
P2:19078,0.0
P2:14797,0.0
P2:14888,0.0
P2:14924,0.0
P2:19051,0.0
P2:14921,0.0
P2:19060,0.0
P2:1492,0.0
P2:14910,0.0
P2:19061,0.0
P2:14904,0.0
P2:14903,0.0
P2:14898,0.0
P2:19064,0.0
P2:14895,0.0
P2:14889,0.0
P2:14887,0.0
P2:14800,0.0
P2:14886,0.0
P2:19067,0.0
P2:1488,0.0
P2:14845,0.0
P2:19070,0.0
P2:14841,0.0
P2:14833,0.0
P2:19073,0.0
P2:14831,0.0
P2:14823,0.0
P2:14818,0.0
P2:14809,0.0
P2:19077,0.0
P2:14691,0.0
P2:14671,0.0
P2:15344,0.0
P2:14670,0.0
P2:19109,0.0
P2:14583,0.0
P2:19110,0.0
P2:19111,0.0
P2:19112,0.0
P2:19113,0.0
P2:14581,0.0
P2:19115,0.0
P2:14575,0.0
P2:14572,0.0
P2:14569,0.0
P2:14568,0.0
P2:14562,0.0
P2:14561,0.0
P2:14560,0.0
P2:14557,0.0
P2:19118,0.0
P2:14537,0.0
P2:19124,0.0
P2:14535,0.0
P2:14512,0.0
P2:14511,0.0
P2:19132,0.0
P2:14508,0.0
P2:14485,0.0
P2:14461,0.0
P2:14460,0.0
P2:14458,0.0
P2:14457,0.0
P2:14584,0.0
P2:14587,0.0
P2:14588,0.0
P2:14634,0.0
P2:14669,0.0
P2:14667,0.0
P2:14664,0.0
P2:14662,0.0
P2:19093,0.0
P2:14661,0.0
P2:14650,0.0
P2:14647,0.0
P2:19095,0.0
P2:14646,0.0
P2:14643,0.0
P2:14642,0.0
P2:14636,0.0
P2:19096,0.0
P2:19108,0.0
P2:14616,0.0
P2:14611,0.0
P2:19097,0.0
P2:14608,0.0
P2:14607,0.0
P2:14605,0.0
P2:14601,0.0
P2:14596,0.0
P2:19098,0.0
P2:14590,0.0
P2:19104,0.0
P2:19105,0.0
P2:19107,0.0
P2:19049,0.0
P2:19043,0.0
P2:1495,0.0
P2:14958,0.0
P2:15258,0.0
P2:15257,0.0
P2:18948,0.0
P2:18949,0.0
P2:18950,0.0
P2:15254,0.0
P2:1524,0.0
P2:18964,0.0
P2:18974,0.0
P2:15237,0.0
P2:1523,0.0
P2:15217,0.0
P2:15216,0.0
P2:18977,0.0
P2:18991,0.0
P2:18994,0.0
P2:15211,0.0
P2:1520,0.0
P2:18996,0.0
P2:15190,0.0
P2:1519,0.0
P2:19000,0.0
P2:15174,0.0
P2:19001,0.0
P2:15171,0.0
P2:15170,0.0
P2:15169,0.0
P2:15167,0.0
P2:1515,0.0
P2:15263,0.0
P2:15266,0.0
P2:18947,0.0
P2:15309,0.0
P2:15339,0.0
P2:15338,0.0
P2:18932,0.0
P2:18940,0.0
P2:15335,0.0
P2:15326,0.0
P2:15319,0.0
P2:15318,0.0
P2:18941,0.0
P2:15315,0.0
P2:15314,0.0
P2:15313,0.0
P2:15310,0.0
P2:15308,0.0
P2:15269,0.0
P2:15307,0.0
P2:15305,0.0
P2:18945,0.0
P2:153,0.0
P2:15293,0.0
P2:15290,0.0
P2:15286,0.0
P2:15285,0.0
P2:15284,0.0
P2:15281,0.0
P2:18946,0.0
P2:15278,0.0
P2:15275,0.0
P2:15144,0.0
P2:15141,0.0
P2:19003,0.0
P2:14993,0.0
P2:15036,0.0
P2:15014,0.0
P2:19027,0.0
P2:15012,0.0
P2:15011,0.0
P2:19028,0.0
P2:15005,0.0
P2:15003,0.0
P2:19029,0.0
P2:15000,0.0
P2:14996,0.0
P2:14995,0.0
P2:14994,0.0
P2:14990,0.0
P2:15053,0.0
P2:14988,0.0
P2:19030,0.0
P2:14985,0.0
P2:14984,0.0
P2:14979,0.0
P2:14978,0.0
P2:14976,0.0
P2:14973,0.0
P2:14970,0.0
P2:14969,0.0
P2:14967,0.0
P2:19031,0.0
P2:1496,0.0
P2:15039,0.0
P2:15059,0.0
P2:19004,0.0
P2:1511,0.0
P2:19018,0.0
P2:15140,0.0
P2:19019,0.0
P2:15139,0.0
P2:15138,0.0
P2:19021,0.0
P2:15135,0.0
P2:19022,0.0
P2:15129,0.0
P2:15126,0.0
P2:15117,0.0
P2:15114,0.0
P2:15113,0.0
P2:15108,0.0
P2:1506,0.0
P2:15102,0.0
P3:57,0.0
P2:15091,0.0
P2:15090,0.0
P2:15089,0.0
P2:15088,0.0
P2:15085,0.0
P2:15071,0.0
P2:15068,0.0
P2:15067,0.0
P2:19026,0.0
P2:15065,0.0
P2:15062,0.0
P2:18469,0.0
P2:18461,0.0
P1:9596,0.0
P2:17250,0.0
P2:17841,0.0
P2:17843,0.0
P2:17322,0.0
P2:17312,0.0
P2:17310,0.0
P2:17309,0.0
P2:17844,0.0
P2:17845,0.0
P2:17307,0.0
P2:17846,0.0
P2:17847,0.0
P2:17848,0.0
P2:17849,0.0
P2:17306,0.0
P2:17850,0.0
P2:17304,0.0
P2:17286,0.0
P2:17852,0.0
P2:17854,0.0
P2:17858,0.0
P2:17859,0.0
P2:17283,0.0
P2:17282,0.0
P2:17280,0.0
P2:17860,0.0
P2:17861,0.0
P2:17277,0.0
P2:17268,0.0
P2:17864,0.0
P2:17840,0.0
P2:17331,0.0
P2:17334,0.0
P2:17389,0.0
P2:17818,0.0
P2:17821,0.0
P2:17430,0.0
P2:17427,0.0
P2:17421,0.0
P2:17418,0.0
P2:17412,0.0
P2:1740,0.0
P2:17394,0.0
P2:17393,0.0
P2:17390,0.0
P2:1739,0.0
P2:17824,0.0
P2:17828,0.0
P2:17838,0.0
P2:17387,0.0
P2:17386,0.0
P2:17385,0.0
P2:17829,0.0
P2:17366,0.0
P2:17364,0.0
P2:17362,0.0
P2:17360,0.0
P2:17832,0.0
P2:17358,0.0
P2:17835,0.0
P2:17338,0.0
P2:17837,0.0
P2:17865,0.0
P2:17867,0.0
P2:17435,0.0
P2:17868,0.0
P2:17888,0.0
P2:17130,0.0
P2:17129,0.0
P2:17128,0.0
P2:17127,0.0
P2:17126,0.0
P2:17124,0.0
P2:17123,0.0
P2:17121,0.0
P2:17120,0.0
P2:17895,0.0
P2:17896,0.0
P2:17118,0.0
P2:17117,0.0
P2:17116,0.0
P2:17925,0.0
P2:17115,0.0
P2:17114,0.0
P2:17938,0.0
P2:17113,0.0
P2:17112,0.0
P2:17111,0.0
P2:17110,0.0
P2:17109,0.0
P2:17108,0.0
P2:17939,0.0
P2:17100,0.0
P2:17945,0.0
P2:17097,0.0
P2:17135,0.0
P2:17136,0.0
P2:17877,0.0
P2:17200,0.0
P2:17869,0.0
P2:17241,0.0
P2:17231,0.0
P2:17229,0.0
P2:17227,0.0
P2:17226,0.0
P2:17225,0.0
P2:17222,0.0
P2:17220,0.0
P2:17217,0.0
P2:17205,0.0
P2:17870,0.0
P2:17202,0.0
P2:17196,0.0
P2:17137,0.0
P2:17193,0.0
P2:17187,0.0
P2:17157,0.0
P2:17148,0.0
P2:17871,0.0
P2:17147,0.0
P2:17145,0.0
P2:17144,0.0
P2:17142,0.0
P2:17141,0.0
P2:17873,0.0
P2:17138,0.0
P2:17876,0.0
P2:17433,0.0
P2:17436,0.0
P2:1633,0.0
P2:17779,0.0
P2:17656,0.0
P2:17655,0.0
P2:17652,0.0
P2:17764,0.0
P2:1765,0.0
P2:17637,0.0
P2:17636,0.0
P2:17634,0.0
P2:17633,0.0
P2:17632,0.0
P2:17766,0.0
P2:17630,0.0
P2:17768,0.0
P2:1763,0.0
P2:17769,0.0
P2:17629,0.0
P2:17628,0.0
P2:17627,0.0
P2:17610,0.0
P2:17609,0.0
P2:17607,0.0
P2:17772,0.0
P2:17606,0.0
P2:17604,0.0
P2:17601,0.0
P2:17600,0.0
P2:17777,0.0
P2:176,0.0
P2:17597,0.0
P2:1766,0.0
P2:17661,0.0
P2:17664,0.0
P2:17736,0.0
P2:17712,0.0
P2:17721,0.0
P2:17711,0.0
P2:17710,0.0
P2:17708,0.0
P2:17707,0.0
P2:17701,0.0
P2:17700,0.0
P2:17733,0.0
P2:1770,0.0
P2:17699,0.0
P2:17696,0.0
P2:17691,0.0
P2:1769,0.0
P2:17763,0.0
P2:17688,0.0
P2:17684,0.0
P2:17742,0.0
P2:17682,0.0
P2:17679,0.0
P2:17745,0.0
P2:17676,0.0
P2:17748,0.0
P2:17751,0.0
P2:17754,0.0
P2:17673,0.0
P2:17670,0.0
P2:17760,0.0
P2:17592,0.0
P2:17780,0.0
P2:17439,0.0
P2:17581,0.0
P2:17493,0.0
P2:17490,0.0
P2:17488,0.0
P2:17486,0.0
P2:17795,0.0
P2:17481,0.0
P2:17472,0.0
P2:17471,0.0
P2:17470,0.0
P2:17469,0.0
P2:17468,0.0
P2:17467,0.0
P2:17465,0.0
P2:17463,0.0
P2:17462,0.0
P2:17796,0.0
P2:17460,0.0
P2:17797,0.0
P2:17456,0.0
P2:17454,0.0
P2:17798,0.0
P2:17799,0.0
P2:17802,0.0
P2:17451,0.0
P2:17805,0.0
P2:17448,0.0
P2:17445,0.0
P2:17809,0.0
P2:17442,0.0
P2:17502,0.0
P2:17794,0.0
P2:17511,0.0
P2:17787,0.0
P2:17782,0.0
P2:17574,0.0
P2:17573,0.0
P2:17783,0.0
P2:17784,0.0
P2:17571,0.0
P2:17786,0.0
P2:17565,0.0
P2:1756,0.0
P2:17556,0.0
P2:17555,0.0
P2:17554,0.0
P2:17553,0.0
P2:17550,0.0
P2:17513,0.0
P2:17791,0.0
P2:17792,0.0
P2:17547,0.0
P2:17538,0.0
P2:17529,0.0
P2:17528,0.0
P2:17526,0.0
P2:17525,0.0
P2:17523,0.0
P2:17520,0.0
P2:17519,0.0
P2:17517,0.0
P2:17793,0.0
P2:17096,0.0
P2:17094,0.0
P2:17972,0.0
P2:1663,0.0
P2:16706,0.0
P2:16703,0.0
P2:16701,0.0
P2:1670,0.0
P2:167,0.0
P2:16698,0.0
P2:16692,0.0
P2:16687,0.0
P2:18364,0.0
P2:18371,0.0
P2:18372,0.0
P2:16685,0.0
P2:16684,0.0
P2:16683,0.0
P2:16677,0.0
P2:1667,0.0
P2:18373,0.0
P2:16668,0.0
P2:18376,0.0
P2:16665,0.0
P2:16664,0.0
P2:16663,0.0
P2:16662,0.0
P2:16661,0.0
P2:16660,0.0
P2:1666,0.0
P2:16657,0.0
P2:16638,0.0
P2:16635,0.0
P2:16707,0.0
P2:18359,0.0
P2:16709,0.0
P2:16736,0.0
P2:16787,0.0
P2:16786,0.0
P2:16784,0.0
P2:16778,0.0
P2:16777,0.0
P2:16773,0.0
P2:16772,0.0
P2:16770,0.0
P2:16769,0.0
P2:18327,0.0
P2:16760,0.0
P2:16759,0.0
P2:16757,0.0
P2:18332,0.0
P2:16710,0.0
P2:16733,0.0
P2:16731,0.0
P2:18333,0.0
P2:1673,0.0
P2:16728,0.0
P2:16725,0.0
P2:18348,0.0
P2:18349,0.0
P2:1672,0.0
P2:18350,0.0
P2:16713,0.0
P2:16712,0.0
P2:18352,0.0
P2:18381,0.0
P2:1661,0.0
P2:17093,0.0
P2:16608,0.0
P2:16499,0.0
P2:16498,0.0
P2:16495,0.0
P2:16494,0.0
P2:18429,0.0
P2:16493,0.0
P2:18435,0.0
P2:18436,0.0
P2:16491,0.0
P2:18444,0.0
P2:16485,0.0
P2:16476,0.0
P2:16475,0.0
P2:16472,0.0
P2:16470,0.0
P2:18445,0.0
P2:16467,0.0
P2:16449,0.0
P2:18446,0.0
P2:18448,0.0
P2:1642,0.0
P2:1641,0.0
P2:18449,0.0
P2:1638,0.0
P2:16366,0.0
P2:16346,0.0
P2:16345,0.0
P2:18452,0.0
P2:18453,0.0
P2:16501,0.0
P2:16502,0.0
P2:16503,0.0
P2:16557,0.0
P2:1660,0.0
P2:18382,0.0
P2:18383,0.0
P2:166,0.0
P2:16584,0.0
P2:16583,0.0
P2:16582,0.0
P2:16581,0.0
P2:18385,0.0
P2:16579,0.0
P2:16576,0.0
P2:1657,0.0
P2:18386,0.0
P2:18391,0.0
P2:18419,0.0
P2:16552,0.0
P2:16550,0.0
P2:16544,0.0
P2:16543,0.0
P2:18396,0.0
P2:16535,0.0
P2:16530,0.0
P2:18397,0.0
P2:18399,0.0
P2:16527,0.0
P2:16522,0.0
P2:1652,0.0
P2:18417,0.0
P2:1679,0.0
P2:16790,0.0
P2:18307,0.0
P2:16792,0.0
P2:17035,0.0
P2:18109,0.0
P2:17033,0.0
P2:18113,0.0
P2:17031,0.0
P2:17028,0.0
P2:18114,0.0
P2:18116,0.0
P2:17021,0.0
P2:18118,0.0
P2:17016,0.0
P2:17015,0.0
P2:17013,0.0
P2:17012,0.0
P2:17010,0.0
P2:18132,0.0
P2:18137,0.0
P2:18140,0.0
P2:17009,0.0
P2:17008,0.0
P2:18141,0.0
P2:17001,0.0
P2:18144,0.0
P2:18154,0.0
P2:18161,0.0
P2:17,0.0
P2:16992,0.0
P2:18162,0.0
P2:16968,0.0
P2:17036,0.0
P2:17037,0.0
P2:181,0.0
P2:17063,0.0
P2:17989,0.0
P2:17091,0.0
P2:17997,0.0
P2:17998,0.0
P2:18017,0.0
P2:17090,0.0
P2:17089,0.0
P2:17082,0.0
P2:17081,0.0
P2:18043,0.0
P2:17071,0.0
P2:17069,0.0
P2:17067,0.0
P2:17061,0.0
P2:17039,0.0
P2:17058,0.0
P2:17057,0.0
P2:17055,0.0
P2:17054,0.0
P2:17053,0.0
P2:17051,0.0
P2:18091,0.0
P2:17050,0.0
P2:17047,0.0
P2:17044,0.0
P2:17043,0.0
P2:17042,0.0
P2:17040,0.0
P2:16967,0.0
P2:18170,0.0
P2:16965,0.0
P2:16841,0.0
P2:16878,0.0
P2:16877,0.0
P2:16874,0.0
P2:16869,0.0
P2:16868,0.0
P2:16866,0.0
P2:16865,0.0
P2:16854,0.0
P2:16853,0.0
P2:16851,0.0
P2:1685,0.0
P2:16849,0.0
P2:16846,0.0
P2:1684,0.0
P2:16880,0.0
P2:16838,0.0
P2:16824,0.0
P2:18300,0.0
P2:16821,0.0
P2:16820,0.0
P2:16819,0.0
P2:18302,0.0
P2:16817,0.0
P2:16800,0.0
P2:16799,0.0
P2:16797,0.0
P2:16796,0.0
P2:16793,0.0
P2:18278,0.0
P2:16881,0.0
P2:18171,0.0
P2:16927,0.0
P2:16964,0.0
P2:16963,0.0
P2:18186,0.0
P2:18192,0.0
P2:16953,0.0
P2:16950,0.0
P2:16947,0.0
P2:18199,0.0
P2:16944,0.0
P2:18216,0.0
P2:16941,0.0
P2:16938,0.0
P2:18218,0.0
P2:18221,0.0
P2:16895,0.0
P2:16923,0.0
P2:16920,0.0
P2:16919,0.0
P2:18222,0.0
P2:16907,0.0
P2:18225,0.0
P2:18243,0.0
P2:16904,0.0
P2:16903,0.0
P2:18252,0.0
P2:16901,0.0
P2:16900,0.0
P2:16896,0.0
P2:14456,0.0
P2:14454,0.0
P2:14453,0.0
P2:19672,0.0
P2:10882,0.0
P2:19638,0.0
P2:10870,0.0
P2:10864,0.0
P2:10861,0.0
P2:10855,0.0
P2:10846,0.0
P2:10843,0.0
P2:10840,0.0
P2:10837,0.0
P2:19641,0.0
P2:10830,0.0
P2:10829,0.0
P2:10828,0.0
P2:10827,0.0
P2:10820,0.0
P2:10816,0.0
P2:10813,0.0
P2:10810,0.0
P2:10807,0.0
P2:19643,0.0
P2:10806,0.0
P2:10803,0.0
P2:19644,0.0
P2:19646,0.0
P2:10800,0.0
P2:10798,0.0
P2:19647,0.0
P2:10793,0.0
P2:10888,0.0
P2:19629,0.0
P2:10896,0.0
P2:11004,0.0
P2:11088,0.0
P2:11086,0.0
P2:11085,0.0
P2:11083,0.0
P2:11080,0.0
P2:11070,0.0
P2:11062,0.0
P2:11056,0.0
P2:11053,0.0
P2:11035,0.0
P2:11017,0.0
P2:11008,0.0
P2:11005,0.0
P2:11002,0.0
P2:10900,0.0
P2:10999,0.0
P2:10981,0.0
P2:10980,0.0
P2:10978,0.0
P2:10972,0.0
P2:10963,0.0
P2:10954,0.0
P2:10936,0.0
P2:10927,0.0
P2:10924,0.0
P2:10921,0.0
P2:10918,0.0
P2:10903,0.0
P2:19665,0.0
P2:10787,0.0
P2:11092,0.0
P2:10786,0.0
P2:10698,0.0
P2:19699,0.0
P2:10680,0.0
P2:19700,0.0
P2:10679,0.0
P2:10676,0.0
P2:10675,0.0
P2:10674,0.0
P2:10670,0.0
P2:10665,0.0
P2:10656,0.0
P2:10653,0.0
P2:10650,0.0
P2:10649,0.0
P2:1064,0.0
P2:10639,0.0
P2:10638,0.0
P2:10627,0.0
P2:10621,0.0
P2:10541,0.0
P2:19720,0.0
P2:19721,0.0
P2:10533,0.0
P2:10490,0.0
P2:10481,0.0
P2:10479,0.0
P2:10478,0.0
P2:10473,0.0
P2:10467,0.0
P2:19698,0.0
P2:107,0.0
P2:19697,0.0
P2:19688,0.0
P2:10785,0.0
P2:10783,0.0
P2:10782,0.0
P2:10780,0.0
P2:19683,0.0
P2:10779,0.0
P2:10777,0.0
P2:10775,0.0
P2:10774,0.0
P2:10773,0.0
P2:10771,0.0
P2:10770,0.0
P2:10761,0.0
P2:10752,0.0
P2:10701,0.0
P2:10749,0.0
P2:10746,0.0
P2:10743,0.0
P2:19689,0.0
P2:10742,0.0
P2:10739,0.0
P2:10734,0.0
P2:10731,0.0
P2:10730,0.0
P2:19691,0.0
P2:10729,0.0
P2:19692,0.0
P2:10707,0.0
P2:11089,0.0
P2:11095,0.0
P2:19133,0.0
P2:11398,0.0
P2:19556,0.0
P2:19557,0.0
P2:115,0.0
P2:11497,0.0
P2:11491,0.0
P2:11488,0.0
P2:11486,0.0
P2:11485,0.0
P2:11479,0.0
P2:19559,0.0
P2:11475,0.0
P2:11460,0.0
P2:11457,0.0
P2:11454,0.0
P2:11452,0.0
P2:11449,0.0
P2:11448,0.0
P2:11445,0.0
P2:11443,0.0
P2:11442,0.0
P2:11425,0.0
P2:1956,0.0
P2:11424,0.0
P2:11422,0.0
P2:19560,0.0
P2:11419,0.0
P2:19562,0.0
P2:11407,0.0
P2:11406,0.0
P2:11506,0.0
P2:11509,0.0
P2:11512,0.0
P2:11548,0.0
P2:11616,0.0
P2:11571,0.0
P2:19531,0.0
P2:11568,0.0
P2:11566,0.0
P2:11563,0.0
P2:11557,0.0
P2:11556,0.0
P2:11555,0.0
P2:19533,0.0
P2:19536,0.0
P2:11554,0.0
P2:11553,0.0
P2:11547,0.0
P2:11515,0.0
P2:11538,0.0
P2:11536,0.0
P2:11534,0.0
P2:11533,0.0
P2:11530,0.0
P2:19539,0.0
P2:11527,0.0
P2:19545,0.0
P2:19551,0.0
P2:19554,0.0
P2:11521,0.0
P2:11518,0.0
P2:11517,0.0
P2:11401,0.0
P2:11396,0.0
P2:11098,0.0
P2:11380,0.0
P2:11211,0.0
P2:11206,0.0
P2:11197,0.0
P2:11172,0.0
P2:19607,0.0
P2:11167,0.0
P2:11164,0.0
P2:19611,0.0
P2:11161,0.0
P2:11158,0.0
P2:11155,0.0
P2:11152,0.0
P2:11151,0.0
P2:11149,0.0
P2:11131,0.0
P2:19613,0.0
P2:11130,0.0
P2:11128,0.0
P2:11125,0.0
P2:11122,0.0
P2:19614,0.0
P2:19616,0.0
P2:11119,0.0
P2:11118,0.0
P2:11107,0.0
P2:19617,0.0
P2:19619,0.0
P2:11101,0.0
P2:19620,0.0
P2:11214,0.0
P2:11232,0.0
P2:19602,0.0
P2:19581,0.0
P2:11368,0.0
P2:11365,0.0
P2:11361,0.0
P2:11332,0.0
P2:11329,0.0
P2:11326,0.0
P2:11323,0.0
P2:19563,0.0
P2:11320,0.0
P2:19575,0.0
P2:11314,0.0
P2:11305,0.0
P2:1958,0.0
P2:11298,0.0
P2:11233,0.0
P2:11295,0.0
P2:11292,0.0
P2:11287,0.0
P2:11278,0.0
P2:11275,0.0
P2:11265,0.0
P2:19584,0.0
P2:19593,0.0
P2:11251,0.0
P2:11248,0.0
P2:11245,0.0
P2:11242,0.0
P2:11241,0.0
P2:10454,0.0
P2:10452,0.0
P2:19723,0.0
P1:9758,0.0
P1:9842,0.0
P2:199,0.0
P1:9840,0.0
P2:19904,0.0
P1:984,0.0
P2:19907,0.0
P1:9836,0.0
P1:9834,0.0
P1:9833,0.0
P1:9832,0.0
P2:17713,0.0
P1:9831,0.0
P2:19911,0.0
P1:983,0.0
P1:9829,0.0
P1:9825,0.0
P1:982,0.0
P1:9812,0.0
P1:981,0.0
P1:980,0.0
P1:98,0.0
P1:979,0.0
P1:9786,0.0
P2:19913,0.0
P1:978,0.0
P1:977,0.0
P2:19915,0.0
P1:9761,0.0
P1:976,0.0
P1:9845,0.0
P1:9847,0.0
P1:985,0.0
P1:987,0.0
P1:991,0.0
P2:19861,0.0
P2:19862,0.0
P1:9902,0.0
P2:19864,0.0
P2:19866,0.0
P1:99,0.0
P2:19869,0.0
P1:989,0.0
P1:988,0.0
P1:9872,0.0
P1:9870,0.0
P2:19870,0.0
P1:9869,0.0
P1:9853,0.0
P2:19871,0.0
P1:9868,0.0
P1:9863,0.0
P2:19880,0.0
P2:19885,0.0
P1:9860,0.0
P2:19895,0.0
P2:19899,0.0
P1:986,0.0
P1:9859,0.0
P1:9856,0.0
P1:9855,0.0
P1:9854,0.0
P1:9759,0.0
P2:19916,0.0
P2:10439,0.0
P1:9750,0.0
P2:1999,0.0
P1:9660,0.0
P1:966,0.0
P1:9659,0.0
P2:19999,0.0
P1:964,0.0
P1:9631,0.0
P1:963,0.0
P1:9629,0.0
P2:20000,0.0
P2:20002,0.0
P1:9627,0.0
