,0
P2:24894,0.0004375345073701196
P1:4087,0.00043648506491163457
P1:950,0.0004357803557465879
P2:94,0.0004355834375527273
MFI:261,0.0004352936451861079
P2:683,0.000434897744560539
P5 gd:333,0.0004347852218748542
P1:25883,0.0004345517409862028
P1:12794,0.0004339559058233858
P2:11880,0.0004332549209505073
P1:24984,0.00043305156283660794
Lin:46,0.0004315816044148814
P1:5291,0.0004297919797250338
P1:2868,0.0004294261140383715
P7 Mono:4194,0.00042927859162148233
P7 Mono:674,0.0004290675608585274
MFI:582,0.0004271397230623842
P3:8362,0.0004269520231817378
P1:13628,0.00042598849516525014
P2:25365,0.0004257823905306425
P2:25166,0.0004255177436191389
P3:1866,0.0004254411389399275
P2:12716,0.00042495582633147745
P2:10560,0.00042416784316594904
P2:21774,0.0004240143237716961
P2:2707,0.0004238845364898348
P2:20918,0.00042243447748238454
P7 Mono:1816,0.00042238680436813624
P1:9613,0.000422230541885917
P2:559,0.0004214201504920133
P2:25495,0.0004200516018920758
P1:11292,0.00041838798106159876
P1:21530,0.0004175014061063049
MFI:648,0.0004174633405514585
P2:12110,0.0004173523844418098
P1:25761,0.0004173138385918579
P7 Mono:724,0.00041699724152410844
P6:206,0.000416483884062436
P5 gd:2092,0.00041574146597577117
P1:6102,0.0004157136582396953
P1:941,0.0004154417455235813
P1:7741,0.0004130204207905573
P2:794,0.0004118343346701121
P1:741,0.0004116628081566336
P2:21206,0.00041145243388330686
P2:26186,0.000411409673571827
P3:30,0.0004110358207100601
P2:10481,0.0004105886332539977
P2:20951,0.000410418462735843
P1:12854,0.0004100360607641427
MFI:2,0.00041000692471162783
P1:289,0.0004096707016361003
P4:6012,0.0004093701090799784
P2:6237,0.0004093096869005997
P7:197,0.00040876928790709114
P7 Mono:572,0.0004087499390931836
P1:5593,0.0004087031301440766
MFI:642,0.0004083980885447232
P2:1611,0.00040789596066541486
P2:6195,0.0004068509158083636
P5 gd:2171,0.0004062201158217613
P2:8530,0.0004059847041176161
P1:20599,0.00040544743198372036
P1:23425,0.0004050556980938147
P1:22878,0.00040398997164006777
P3:2279,0.0004034548425752342
MFI:197,0.0004031499798531658
MFI:543,0.00040189902208797196
P2:923,0.00040133261216540985
P2:8812,0.00040127501901794193
P2:716,0.00040102446426579545
MFI:289,0.0004002971022221096
MFI:486,0.00040024251997541747
P6:141,0.0003994887012587691
P1:5449,0.000399394450320339
P1:6646,0.0003993367270171591
P2:25029,0.00039931554752053365
P5 CD8:65,0.0003990315031723997
P5 gd:753,0.00039882905283949527
P1:20370,0.000398052870253702
P4:5290,0.00039786667119771316
P5 CD8:40,0.00039749693153387294
P7:75,0.00039734131643094216
P2:24917,0.0003967230528301919
P1:8178,0.0003966737662884876
P1:26048,0.0003963593375120099
P1:22869,0.00039602765990298715
P1:25002,0.0003959760011896012
P1:22903,0.00039451622819821665
P7 Mono:814,0.0003938584817557883
P2:20596,0.0003936611354266701
Lin:21,0.00039219948477588705
P1:1792,0.0003917637038906871
P1:6122,0.0003911819510900978
P1:808,0.0003910746293954024
P7:213,0.00039106054310928263
P1:9126,0.0003909743033630832
P2:7323,0.00039089141331384754
P7 Mono:6281,0.0003906234262356496
P6:2,0.00039000922503429114
P4:3230,0.000389996507166765
MFI:227,0.0003899727865002518
P1:10736,0.0003895976958184876
P5 NKT:109,0.0003891194154984669
P3:4622,0.0003881433357269904
P2:578,0.00038806517297983314
P1:25963,0.00038794763794959563
P1:10252,0.0003877040372867212
P7 Mono:864,0.00038734078480528956
P7 Mono:985,0.00038712296843421146
P1:9352,0.00038678963387767535
P7 Mono:6291,0.00038618093062721555
P1:944,0.0003855765805483549
P5 gd:553,0.0003854806101063378
P2:6384,0.000383740074831164
P1:24037,0.0003830928395508161
P3:6139,0.0003826148047039225
P1:773,0.00038141472837135705
P2:826,0.0003810456479496989
P2:209,0.000380863759794902
P1:9217,0.00038060617209176767
P2:26130,0.0003801284958874458
MFI:420,0.00038004305243205663
P2:24976,0.00037972989236238487
MFI:1,0.0003794148262575321
P6:301,0.000379403299258095
P3:6489,0.00037891991827191003
P1:3336,0.00037859127605110294
P1:13608,0.00037805362904294
P3:7973,0.000378043528898716
P2:24640,0.0003776575825110727
P2:8611,0.00037708723883849414
P2:12926,0.00037687610710043855
P2:22964,0.0003757465940931387
MFI:221,0.00037562866868313916
P2:23386,0.00037560791450200377
P2:20942,0.0003742731763296595
P2:22652,0.00037424923573906754
P2:22259,0.00037395584060658443
P7:17,0.00037381366584690427
P7:224,0.0003731100909839991
P3:304,0.0003720964597472013
P5 gd:1628,0.00037209273054930435
MFI:60,0.000370755897636876
P1:8681,0.0003700276634129705
MFI:103,0.00036884449820204175
P5 CD8:26,0.00036854241286881593
P2:22312,0.0003685187474045682
P5 gd:1895,0.00036834940179329164
P2:22800,0.0003682632040280487
MFI:664,0.0003672405692918542
P2:23886,0.00036698293009539975
P2:2817,0.0003667462166417375
P3:3613,0.00036663301328716135
P5 gd:117,0.0003659903081782839
P2:12902,0.00036592770575094845
MFI:316,0.0003656635494088153
P7 Mono:4272,0.00036534991603625076
P5 gd:467,0.00036526208238306216
P6 earlyB:214,0.0003652258458501279
P6 earlyB:8,0.00036370409284184425
P2:8785,0.0003630366463214761
MFI:85,0.00036296817593103637
MFI:202,0.00036292235241983524
P2:23878,0.0003628550788870857
P1:10281,0.0003623365887519599
P1:11087,0.0003615180113200707
P5 gd:525,0.00036134310248964706
P7:167,0.00036092735976643104
P3:7716,0.0003587409893498168
P1:4528,0.000358433263389797
P2:729,0.0003583433218823376
P2:154,0.0003577701487882883
P1:25299,0.00035747827711802085
P1:22914,0.0003574153583447555
P2:24833,0.00035716627706782925
P6 earlyB:192,0.00035701586810612027
P7 Mono:4789,0.00035700760437462777
P2:24120,0.0003560655362643012
P6:115,0.00035571041003499464
MFI:295,0.00035532444877999186
Lin:49,0.00035447600786778384
P5 gd:810,0.00035303384509412645
P1:23145,0.0003525405717593366
MFI:329,0.00035195770195052035
P3:3844,0.0003515512176983068
P1:13423,0.0003514930599916181
P4:5617,0.0003514562353716691
P6:320,0.00035013565406267415
P1:12919,0.00034960061026643774
P7:81,0.00034955393977674547
P1:4065,0.00034941676230209907
P2:22693,0.0003485257464538859
P7 Mono:718,0.0003475186906710032
P7 Mono:5818,0.0003474671724060083
P2:8047,0.00034707472080507926
P3:1867,0.00034609049207867866
P7 Mono:4163,0.0003440740602660804
P2:23068,0.0003440464109620884
P2:23195,0.0003436133169921965
P1:23941,0.00034314311231749983
P3:6370,0.00034308382805955663
P2:22598,0.0003421137352523871
P5 gd:2019,0.0003415810567121215
P5 gd:53,0.0003411634676997756
P2:25066,0.0003409770020313813
P5 gd:98,0.0003409493249395506
P1:6845,0.00034043906921909443
P4:4608,0.00033944545975530665
MFI:251,0.0003383801861358107
P2:5560,0.0003382766278158704
P2:13532,0.0003381006502798987
P6:49,0.0003379714588431366
P5 gd:2079,0.00033773749390422016
P2:23213,0.00033747537258633256
P7 Mono:4352,0.0003373015392328342
P7 Mono:3409,0.0003360807263142262
P1:5901,0.0003360412993843921
P1:11544,0.00033587267223533014
P2:25268,0.0003356159807373209
P1:25407,0.000334828359039096
P4:3224,0.00033477844104372084
P2:597,0.0003338818294022462
Lin:33,0.00033296488339598927
P1:4037,0.00033244575203173263
P7 Mono:6487,0.0003323073559041207
MFI:101,0.00033183993194273685
P2:12663,0.00033174940741489967
P5 gd:2151,0.00032974527478653456
P2:22970,0.0003292380882266246
P3:28,0.000329225356955283
P7 Mono:4145,0.0003291894762657857
P7 Mono:710,0.0003289097668121993
P7 Mono:5584,0.00032842293814342355
P2:24072,0.0003278862645453054
P7 Mono:76,0.0003278316935189279
P2:5015,0.00032756130961750945
MFI:10,0.00032740275191663293
P7:262,0.0003273469041063674
P2:7228,0.000327310967017764
MFI:3,0.00032708554021945724
P1:4178,0.0003270027425349826
P1:6142,0.00032624615615612675
P1:4819,0.00032620443391978543
P2:9655,0.0003256221684788495
P3:3431,0.0003255579047898191
P7 Mono:3482,0.0003253914785316502
P6 earlyB:9,0.00032495312387421113
P1:4424,0.0003247826486851488
P1:12942,0.00032448040794988295
P1:12336,0.00032403674971017164
P2:25381,0.000323688025866308
P2:21293,0.00032300339983695005
P2:6373,0.0003227320705128033
P7 Mono:9,0.00032173523049741875
P2:22976,0.0003215511972695322
P5 CD8:34,0.0003212824922895635
P7 Mono:4122,0.0003207753099627371
P4:6231,0.0003206575451544537
P1:23103,0.00032058530798419557
P6:106,0.0003203918307680685
P2:5753,0.00032032718483510775
P5 NKT:108,0.0003180919573612437
P7 Mono:4431,0.00031608662837050817
P2:23157,0.00031607843297521576
P5 gd:2010,0.0003158216304994307
P2:23908,0.00031543970068958793
P7 Mono:2603,0.0003139688136975505
P4:3576,0.000313927761120868
P1:2677,0.0003136086744961154
P5 gd:1928,0.00031218813404851304
P1:6473,0.00031184382703247865
P7 Mono:3624,0.000311161050937885
P7 Mono:3509,0.0003110977974149226
P3:7894,0.0003105935281526103
P1:6138,0.0003094844074423807
MFI:390,0.00030932208195877365
P6:69,0.00030909030650551746
P1:6542,0.0003089445373652242
P2:51,0.00030848137376683117
P1:9940,0.00030815017087692826
P1:2220,0.0003072475052077553
P4:39,0.0003066259577595842
P1:7779,0.0003057652597280774
P5 gd:913,0.00030574201544658034
P2:20870,0.0003056364102824214
MFI:152,0.0003053785418444786
P1:7370,0.0003053083529787658
P1:21304,0.00030526292874357087
MFI:311,0.0003052176565807242
P2:26051,0.00030484954564476217
P3:1138,0.00030336769471074783
P3:2509,0.000303179727043256
P2:20229,0.0003031260027762017
P3:5579,0.00030275621357569993
P2:25143,0.0003025600223467701
P2:22477,0.0003017245423085021
P5 gd:284,0.0003016549930826114
P2:21072,0.00030087063370986113
P1:9619,0.0003007400219154685
P2:26075,0.000300712420259145
P3:3933,0.00029989371585375325
P1:6633,0.00029984829451172536
P2:23241,0.00029935594669902983
P7 Mono:5890,0.0002993128462890298
P1:3812,0.00029834131245148004
P1:7233,0.00029828342953678574
MFI:41,0.0002981444740702025
P1:21946,0.00029783234507518017
P2:8230,0.0002977857450961826
P3:3935,0.00029750371573300814
P1:9261,0.00029697399578551006
P1:23685,0.00029696110630427386
P2:12983,0.0002965768671221107
MFI:570,0.00029586280292736233
P5 gd:638,0.00029567868257497805
P5 gd:268,0.0002937737789910221
P5 CD8:29,0.00029363322085410243
P1:11683,0.0002930572273094081
P3:2503,0.000292719077577433
P2:9011,0.0002926364060569645
P5 CD8:239,0.00029011433667531475
P3:3686,0.00028986433889141843
P1:10854,0.0002896009074882406
P2:25093,0.00028843342812499986
P1:2222,0.0002870897127718635
P3:7350,0.0002861792676402949
MFI:230,0.0002859747949755121
P3:4768,0.0002859438543026729
P5 gd:2147,0.00028468893755369593
P4:5543,0.0002843945085160209
P2:23158,0.00028329217393271647
P6 earlyB:135,0.0002827281465191754
P2:301,0.00028249107926331635
P5 gd:2032,0.0002824228706940268
P2:25577,0.00028221542552117585
P3:846,0.00028127226387984934
P2:25301,0.00028115442185058364
P2:22600,0.000281083559407107
P2:25035,0.00028050534812342534
P7 Mono:1936,0.0002800044005062647
P1:403,0.00027985712560693203
P1:3093,0.0002794044967335337
P3:7908,0.00027855211657243486
P3:4882,0.0002779077290305068
MFI:383,0.00027768288148477354
P2:23210,0.0002769789371792679
P2:21224,0.00027639789239424233
P1:22118,0.00027630866589115966
P1:4783,0.0002762170361432336
P5 gd:2018,0.0002755608780411626
MFI:47,0.0002752264718062946
P1:20649,0.0002746710158764746
P5 gd:23,0.0002745739587249424
P5 gd:717,0.00027408309938233363
P1:6855,0.0002733827490003698
P1:24355,0.0002733768890877711
MFI:93,0.0002733157756726745
P4:78,0.00027255329221382245
P5 gd:1280,0.00027199769568947825
P1:3053,0.0002713386940737121
MFI:671,0.0002697351672967547
P6:31,0.0002695697885137958
P1:2664,0.00026952174189753207
P3:5416,0.00026951167814846165
P1:23478,0.0002693038442040024
P3:282,0.00026918808388029394
P2:4169,0.0002677221024568104
P5 gd:84,0.00026713511182043724
P2:23959,0.00026607762334559626
P7:51,0.0002650928989781397
P1:2402,0.00026435440060091855
P1:2832,0.0002635661374883493
P1:4806,0.00026317764584421325
P3:8344,0.0002631547650701846
P1:3823,0.0002606244401375237
P2:686,0.00026050694821891157
P1:502,0.00026050061597142186
P1:22442,0.0002597697284914464
P1:21968,0.00025959666089777044
P2:12578,0.00025925571414878753
P1:7993,0.0002589261713647977
P7 Mono:975,0.00025853602577634766
P5 gd:1248,0.0002584849830774425
P5 gd:1356,0.0002577100010043556
P7 Mono:6210,0.00025537588658976294
P1:5827,0.0002544018335117304
P3:5394,0.0002537359102112252
P3:618,0.00025182245943147335
P1:21059,0.00025154853842006584
P7 Mono:4866,0.00025126130501337655
P1:22107,0.00025091296504445743
P7 Mono:6548,0.0002500419628915034
P7 Mono:1474,0.00024943956374887116
P1:918,0.00024881881452571824
P7 Mono:4920,0.0002488015978895234
P2:25254,0.0002483729374720183
P6:95,0.0002483145742937522
P1:7227,0.00024780392534616005
P7:268,0.0002473035966375255
P1:9910,0.0002470512860891037
P1:10725,0.00024703687938743414
P3:7789,0.00024627751954136396
P2:434,0.0002461355593361645
P7 Mono:702,0.00024583980149045845
P1:25395,0.00024581550618493005
P5 CD8:216,0.0002455731622702133
P2:20501,0.0002455308367101537
P7 Mono:960,0.00024542829284017166
P2:6916,0.0002453837893781932
Lin:29,0.00024376531372095862
P1:24949,0.0002437409854192378
P4:6228,0.00024351617383599772
P3:5429,0.0002434891667392993
P2:20965,0.0002426115176696029
P2:8581,0.00024148240659149084
P2:11836,0.00024117438297024016
P4:5519,0.00024108943691704987
P2:4297,0.00024075986250525992
P2:9756,0.00023868169823786214
P1:5457,0.00023862870881956785
P1:8402,0.00023859736535845644
P2:2655,0.00023822162819372249
P2:25446,0.00023755441834460582
P2:2635,0.00023708425166907881
P2:821,0.00023677932539780335
P1:657,0.0002364804505129609
P3:1160,0.00023561541137084367
P5 CD8:95,0.00023558255975029141
P5 gd:777,0.0002354943070412174
MFI:87,0.0002354850537253695
P5 CD8:149,0.0002352802240948621
P1:23335,0.00023488642204832184
P3:8593,0.00023439340080432577
P3:7972,0.0002336415512946393
P4:6529,0.0002332078844598602
MFI:397,0.00023304211061132786
P2:24556,0.00023268919230343694
P5 gd:709,0.000232597873191598
P2:19954,0.00023231809837677105
P2:13332,0.0002314262455943621
MFI:229,0.00023065399227711382
MFI:46,0.00023053147119050913
P6 earlyB:67,0.00022990678313656847
P6 earlyB:234,0.00022985442131245168
P2:25209,0.00022964087234935953
MFI:440,0.00022881916102073514
P2:12556,0.0002282013404424243
P2:10816,0.00022741111101671953
P1:24747,0.00022671697286893902
P2:10048,0.00022655236015241243
P6:8,0.00022612351721426727
P3:5659,0.00022589401793244066
P1:10827,0.00022583188386222138
P3:5991,0.00022508450677074585
P1:12924,0.00022499663772861152
P1:21300,0.00022469550251158938
MFI:580,0.00022333388570114693
P6:315,0.00022308920755803022
P2:4177,0.00022300126203055664
P5 gd:1187,0.0002227256299229264
P3:7918,0.00022233323586522575
P1:6621,0.0002220930759819787
P2:12436,0.00022201320787759802
P6:123,0.0002215317983823575
MFI:145,0.00022150105131356319
P5 gd:1453,0.0002207774817674614
P5 CD8:114,0.00022022949443282748
P7 Mono:6114,0.00021872069975867824
P2:20226,0.00021868956787799687
P2:24063,0.00021866646338476584
P1:6837,0.00021841196181498934
P3:3929,0.00021682795155758642
P1:23101,0.00021640685751004131
P2:3776,0.00021505812441958386
P3:87,0.00021445922707358353
Lin:25,0.00021337026371274394
P1:8201,0.0002133459797168666
P5 gd:1926,0.00021178602971473693
P3:5066,0.0002107610997641881
MFI:386,0.000210674857509775
MFI:632,0.00020962436891473933
P2:25063,0.00020956770408585878
P5 gd:253,0.0002082659029348146
P5 CD8:113,0.00020780920064183823
P7 Mono:6191,0.00020768140201758424
P1:22109,0.00020747539961742765
MFI:198,0.00020614057551264478
MFI:392,0.00020574997751459281
P5 gd:1367,0.0002045402719992019
P5 gd:1029,0.0002024975266645159
P3:6609,0.00020234742153231884
P4:5539,0.00020179095767191993
P1:20218,0.00020125172426306058
P2:9002,0.00020113355379366984
P5 gd:744,0.000201026031304452
P2:5860,0.00020046788756752535
P2:10917,0.00019965469492901137
P1:3904,0.00019939231364495094
P1:2475,0.00019912793795085845
MFI:247,0.0001975913582485257
P7:48,0.00019745955207396928
P2:9711,0.0001969769458123344
P5 gd:1490,0.00019370782020391436
P1:24147,0.00019282679083732656
P3:6539,0.00019189260678648416
P7 Mono:6344,0.00019107269232136856
P1:21721,0.00019094774990098618
P2:461,0.00019078844689632943
P3:2470,0.00019023167210873376
P2:22631,0.00018967299299551432
P1:9982,0.00018960389078270952
P1:769,0.00018873039524876201
P1:4428,0.00018666214293457144
P2:24284,0.000185950950513879
MFI:636,0.00018474896576319035
P1:22082,0.00018370940666995563
P3:8047,0.0001835424997690074
P2:5233,0.00018259600646708038
P1:22030,0.00018122420280228393
P1:8880,0.0001811515336702091
P7:15,0.00018102363947927887
P5 gd:57,0.00018087938012202527
P3:90,0.00017884346806692466
P1:25838,0.00017870584606806566
P7 Mono:4217,0.0001773132299241798
P1:25534,0.0001766594553339156
P7 Mono:5577,0.00017648544143035485
P2:4259,0.00017643921500789205
P1:22129,0.00017619727719920606
P1:11681,0.0001760009034124088
P2:20199,0.00017593211467628082
P4:5777,0.00017515138974394124
P5 gd:21,0.00017476062383177477
P1:26009,0.00017471158941417396
P5 gd:664,0.00017398195902424218
P1:25479,0.0001739051691946268
P1:23651,0.00017340435995742579
P1:22933,0.00017265238567508274
P1:23418,0.00017110869897997007
P1:4026,0.00017018847571396647
P1:6682,0.00016978471319204394
P2:8659,0.0001696700384927893
P1:4045,0.0001693698448340603
P7:57,0.00016852152021656284
MFI:681,0.00016543014088883
MFI:223,0.00016453723408295994
P7 Mono:953,0.00016342419382170013
P2:22287,0.00016335822467222722
P3:603,0.00016266326049260837
P5 gd:855,0.0001621903232602366
P2:25861,0.00016066462575313676
P7 Mono:4491,0.0001605238838890207
MFI:409,0.00015990146660706817
P5 gd:65,0.00015943424906582031
P2:9921,0.0001594168618804396
P2:6212,0.0001594105514856956
P2:30,0.0001575395410019343
P5 gd:1414,0.00015710180960429413
P7 Mono:95,0.0001569864392821155
P2:4175,0.00015661570398264828
P1:3294,0.00015514183856115178
P7:206,0.00015392751084162442
P1:13374,0.00015348351760071743
P4:5534,0.0001532044840300068
P1:44,0.00015301755241499653
P7:78,0.00015110628223518967
P7:261,0.00014949255235564084
P6:157,0.0001474732945222004
P1:11684,0.00014306638911173317
MFI:491,0.00014182338256753238
P5 gd:737,0.00014109595687041997
P1:4176,0.00014086083330797154
P1:387,0.00013812620232576237
MFI:241,0.00013770254358804468
P1:23679,0.00013655941493931922
P2:23172,0.00013632225619923744
P2:12605,0.0001349222276569583
P2:23232,0.00013458005443947382
P2:2667,0.00013416871863932241
P1:541,0.00013377664880485752
P2:575,0.00013262431251835562
P1:23697,0.00013104071577429473
P2:21896,0.00013072831715594413
P5 gd:32,0.00012961360800850047
P1:6021,0.00012828703178734003
P1:26079,0.00012705564786888194
P1:24992,0.00012705389577485915
P1:25955,0.0001257407724295882
P1:1110,0.00012555719560056747
P1:4014,0.0001197117654621699
P3:5669,0.00011688380429503475
Lin:18,0.00011610925847320044
P6 earlyB:96,0.00011260314949805228
P2:731,0.00011126816449408871
P7 Mono:98,0.00011089430272943825
P6 earlyB:27,0.00011024293739213229
P2:25169,0.00010801103788015388
P1:12841,0.00010800771668942522
P4:3470,0.00010636359949668527
P2:25392,0.00010557743949830798
Lin:22,0.00010430843093122329
P1:9177,0.00010205807779516443
P1:3996,9.761537629283449e-05
P5 gd:1388,9.753541645484707e-05
P3:6546,9.736903123505905e-05
P2:4339,9.72062605090823e-05
P3:7130,9.346685772224034e-05
P2:11295,8.801347360491668e-05
P2:23425,8.80108824258178e-05
P1:25783,8.694865491032006e-05
P7:147,8.67704166560505e-05
P2:25137,8.470216086858114e-05
P4:5410,8.405747568652485e-05
P3:8038,7.884568999487815e-05
P2:378,7.855116175928774e-05
P6:6,7.614014800451939e-05
P2:25167,7.508662596808031e-05
P3:8381,7.497529218923383e-05
P1:25750,7.390608314308101e-05
P1:20359,6.842699339003741e-05
P1:23548,6.526422643798256e-05
P1:22153,6.516935627241081e-05
P2:22934,6.500612569505843e-05
P2:9672,6.370444621739956e-05
P1:5472,6.347651224261703e-05
P3:274,5.9679023461481065e-05
P1:25522,5.4715448047283276e-05
P2:24437,5.1083509982024017e-05
P1:21576,4.824133878962861e-05
P5 gd:591,4.55259474017844e-05
P2:7297,4.5183444457370834e-05
P7 Mono:6442,4.4931486346915554e-05
P2:1515,3.418602337228267e-05
P5 gd:86,3.151388636054659e-05
P5 gd:488,2.959135060265602e-05
P5 CD8:69,2.712606654804156e-05
P6 earlyB:43,2.6975831879244602e-05
P1:9381,2.6429179709541804e-05
P3:8214,2.5072496792212202e-05
P2:4747,1.767770378857065e-05
P6 earlyB:56,7.675395762459471e-06
P2:9357,3.579600697797199e-06
P1:946,0.0
P1:9463,0.0
P2:24019,0.0
P2:23965,0.0
P1:9387,0.0
P1:9458,0.0
P1:9467,0.0
P2:23974,0.0
P1:9457,0.0
P1:9454,0.0
P2:24015,0.0
P2:24013,0.0
P1:9465,0.0
P2:23994,0.0
P1:9451,0.0
P2:23962,0.0
P2:10304,0.0
P1:9469,0.0
P1:6653,0.0
P1:668,0.0
P2:10409,0.0
P1:9384,0.0
P1:948,0.0
P1:665,0.0
P1:95,0.0
P2:24703,0.0
P1:951,0.0
P1:6655,0.0
P2:23977,0.0
P1:9428,0.0
P1:9436,0.0
P2:24010,0.0
P1:9427,0.0
P1:9424,0.0
P1:6674,0.0
P1:9422,0.0
P1:9420,0.0
P2:2364,0.0
P1:9429,0.0
P2:24700,0.0
P1:943,0.0
P1:9431,0.0
P1:9434,0.0
P1:938,0.0
P1:942,0.0
P1:9450,0.0
P1:9418,0.0
P1:9437,0.0
P2:23992,0.0
P2:10407,0.0
P2:23982,0.0
P1:9440,0.0
P1:9442,0.0
P1:94,0.0
P2:10380,0.0
P1:9399,0.0
P1:9449,0.0
P1:6677,0.0
P1:945,0.0
P2:1004,0.0
P2:10473,0.0
P1:9377,0.0
P2:23634,0.0
P1:9203,0.0
P1:9205,0.0
P1:9206,0.0
P2:24669,0.0
P1:9208,0.0
P2:24054,0.0
P2:24053,0.0
P1:9215,0.0
P1:9216,0.0
P2:23625,0.0
P1:9221,0.0
P1:9375,0.0
P2:24726,0.0
P1:6724,0.0
P2:24047,0.0
P1:9223,0.0
P2:24671,0.0
P1:9226,0.0
P2:10479,0.0
P1:9228,0.0
P1:9232,0.0
P2:24042,0.0
P1:92,0.0
P1:6746,0.0
P1:9198,0.0
P1:9197,0.0
P1:9146,0.0
P2:24614,0.0
P1:915,0.0
P2:24634,0.0
P1:9155,0.0
P1:9156,0.0
P1:9157,0.0
P1:9159,0.0
P2:24062,0.0
P2:24649,0.0
P1:916,0.0
P1:9164,0.0
P1:676,0.0
P2:23610,0.0
P1:917,0.0
P1:9173,0.0
P2:24060,0.0
P2:24057,0.0
P2:24663,0.0
P1:9175,0.0
P2:24664,0.0
P1:9233,0.0
P1:9234,0.0
P1:9235,0.0
P2:23636,0.0
P2:24031,0.0
P1:935,0.0
P1:9351,0.0
P1:670,0.0
P2:24022,0.0
P1:6547,0.0
P1:952,0.0
P1:9358,0.0
P1:67,0.0
P2:10451,0.0
P1:9359,0.0
P1:936,0.0
P1:9362,0.0
P1:9363,0.0
P1:6549,0.0
P1:9367,0.0
P2:247,0.0
P1:9369,0.0
P1:9372,0.0
P1:9373,0.0
P1:9374,0.0
P1:9349,0.0
P2:24692,0.0
P1:9237,0.0
P1:9345,0.0
P1:6720,0.0
P1:924,0.0
P1:9240,0.0
P1:9242,0.0
P1:671,0.0
P2:24041,0.0
P2:24679,0.0
P1:927,0.0
P2:24691,0.0
P1:928,0.0
P1:9299,0.0
P1:93,0.0
P1:930,0.0
P1:9303,0.0
P2:24039,0.0
P1:933,0.0
P1:9331,0.0
P1:934,0.0
P2:10478,0.0
P2:24038,0.0
P1:9344,0.0
P2:23949,0.0
P1:9585,0.0
P1:9523,0.0
P1:9902,0.0
P2:23825,0.0
P2:23824,0.0
P2:23817,0.0
P2:1011,0.0
P2:23807,0.0
P2:23804,0.0
P1:991,0.0
P2:238,0.0
P2:1010,0.0
P2:1009,0.0
P2:23798,0.0
P1:6564,0.0
P1:9911,0.0
P1:9920,0.0
P2:23779,0.0
P1:993,0.0
P1:9932,0.0
P2:23763,0.0
P1:9933,0.0
P2:24720,0.0
P1:9934,0.0
P1:658,0.0
P1:99,0.0
P1:9937,0.0
P1:989,0.0
P2:23859,0.0
P1:985,0.0
P1:9854,0.0
P2:1013,0.0
P1:659,0.0
P1:9856,0.0
P2:23856,0.0
P1:6583,0.0
P2:23855,0.0
P1:986,0.0
P1:6580,0.0
P2:23852,0.0
P2:23851,0.0
P2:23842,0.0
P1:9869,0.0
P2:1012,0.0
P1:987,0.0
P2:23837,0.0
P1:9872,0.0
P2:23828,0.0
P1:988,0.0
P1:9935,0.0
P1:9939,0.0
P1:9842,0.0
P1:9984,0.0
P2:23726,0.0
P2:2369,0.0
P2:23725,0.0
P1:9991,0.0
P2:1005,0.0
P1:6550,0.0
P2:23721,0.0
P1:9992,0.0
P2:2372,0.0
P2:237,0.0
P2:24717,0.0
P2:23690,0.0
P1:6551,0.0
P2:1000,0.0
P2:23699,0.0
P2:23698,0.0
P2:10008,0.0
P2:1002,0.0
P2:23694,0.0
P2:23693,0.0
P2:23692,0.0
P1:9985,0.0
P2:24718,0.0
P1:994,0.0
P1:9980,0.0
P1:6562,0.0
P1:9941,0.0
P1:9944,0.0
P2:1008,0.0
P1:9948,0.0
P2:23759,0.0
P1:9949,0.0
P2:2375,0.0
P1:9950,0.0
P1:9953,0.0
P2:23740,0.0
P1:9955,0.0
P2:1006,0.0
P2:23734,0.0
P2:2373,0.0
P2:23672,0.0
P1:996,0.0
P1:1009,0.0
P1:9974,0.0
P1:9976,0.0
P1:998,0.0
P1:9845,0.0
P2:23869,0.0
P2:23936,0.0
P2:1018,0.0
P1:6637,0.0
P2:23912,0.0
P2:24706,0.0
P2:1017,0.0
P2:23910,0.0
P1:960,0.0
P2:1016,0.0
P2:2391,0.0
P1:9600,0.0
P1:9611,0.0
P2:23663,0.0
P2:23906,0.0
P2:23905,0.0
P2:23898,0.0
P1:6635,0.0
P2:23897,0.0
P2:23896,0.0
P2:23894,0.0
P1:9144,0.0
P2:24709,0.0
P2:24714,0.0
P2:23661,0.0
P2:23645,0.0
P1:963,0.0
P1:9593,0.0
P1:953,0.0
P2:23934,0.0
P2:23642,0.0
P2:23932,0.0
P2:23644,0.0
P1:954,0.0
P2:24723,0.0
P2:23929,0.0
P2:23924,0.0
P2:23923,0.0
P2:23915,0.0
P1:956,0.0
P1:957,0.0
P1:664,0.0
P1:958,0.0
P2:10193,0.0
P2:1019,0.0
P2:23913,0.0
P2:1003,0.0
P1:959,0.0
P1:9591,0.0
P1:9629,0.0
P2:1015,0.0
P1:9840,0.0
P1:9753,0.0
P1:978,0.0
P2:24715,0.0
P2:23882,0.0
P2:23880,0.0
P2:23671,0.0
P1:979,0.0
P2:2388,0.0
P1:662,0.0
P1:980,0.0
P2:23879,0.0
P2:1014,0.0
P1:6604,0.0
P1:981,0.0
P1:9828,0.0
P1:983,0.0
P1:9831,0.0
P2:23876,0.0
P1:9833,0.0
P1:9838,0.0
P1:984,0.0
P1:660,0.0
P1:977,0.0
P1:9750,0.0
P1:9631,0.0
P1:974,0.0
P1:966,0.0
P1:9668,0.0
P1:9671,0.0
P1:968,0.0
P1:969,0.0
