,0
P5 gd:166,0.0004225683481711347
P1:25479,0.0004220430944427415
P4:60,0.0004219333921803963
P7:1,0.00042101469762247893
P7 Mono:5542,0.0004208640530630239
P3:3782,0.00042076125046681804
P2:4255,0.00042039787953842514
P5 CD8:83,0.00042033639719342425
P3:6828,0.00042001434385508717
P1:4015,0.00041977411597160014
P2:834,0.0004196393626236296
P2:19954,0.00041897941069284837
P2:10796,0.00041867659293468257
MFI:44,0.0004183408865065622
P2:21051,0.00041762411684323454
P2:1611,0.00041732225829965014
P2:3682,0.00041676409152208334
MFI:20,0.0004163501292305275
P7 Mono:5429,0.00041562894428200044
P2:21290,0.00041546663420801653
P1:11763,0.0004150928288333441
MFI:79,0.00041501677104748675
P2:13386,0.00041490122004868627
P2:24243,0.0004148235054085155
MFI:205,0.0004147396694072891
P5 gd:152,0.0004137616849702287
P7 Mono:6344,0.0004137141456736639
P3:5525,0.00041326956231525655
P2:8677,0.000413189368037213
P3:2531,0.0004126201441102195
P1:13160,0.000412520127193009
P3:3383,0.0004123056295005787
P1:12374,0.0004117930937454192
P3:636,0.000411441562104886
P1:21711,0.0004111039344188152
P6:9,0.00041100009234275303
P3:3881,0.0004099903783028802
P1:22118,0.0004096471065297636
P3:6573,0.00040886101519516354
P3:5529,0.00040876218081672305
MFI:546,0.00040868023730045806
P7:260,0.000408569992163581
P3:985,0.00040848430715165895
P2:64,0.00040788227651544193
MFI:578,0.00040780708673796137
MFI:392,0.00040717410925655704
P4:3712,0.0004060018152986034
P2:21023,0.00040462343717044
P5 gd:492,0.0004044077988781557
P1:23095,0.00040325681282877776
P1:26229,0.000402952376438052
MFI:2,0.00040272533741490075
P1:26239,0.00040252540276311874
P1:20599,0.0004022606934808176
MFI:194,0.00040207690827908374
P7 Mono:4122,0.0004017673439715552
P2:11529,0.0004017627751954149
P1:5572,0.0004011657795357734
P4:39,0.0003992923857119795
P2:23410,0.00039928964787018447
P4:3556,0.0003989524876609742
P1:6048,0.00039894687568978296
P7:261,0.0003984199053692593
P4:3470,0.0003982152223616402
P2:8030,0.00039799664800517606
MFI:127,0.0003970692700597968
Lin:23,0.0003969876437065439
P6:34,0.0003964864346528872
P2:25538,0.00039647368152342753
MFI:587,0.00039601508115378936
P1:6554,0.00039549738886183723
P1:5225,0.000395494979013811
P2:22720,0.00039470048838819544
P5 NKT:100,0.0003936017322499923
P5 gd:1453,0.00039345529072131206
P3:5633,0.00039273071587869935
P1:25984,0.00039182837714235493
P2:11860,0.00039109193332651225
P5 gd:515,0.0003906022688354272
P1:13375,0.0003897188330379536
P3:4605,0.00038939781147801183
MFI:538,0.00038916893198607757
P3:994,0.00038907209399806965
P2:5006,0.00038892339021097513
P5 CD8:111,0.0003877527598585984
P3:2269,0.00038765502816938646
P3:1867,0.0003865067853051885
P1:9840,0.0003863402611764107
P1:8036,0.00038612290419462
P2:25693,0.0003835909311295959
P5 gd:993,0.000383478270689429
P5 CD8:99,0.0003825596076168078
P2:24276,0.00038189725680622236
P2:25440,0.00038177984305682347
P1:6845,0.0003812478030040571
P2:1666,0.00038077022871987464
P2:25121,0.00037987961090112495
P3:8427,0.00037931593235767395
P1:23642,0.0003787797894091553
P3:5416,0.000378165167846321
P2:763,0.00037768917616575723
P2:12777,0.00037768753525875386
P1:11878,0.0003774867141571536
P3:7503,0.00037597683236300153
P5 gd:742,0.0003759373558626117
P4:4608,0.0003759265878812101
P4:3225,0.0003754878071313152
P3:8336,0.0003752491163228282
P1:24645,0.0003750783460128701
P2:8696,0.0003749063064685412
P2:25210,0.0003747069589571676
P3:262,0.00037448479416010255
P5 gd:2172,0.0003741902246916514
P5 gd:994,0.0003740311309717072
P3:4768,0.0003740101985134631
P3:3517,0.0003735387755150907
P2:8452,0.0003731863616501263
P3:883,0.00037266201625107715
P5 gd:843,0.0003724804297852129
P3:5763,0.0003718085920638741
P1:23055,0.0003717740488576757
MFI:183,0.00037169130086303994
P3:3959,0.0003714475767228815
P7:104,0.0003712458542295675
P2:26118,0.0003701345999018698
P2:9938,0.00036996597867262725
P2:23693,0.0003697672255307216
P3:885,0.0003690967943731069
P3:3587,0.0003684816494442078
P2:25365,0.0003675497956835083
P7 Mono:2549,0.000367219591631143
P1:6102,0.00036698510895898844
P2:12090,0.00036697567823329154
P7 Mono:4230,0.0003667918772136295
P5 CD8:117,0.0003666951250679805
P2:8344,0.00036524404283708867
P3:276,0.00036523904389691275
P2:24640,0.000364964244250812
P2:8785,0.00036490755506008116
P1:25123,0.0003646239293232901
P2:13602,0.00036360343153082555
P2:22598,0.00036356270965243344
P2:26031,0.0003631698904326763
MFI:289,0.00036291891675555607
P2:25063,0.0003628046461104116
P1:23204,0.00036268638658592953
P2:11191,0.0003619637671556667
P1:12942,0.00036179780372272105
MFI:148,0.00036170813486385926
MFI:230,0.000361325355687113
MFI:228,0.0003612554888423214
P2:13605,0.00036034713442440326
P2:670,0.0003592601646641183
P1:25209,0.00035908713805432113
P2:26112,0.00035874647338915644
P2:5119,0.00035857469746341505
P2:23825,0.00035839439140265193
P2:20547,0.0003581734325104256
P2:22354,0.0003577792402339677
P1:6827,0.00035774303780325255
P2:6649,0.0003569897578611318
P5 CD8:218,0.000356597146509347
P2:25721,0.000356334692350362
P2:9002,0.00035631609424189247
P6 earlyB:234,0.0003553333176704576
P2:25545,0.0003552010308413509
P3:5758,0.000354921165154617
MFI:185,0.00035469449265460154
P1:21977,0.0003545811256933606
P1:25612,0.0003541717288235823
MFI:239,0.00035398861520574595
P3:7345,0.00035391369758434166
P6:187,0.00035316476672981126
P5 gd:902,0.0003523751163117167
P4:5370,0.00035229710663854533
P1:7298,0.00035203363491081703
P1:10908,0.00035144383242052796
P1:11273,0.00035075683845840663
P6:269,0.00035036322364654873
P7:251,0.00035020261382913236
P5 gd:1512,0.0003498252490711262
P2:23168,0.0003495730611002404
P3:7803,0.0003490494186893706
P2:154,0.00034840070762828806
P1:7181,0.0003481158313567419
P1:12794,0.00034759276046173257
P1:9974,0.0003475303509101042
P1:25030,0.0003473611065820036
P2:9906,0.0003472918112509677
MFI:255,0.00034717140756673
P2:9368,0.0003471008439409489
P1:386,0.0003470144025632073
P5 gd:1427,0.00034666568660959445
P2:10891,0.0003466282921103597
P2:21702,0.00034660487519765326
P1:7829,0.0003458893911780398
P5 gd:786,0.0003458892428547221
MFI:504,0.0003456506385105259
P5 gd:849,0.0003456091493882593
P1:21720,0.00034448661893547375
P2:25147,0.0003439504414916307
P1:24188,0.00034368581968916267
P1:13576,0.00034344241286898413
P2:25301,0.00034327192154634555
P6:216,0.00034285885496036425
P2:237,0.00034278389155966967
P4:3158,0.0003425662078691517
P1:12529,0.0003425112518787989
P2:21056,0.0003420827494189058
P5 gd:1480,0.00034205792975608337
P5 gd:650,0.00034177859748362447
P1:9631,0.0003402263059467621
P2:22477,0.0003398115914457083
P2:23441,0.00033967126918584494
P1:1417,0.0003388737678822567
P2:9947,0.000338439114816875
P2:9807,0.0003384354357728746
P5 CD8:35,0.00033802216524583324
P1:2376,0.0003376910571800645
P7 Mono:6522,0.00033768682440353255
P1:25810,0.00033757147408977714
P5 gd:1328,0.0003375231293566102
P1:8431,0.0003373867573376283
P3:3221,0.0003373553232753333
P4:3749,0.00033721112004700643
P1:23084,0.00033692550532765485
P3:1875,0.00033670700339784705
P1:20546,0.00033665295333854233
P2:504,0.00033593048121733564
P3:7658,0.00033581798255608676
P5 gd:2018,0.0003346763377160277
MFI:184,0.0003341742249485457
MFI:204,0.00033386368641769986
MFI:163,0.0003338353094207432
P6:218,0.00033371233738070205
P7 Mono:66,0.00033285047605882657
P2:6411,0.00033230914581287353
P2:10849,0.0003306710123450881
P2:24958,0.0003305564347970226
Lin:22,0.00032906593574504094
P2:12554,0.00032891417790058145
P2:4774,0.0003287802536793995
P2:25915,0.0003287289961005218
P2:23092,0.00032810239022929054
P2:25009,0.0003274364362772157
P1:21966,0.00032738579185268913
MFI:394,0.00032723251623664615
P1:99,0.00032706564311478996
P5 gd:1229,0.00032667795723741476
P2:24142,0.00032626042918975913
P2:686,0.00032624432427575545
P1:25994,0.0003255425160956708
P5 gd:657,0.00032548261280698857
P5 CD8:49,0.0003254476662325651
MFI:501,0.00032463801291003614
P1:23092,0.0003245483630519537
P7 Mono:4938,0.0003244572271019232
P3:88,0.00032438638522604455
P3:7539,0.0003235804935876999
P1:20818,0.00032345836855944034
P5 gd:36,0.00032328630816532127
P3:3207,0.0003230293017976052
P4:5526,0.0003226394920114474
MFI:562,0.0003221915236187215
P2:22849,0.00032152787358947035
P1:2871,0.000321204162483327
P1:25153,0.0003198496356457438
P3:8362,0.00031946609090056574
MFI:465,0.00031816922909999937
MFI:419,0.00031754850969908856
P2:10224,0.0003157387224837819
P1:24921,0.00031537089581520515
P7 Mono:868,0.00031506003795672607
P2:22908,0.0003150507844689294
MFI:292,0.0003148072108255758
P1:6111,0.0003147868771240827
Lin:37,0.0003147527964398771
P2:10451,0.0003127693648693521
P3:7019,0.00031267444312370085
MFI:574,0.0003123137739667742
P2:8333,0.00031215657806768536
P2:25976,0.0003105882309504245
MFI:179,0.0003099843406070739
P2:1641,0.00030992466266687146
P2:8237,0.0003097755866702469
P5 gd:1855,0.00030970085972069003
P2:25716,0.0003093270522681234
P6 earlyB:188,0.00030907005420756584
P7:109,0.00030896487041425695
P7 Mono:988,0.0003074739398177377
P1:24117,0.00030672664143218634
P3:8190,0.00030613511718595405
Lin:5,0.00030589140125756713
P4:2878,0.0003057554870290861
P1:3890,0.00030571863878292224
P2:26040,0.0003055352339655883
P7:241,0.0003055189908316129
P2:23557,0.0003050811058649677
MFI:422,0.0003050489493812575
MFI:670,0.0003041959115221827
P5 gd:1993,0.00030403839066175475
P2:20965,0.00030372931024296297
P2:26023,0.0003036673561068241
P5 CD8:88,0.00030340325160440603
P3:224,0.0003032522154011993
P2:8387,0.0003029155711039738
P6 earlyB:139,0.0003023778779895959
P2:3417,0.00030192025147477423
P2:26241,0.0003016596635310231
P5 gd:809,0.00030050093720890265
P2:8275,0.00030003436842776125
P1:23677,0.00029984284594775296
P1:21757,0.0002986314454602106
MFI:149,0.00029816377377166566
P2:22982,0.0002973793646066443
MFI:486,0.00029711214604091285
P1:24263,0.0002965647414829166
P1:25528,0.0002959231669834226
P1:11785,0.000295888525861815
P3:6546,0.0002958348330581842
P1:1901,0.0002952531384927773
P1:4584,0.00029474214001945986
P5 gd:835,0.00029433688577844215
P5 gd:55,0.0002938802173015778
P5 gd:65,0.00029382896302932875
P7:100,0.0002927625533075524
P5 gd:2046,0.00029202473162459575
P3:5656,0.00029107869514176463
P2:4426,0.000291064321028224
P7:91,0.00029061982765857567
P2:9011,0.00028975056148653513
P6 earlyB:85,0.0002896310205384204
P1:21125,0.000289238763249378
P1:11941,0.000288799935599063
P1:12636,0.0002884391005603327
MFI:190,0.0002878652573142065
P3:1850,0.000287605710932619
P3:7948,0.00028754873391225155
P2:25264,0.00028747666805210127
P6 earlyB:98,0.00028738779485886433
P2:25549,0.00028703842276835823
P4:69,0.00028701908449238863
P7 Mono:4407,0.0002864455880397561
P2:538,0.00028626014129570543
P1:6856,0.00028599744994367625
P2:25529,0.000285721103684814
P5 gd:1719,0.00028530935887531757
MFI:1,0.0002847910125177737
P1:4818,0.0002841573646343417
P2:25135,0.0002840267053944732
P2:56,0.00028328035786133785
P3:3479,0.00028317517514978046
P1:24107,0.0002827210351500203
P5 CD8:9,0.0002826451390118907
MFI:167,0.000282307213995069
MFI:398,0.0002818281579927675
P1:25366,0.0002817620984572713
P5 gd:838,0.00028149878932089644
P3:4520,0.00028110629958488933
P3:8593,0.0002809891958346924
MFI:139,0.0002801579695544057
P3:946,0.00027974675299654585
P3:913,0.0002795919743724138
P1:6820,0.0002795354134545953
P2:10560,0.0002790139244904957
P3:347,0.0002787689353582273
P5 gd:1598,0.0002785336022068412
P7:69,0.0002784940858960652
MFI:262,0.000278384620600449
P7 Mono:6341,0.00027825788129496584
P7 Mono:4146,0.000277270190570385
P2:26220,0.0002757463840761384
P7:70,0.000275253710618516
P4:3476,0.0002744118354538169
P2:22603,0.00027432151033740613
P1:8987,0.0002738203206996742
MFI:411,0.00027263191239525637
P3:1902,0.00027180988878728663
P1:20215,0.0002714524149788331
P1:26098,0.0002714078840615757
P1:11020,0.00027080001071519633
P1:13624,0.00027045208793267044
P7:150,0.00027025721272678073
P1:7832,0.0002701831289616591
P5 gd:810,0.0002698302866885626
P2:23122,0.00026902887860431423
P3:317,0.0002680798458096915
P1:22823,0.0002675787323836413
P5 gd:646,0.0002674028657894964
MFI:412,0.0002669552524088574
P5 gd:78,0.00026674659396057083
P1:498,0.0002667044482989123
P3:360,0.0002666882578284258
MFI:499,0.00026580275115702264
P3:483,0.0002650633083074461
P7 Mono:3651,0.0002644443296157785
P2:40,0.0002643790734073529
P2:24740,0.00026429561984064534
P2:1983,0.0002624496907424847
P1:10603,0.0002624322574088648
MFI:322,0.00026194274708296844
P6:28,0.00026131432563756326
P1:95,0.00026078181907406386
P2:24294,0.0002592315695402749
P2:227,0.0002591995791382093
P2:12551,0.0002591355610601874
P3:3614,0.00025875052022911963
P7:20,0.0002581515715506996
P2:23141,0.0002578110878281456
P1:4104,0.00025769666432517
MFI:430,0.0002576650306541057
P5 gd:71,0.0002570903098472103
P5 gd:408,0.000257056434361176
P7 Mono:739,0.0002563350069019363
P5 gd:1289,0.00025632597639613035
P4:3804,0.0002562703384236833
P1:7320,0.00025542627674493356
P1:7676,0.0002553360097151668
P3:603,0.0002551831053900375
P2:461,0.0002550746279849202
P2:13251,0.0002548725177130335
P1:11916,0.00025466481683382176
P2:23291,0.00025374141383667314
P2:23076,0.0002535552120336879
P5 CD8:120,0.00025350844797685976
P1:22714,0.0002528081199647885
P1:340,0.00025254364817019355
P7:96,0.000252257185904586
P1:24937,0.0002518780623587122
P3:4963,0.00025173135913529756
MFI:388,0.0002513699281078428
P5 gd:2155,0.0002509823961929556
MFI:539,0.0002504906951773716
P4:6228,0.00024966904540657666
P1:930,0.0002491845086027759
P1:11683,0.0002491238137995779
P2:530,0.0002487775639359725
P5 CD8:53,0.0002476505500728116
P3:7746,0.00024729189775415185
P2:23371,0.00024676888689233585
P2:75,0.0002455306973131328
P1:8276,0.00024533902235414465
P2:9286,0.0002450077517325463
P7:149,0.0002449379454745612
P1:2506,0.0002442067362069503
MFI:268,0.00024315229742073488
P7 Mono:4176,0.0002426854976585974
P2:2680,0.0002418663151152019
P5 CD8:132,0.00024128746013122752
P1:2016,0.00024091600476185574
P2:21669,0.00024043825838519702
P3:4560,0.0002399641972882869
MFI:403,0.00023992886596936152
P1:3051,0.00023981503893733688
P2:22535,0.00023973820964670118
P2:24985,0.0002396527744182591
P1:25447,0.00023918349829740197
P1:26020,0.0002389423564356816
P5 CD8:90,0.00023885317165568383
P1:22039,0.00023795257565718193
P1:5457,0.00023747826647892847
P7:28,0.0002374257106557765
P1:494,0.00023736543415870697
P5 gd:66,0.0002373488651284627
P5 gd:845,0.00023727611338762323
P2:24911,0.00023688570114440837
P1:861,0.00023670824309548664
MFI:649,0.00023668821048163945
P1:10855,0.00023559634005779288
P2:24120,0.00023524540533029144
P6 earlyB:193,0.00023478590439651755
P5 CD8:95,0.00023475166253519728
P2:25139,0.00023298516736524534
P5 gd:574,0.00023097505498615272
P4:68,0.00022990103774143806
P2:12110,0.00022955969485400317
P5 NKT:90,0.0002286365399711504
P2:25356,0.00022857395611093672
P1:4827,0.00022794418959999228
P5 CD8:106,0.00022671576364326746
P2:11295,0.00022555019150416803
P1:10736,0.0002247958279396431
P2:7294,0.00022301095699297181
P2:22336,0.00022187939434767362
P5 gd:1190,0.00022141178325631842
P4:61,0.00022131283310686232
P7 Mono:21,0.0002210816462120434
P2:23255,0.00022105711914612218
P2:23563,0.00022093332717072444
P2:25463,0.0002205680849705319
P3:4230,0.0002204883101290219
P1:25203,0.0002188642719806306
P1:6724,0.00021865462479095702
P6 earlyB:65,0.00021770477352738504
P2:25863,0.00021744495742391886
P3:7489,0.00021696368989436343
P5 NKT:88,0.00021647394591086918
P2:4295,0.0002163631434464307
P1:25458,0.00021616665884196642
P2:4900,0.0002158536431982549
P5 CD8:8,0.00021491172595331867
P5 gd:1252,0.00021457803489905589
P1:24368,0.00021426977800224203
P5 CD8:208,0.00021373897888434247
P5 gd:48,0.000213729931520642
P1:11265,0.00021349957098600384
MFI:145,0.0002119590359173707
P2:7871,0.00021040264170839833
P7:224,0.00021031043599502492
P2:9726,0.0002101752470969679
P2:4828,0.00021015863950619545
P2:25243,0.0002100757510303266
P6 earlyB:6,0.0002096826092980301
P5 gd:558,0.00020837605507072784
P7 Mono:97,0.00020808600738357564
P1:4512,0.00020724423728703741
P1:22067,0.00020715674707913473
P7 Mono:4927,0.00020638792087917238
P2:25295,0.00020523670186217105
P7 Mono:2164,0.00020463784699697654
P2:25322,0.00020426314467182708
P1:743,0.0002041488243565523
P2:24715,0.00020359649491798982
P2:25575,0.0002034018842540077
P2:21193,0.00020274148144176657
P2:6601,0.00020200979831331369
P7 Mono:6285,0.0002010031878830367
P7 Mono:3657,0.0002009846093284974
P1:25883,0.00019950333281933957
P2:7320,0.00019924967601648485
P2:25245,0.00019872093887323108
MFI:90,0.0001984238888393558
P2:21475,0.0001983826730579671
P2:22666,0.0001980810626379566
P2:640,0.0001962675378941316
P1:13211,0.00019565561269007975
P2:22472,0.00019535148227416247
P3:274,0.00019418387657596677
P2:21420,0.00019322622978636483
P5 gd:298,0.0001929380675814615
MFI:227,0.0001926290954683958
P5 gd:80,0.0001924758215232703
P2:25924,0.00019206238583688756
P5 gd:2036,0.00019140862847318482
P2:21899,0.00019046111140920562
P2:867,0.0001901246249052498
P3:1857,0.00019007384498285804
P1:6490,0.0001887509157012135
P5 gd:927,0.00018817566821647752
P2:9694,0.00018765163679438626
P1:6513,0.00018706291843527664
MFI:510,0.00018630943815069233
P2:13006,0.0001863031465041973
P1:4833,0.00018552530644711762
P1:13356,0.00018547139970471614
P2:6332,0.00018500101498188518
P7:113,0.00018484665088298142
P5 gd:1596,0.00018473573262207891
P7 Mono:4221,0.00018127474728995449
P1:4177,0.0001803086847172679
P2:23158,0.00018002832094040852
P1:4179,0.0001793528902595219
P1:4761,0.0001792153617563766
P1:8678,0.00017911914809616295
P2:24678,0.00017888589930122877
P5 CD8:16,0.00017882938761926593
P2:9630,0.00017865782464304323
P2:24868,0.0001777819015558369
P1:2386,0.00017746511262656053
P4:3233,0.00017664496841240802
P2:9543,0.00017652349288100838
P4:3707,0.00017612059890754464
P1:7779,0.00017528827358676265
P2:6304,0.00017472841044159542
P2:1564,0.00017436443381200426
P1:7583,0.00017398735831877134
P3:2713,0.00017384153077298415
P1:917,0.00017375231878007002
P1:21507,0.00017280758829527307
P1:6626,0.00017199672894189428
P6:77,0.00017147276621470647
P1:11528,0.00017105432733426028
P5 gd:1356,0.00017096771616457453
P1:6149,0.00017079046580965074
P7:148,0.00017064062778730424
P5 gd:1241,0.0001706285037157001
P2:25297,0.00017055692295447528
P1:24569,0.00017000970788804413
P5 gd:759,0.00016980114316662674
P1:24741,0.0001678962464464576
P7 Mono:4142,0.00016608456252238852
MFI:428,0.0001653956225849165
P1:11690,0.00016407190448854714
P2:21291,0.0001627515796266617
P3:5663,0.00016261626040398294
MFI:680,0.00016244235160893685
P1:9134,0.00016038108841526244
P2:24895,0.00015961745135562695
P5 NKT:109,0.00015842904602774663
P2:790,0.00015814052599656732
MFI:584,0.00015668976001151374
P2:24500,0.00015639799883640184
P1:7600,0.00015545270099296253
P4:5523,0.0001546452805357932
P4:66,0.00015278355208754737
P7 Mono:3509,0.00015243207126154162
P2:8422,0.00015219975208910066
P3:858,0.0001518895174767824
P7 Mono:562,0.0001502373609286218
P4:6005,0.00014931723786816152
P2:9861,0.00014929281852912017
P1:2483,0.0001492256287246433
P1:1960,0.00014917514497870632
P3:8217,0.00014889923575344164
P2:26054,0.00014846661512891513
P7 Mono:4431,0.0001482702056440431
P3:7504,0.0001478433345571701
MFI:518,0.00014730945426302754
P2:13305,0.00014592678728451677
P2:8472,0.0001456728774605062
P1:9159,0.0001446913313506706
P1:843,0.00014402187244686818
P1:677,0.00014333821275075968
P2:525,0.00014317692627590712
P1:5241,0.0001422877653470768
P5 CD8:234,0.00014213899678217038
MFI:472,0.00014140822451050677
P7 Mono:4242,0.00014052629977889382
P2:23115,0.00014040207049416351
P1:2415,0.00014018727874165818
P3:176,0.00013975742203458578
P5 gd:700,0.0001389396537672093
P6 earlyB:78,0.00013825398297744062
P5 gd:737,0.00013676954264392032
P1:2795,0.00013566176135193153
MFI:556,0.00013509262086538716
P2:20455,0.00013436523840357312
P1:24037,0.00013412670706184818
P1:7484,0.00013314299269316285
P2:22971,0.00013218383231116613
P7 Mono:627,0.00013201280150066085
P1:13593,0.00013194157677482552
P1:4500,0.00013138945664996262
P5 CD8:31,0.00012995679178284594
P1:4176,0.00012886757966574597
MFI:663,0.00012842810884719033
P5 gd:2110,0.00012532297454876951
P2:23107,0.00012506617455050934
P6 earlyB:56,0.00012429272540767926
P1:7516,0.0001241617045053709
P3:337,0.00012342692974320644
Lin:8,0.0001232369255424838
P7:83,0.00012244713170532826
P1:5745,0.00012187744297613158
P1:5327,0.00011967976034560502
P1:4180,0.00011917594933223353
P7 Mono:1395,0.00011789406832711947
P1:22983,0.00011714782973519464
MFI:476,0.00011569343154121664
P5 gd:23,0.00011568046671133005
P5 gd:689,0.00011556366925898554
P6:245,0.00011507814002328868
P1:5375,0.00011474641406943116
P5 gd:89,0.0001147350526848032
P3:6489,0.00011461256809408332
P2:21594,0.00011384449927112419
P2:20579,0.00011307566716225854
P2:25308,0.00011237438099107425
P7 Mono:6114,0.00011006720628954811
P5 gd:1351,0.00010970168873606208
P2:25519,0.00010915103629766068
P1:1972,0.00010910329929229118
P1:25346,0.00010893193566819646
P7 Mono:1689,0.00010828034592174871
P6 earlyB:187,0.00010684630284628128
P7 Mono:2262,0.00010458541340883973
P5 CD8:55,0.00010430106585664933
P5 gd:855,0.00010421133702535655
Lin:19,9.967316528299117e-05
P7 Mono:4281,9.834197595019139e-05
P2:24929,9.580044723803672e-05
P3:6995,9.543514668273739e-05
P1:9454,9.4800794142178e-05
P5 gd:229,9.366035576917392e-05
P1:23936,9.258904884128898e-05
MFI:413,9.18964768029363e-05
P5 gd:757,9.049302744416576e-05
P1:23081,9.024419739962918e-05
P5 gd:1986,8.996747796835417e-05
P1:5608,8.96742097989706e-05
P2:20573,8.721909222309077e-05
P2:940,8.633292164754462e-05
P5 gd:38,8.32300634668045e-05
MFI:130,8.118525391587987e-05
P5 CD8:145,7.959760710828422e-05
P2:23041,7.852510603866853e-05
P2:21045,7.771313778434351e-05
P5 gd:643,7.705660525295767e-05
P3:8002,7.644515404617527e-05
P2:79,7.536050532418707e-05
P4:71,7.449592547954417e-05
P2:8534,7.409271873451184e-05
P1:6362,7.401446312936454e-05
P5 NKT:79,7.311729064462165e-05
P2:86,7.092693645775033e-05
P3:8732,6.847625432829768e-05
P5 gd:676,6.741403422287927e-05
P2:9301,6.720609273117859e-05
P2:9895,6.70768644193803e-05
P1:23492,6.55571193555932e-05
P1:22732,6.244422966663535e-05
P2:13606,6.184451215750555e-05
P1:6331,5.8598485308907614e-05
P7 Mono:993,5.7907973967086296e-05
P2:660,5.6236210840360174e-05
P2:21692,5.590602496199839e-05
P2:9165,5.5007240465121e-05
P1:32,5.289067425189348e-05
P5 NKT:106,5.1342226218957857e-05
P3:4834,5.0992536368570404e-05
P5 gd:2039,4.9930077317677744e-05
P2:11684,4.1443700931764666e-05
P2:22154,3.873189193879463e-05
P2:4285,3.5788041578389756e-05
P5 gd:669,3.0096392733391273e-05
P2:24723,2.9015337256488662e-05
P1:2839,2.688682584023321e-05
MFI:136,2.384121625898617e-05
P1:24507,1.4685244729997876e-05
P1:26001,1.0999784423184356e-05
P5 gd:1895,1.0213502477610473e-05
P1:25975,7.904521064615356e-06
P7 Mono:4259,5.170622785234691e-06
MFI:645,0.0
P2:12783,0.0
P2:12088,0.0
P2:12060,0.0
P2:12166,0.0
P2:12211,0.0
P2:11976,0.0
MFI:646,0.0
P2:12319,0.0
MFI:644,0.0
P2:12794,0.0
P2:12785,0.0
P2:12786,0.0
P2:12816,0.0
P2:12806,0.0
P2:12071,0.0
P2:12819,0.0
MFI:666,0.0
P2:12804,0.0
MFI:665,0.0
P2:12800,0.0
P2:12321,0.0
MFI:664,0.0
P2:128,0.0
P2:12797,0.0
P2:12825,0.0
P2:12788,0.0
P2:12063,0.0
P2:12774,0.0
MFI:654,0.0
P2:12771,0.0
P2:12578,0.0
MFI:652,0.0
MFI:657,0.0
P2:12555,0.0
P2:12723,0.0
P2:12556,0.0
P2:12560,0.0
P2:12716,0.0
P2:12563,0.0
P2:12590,0.0
MFI:647,0.0
P2:12698,0.0
MFI:653,0.0
P2:12686,0.0
P2:12591,0.0
P2:12663,0.0
P2:11974,0.0
P2:12659,0.0
MFI:655,0.0
MFI:651,0.0
MFI:659,0.0
P2:12552,0.0
P2:12738,0.0
P2:12348,0.0
P2:12374,0.0
P2:12402,0.0
P2:12641,0.0
MFI:662,0.0
P2:12450,0.0
P2:12762,0.0
MFI:661,0.0
MFI:648,0.0
P2:12483,0.0
P2:12510,0.0
MFI:650,0.0
P2:12518,0.0
P2:12524,0.0
P2:12525,0.0
P2:12759,0.0
MFI:66,0.0
P2:12605,0.0
P1:21489,0.0
MFI:668,0.0
MFI:73,0.0
P2:10855,0.0
P2:10882,0.0
MFI:71,0.0
P2:10897,0.0
MFI:70,0.0
P2:10906,0.0
P2:10917,0.0
P2:10924,0.0
P2:10927,0.0
P2:10936,0.0
P2:11035,0.0
P2:11053,0.0
P2:11086,0.0
P2:11089,0.0
P2:11095,0.0
MFI:7,0.0
P2:11122,0.0
P2:11125,0.0
P2:11128,0.0
MFI:684,0.0
P2:11131,0.0
P2:11143,0.0
P2:11152,0.0
P2:11158,0.0
P2:11161,0.0
P2:11164,0.0
P2:11167,0.0
MFI:72,0.0
P2:10843,0.0
P2:11917,0.0
P2:10840,0.0
P2:10612,0.0
P2:10631,0.0
P2:10647,0.0
MFI:82,0.0
P2:10649,0.0
P2:10676,0.0
P2:10731,0.0
P2:10742,0.0
P2:10746,0.0
P2:10749,0.0
P2:10752,0.0
P2:10765,0.0
P2:10774,0.0
P2:10782,0.0
P2:10788,0.0
MFI:80,0.0
P2:10798,0.0
P2:10803,0.0
P2:10810,0.0
MFI:78,0.0
P2:10816,0.0
MFI:77,0.0
P2:10828,0.0
MFI:76,0.0
MFI:75,0.0
P2:10830,0.0
P2:10837,0.0
MFI:683,0.0
P2:11206,0.0
P2:11211,0.0
P2:11214,0.0
P2:11507,0.0
MFI:675,0.0
P2:11509,0.0
P2:11511,0.0
P2:11512,0.0
MFI:674,0.0
P2:11530,0.0
P2:11533,0.0
MFI:643,0.0
P2:11554,0.0
P2:11556,0.0
P2:11557,0.0
P2:11559,0.0
P2:11563,0.0
MFI:673,0.0
P2:11566,0.0
P2:11640,0.0
MFI:672,0.0
P2:1167,0.0
MFI:671,0.0
P2:11766,0.0
P2:11836,0.0
MFI:67,0.0
P2:11865,0.0
P2:11880,0.0
P2:11907,0.0
MFI:669,0.0
P2:11500,0.0
P2:11499,0.0
P2:11488,0.0
MFI:678,0.0
P2:11223,0.0
P2:11232,0.0
P2:11233,0.0
P2:11239,0.0
P2:11242,0.0
P2:11269,0.0
P2:11278,0.0
P2:11292,0.0
MFI:682,0.0
MFI:681,0.0
MFI:679,0.0
P2:11323,0.0
P2:11326,0.0
P2:11485,0.0
P2:11332,0.0
P2:11347,0.0
P2:11398,0.0
P2:114,0.0
P2:11401,0.0
P2:11406,0.0
P2:11407,0.0
